"","x"
"HR_a0",0.726559694784348
"MSE_a0",0.00655882191646997
"lower_a0",0.58020380928113
"upper_a0",0.909838307970538
"CI_width_a0",0.329634498689408
"CI_a0",0.947242206235012
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734433647419469
"MSE_0",0.0074039969695013
"lower_0",0.57637867998652
"upper_0",0.935832746110018
"CI_width_0",0.359454066123498
"CI_0",0.961630695443645
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735793565724276
"MSE_0.25",0.00656728663469479
"lower_0.25",0.582876858578358
"upper_0.25",0.928830531892358
"CI_width_0.25",0.345953673314
"CI_0.25",0.961630695443645
"power_0.25",0.750599520383693
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.73689134474063
"MSE_0.5",0.00625240401041047
"lower_0.5",0.588104451142063
"upper_0.5",0.923324654333909
"CI_width_0.5",0.335220203191845
"CI_0.5",0.964028776978417
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.737776944753782
"MSE_0.75",0.0062084942406593
"lower_0.75",0.592410513131283
"upper_0.75",0.91881917107038
"CI_width_0.75",0.326408657939097
"CI_0.75",0.954436450839328
"power_0.75",0.803357314148681
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.738491074920621
"MSE_1",0.00631227421743993
"lower_1",0.59602328132661
"upper_1",0.915019776791775
"CI_width_1",0.318996495465165
"CI_1",0.952038369304556
"power_1",0.808153477218225
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.755840137814878
"MSE_iptw",0.0107439477226075
"lower_iptw",0.587963076892593
"upper_iptw",0.971960863136987
"CI_width_iptw",0.383997786244394
"CI_iptw",0.920863309352518
"power_iptw",0.589928057553957
"se_iptw",NA
"age_iptw",0.0101711470087304
"sex2_iptw",0.159875411881701
"HR_cox",0.732679616934175
"MSE_cox",0.00754475212184906
"lower_cox",0.573449558868145
"upper_cox",0.93612868528656
"CI_width_cox",0.362679126418415
"CI_cox",0.966426858513189
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00852153194518884
"sex2_cox",0.238721638273917
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716579203306111
"MSE_a0_v1",0.00665967773526143
"lower_a0_v1",0.57346128526056
"upper_a0_v1",0.895420156708079
"CI_width_a0_v1",0.321958871447519
"CI_a0_v1",0.940767386091127
"power_a0_v1",0.846282973621103
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114802975724414
"a0_logHR",-0.325643902812981
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.488471607865315
"a0_wt_ecog0",0.477564150016184
"a0_wt_ecog1",0.490297241019248
"a0_wt_ecogNA",0.489908955121832
"a0_wt_int1",0.495549269064748
"a0_wt_int2",0.470591219801593
"a0_mean_q0.1",0.106767558752998
"a0_wt_int1_q0.1",0.123135712230216
"a0_wt_int2_q0.1",0.0921325299760192
"a0_mean_q0.25",0.252795455635492
"a0_wt_int1_q0.25",0.271402817745803
"a0_wt_int2_q0.25",0.222338818944844
"a0_mean_q0.5",0.48478309352518
"a0_wt_int1_q0.5",0.493818860911271
"a0_wt_int2_q0.5",0.458934784172662
"a0_mean_q0.75",0.718804754196643
"a0_wt_int1_q0.75",0.715697026378897
"a0_wt_int2_q0.75",0.710801067146283
"a0_mean_q0.9",0.879917
"a0_wt_int1_q0.9",0.875840115107914
"a0_wt_int2_q0.9",0.868660757793765
"a0_wts_0_1",0.495300821342926
"a0_wts_1_1",0.495234058353317
"a0_wts_2_1",0.495733848147289
"a0_wts_0_2",NA
"a0_wts_1_2",0.476808698447193
"a0_wts_2_2",0.474457774089127
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7913669064748
"T1E",0
"a0_wt_obs",0.499984867170397
"a0_wt_cen",0.478251934610155
"HR_e0.15_t_0.975",0.733337886771444
"MSE_e0.15_t_0.975",0.00684919875752809
"lower_e0.15_t_0.975",0.580687364438393
"upper_e0.15_t_0.975",0.926178291645275
"CI_width_e0.15_t_0.975",0.345490927206882
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.764988009592326
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.733045477324857
"MSE_e0.20_t_0.975",0.00684623642373557
"lower_e0.20_t_0.975",0.580472057292245
"upper_e0.20_t_0.975",0.925783521484904
"CI_width_e0.20_t_0.975",0.34531146419266
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.764988009592326
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.732753720652879
"MSE_e0.25_t_0.975",0.00684405836730374
"lower_e0.25_t_0.975",0.580257134141632
"upper_e0.25_t_0.975",0.925389790238313
"CI_width_e0.25_t_0.975",0.345132656096681
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.764988009592326
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.732462609923587
"MSE_e0.30_t_0.975",0.00684265970269831
"lower_e0.30_t_0.975",0.580042590084035
"upper_e0.30_t_0.975",0.924997088388746
"CI_width_e0.30_t_0.975",0.344954498304711
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.767386091127098
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.732172138330961
"MSE_e0.35_t_0.975",0.00684203563230966
"lower_e0.35_t_0.975",0.579828420228998
"upper_e0.35_t_0.975",0.924605406466728
"CI_width_e0.35_t_0.975",0.34477698623773
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.767386091127098
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.731882299094034
"MSE_e0.40_t_0.975",0.00684218144563101
"lower_e0.40_t_0.975",0.579614619697418
"upper_e0.40_t_0.975",0.924214735049037
"CI_width_e0.40_t_0.975",0.344600115351618
"CI_e0.40_t_0.975",0.956834532374101
"power_e0.40_t_0.975",0.767386091127098
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.733556502576187
"MSE_e0.15_t_0.950",0.00656081094908007
"lower_e0.15_t_0.950",0.582921050405049
"upper_e0.15_t_0.950",0.92316508227443
"CI_width_e0.15_t_0.950",0.340244031869381
"CI_e0.15_t_0.950",0.964028776978417
"power_e0.15_t_0.950",0.776978417266187
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.733171714368847
"MSE_e0.20_t_0.950",0.00656199044687442
"lower_e0.20_t_0.950",0.582633527987622
"upper_e0.20_t_0.950",0.922652199597063
"CI_width_e0.20_t_0.950",0.340018671609441
"CI_e0.20_t_0.950",0.964028776978417
"power_e0.20_t_0.950",0.776978417266187
