"","x"
"HR_a0",0.938813649735336
"MSE_a0",0.015881453517386
"lower_a0",0.752250472343905
"upper_a0",1.1716505095541
"CI_width_a0",0.4194000372102
"CI_a0",0.899280575539568
"power_a0",0.0911270983213429
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00066001337728
"MSE_0",0.0153057270189612
"lower_0",0.785909579062656
"upper_0",1.27409330337681
"CI_width_0",0.488183724314156
"CI_0",0.949640287769784
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.95995564091201
"MSE_0.25",0.0145395589605036
"lower_0.25",0.76235400984212
"upper_0.25",1.20877808095831
"CI_width_0.25",0.446424071116194
"CI_0.25",0.932853717026379
"power_0.25",0.0599520383693046
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.92795898246319
"MSE_0.5",0.016739110787002
"lower_0.5",0.74325794284174
"upper_0.5",1.15856233344666
"CI_width_0.5",0.415304390604919
"CI_0.5",0.894484412470024
"power_0.5",0.100719424460432
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.901739472598003
"MSE_0.75",0.0203203830512713
"lower_0.75",0.727172317195733
"upper_0.75",1.11821851433551
"CI_width_0.75",0.391046197139775
"CI_0.75",0.803357314148681
"power_0.75",0.191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.879596536884058
"MSE_1",0.0245604745290339
"lower_1",0.713254793242559
"upper_1",1.08473722521176
"CI_width_1",0.371482431969205
"CI_1",0.724220623501199
"power_1",0.273381294964029
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.786027046867301
"MSE_iptw",0.0542724466482356
"lower_iptw",0.630623428905236
"upper_iptw",0.979816497129668
"CI_width_iptw",0.349193068224432
"CI_iptw",0.402877697841727
"power_iptw",0.597122302158273
"se_iptw",NA
"age_iptw",0.00874125890870248
"sex2_iptw",0.215081408013387
"HR_cox",1.00129184884441
"MSE_cox",0.0159870456652107
"lower_cox",0.78511385176886
"upper_cox",1.27699723068948
"CI_width_cox",0.491883378920616
"CI_cox",0.94484412470024
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00946929313261507
"sex2_cox",0.225133140524619
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.926032387765531
"MSE_a0_v1",0.0174950090511292
"lower_a0_v1",0.74365502823783
"upper_a0_v1",1.15314269398747
"CI_width_a0_v1",0.409487665749645
"CI_a0_v1",0.861630695443645
"power_a0_v1",0.132374100719424
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113041680735374
"a0_logHR",-0.069930162798732
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.483283656816927
"a0_wt_ecog0",0.488113279822496
"a0_wt_ecog1",0.486302942059424
"a0_wt_ecogNA",0.482056399170803
"a0_wt_int1",0.497086721103118
"a0_wt_int2",0.448493379995534
"a0_mean_q0.1",0.103992537170264
"a0_wt_int1_q0.1",0.124337551558753
"a0_wt_int2_q0.1",0.0840202014388489
"a0_mean_q0.25",0.245931966426859
"a0_wt_int1_q0.25",0.272627673860911
"a0_wt_int2_q0.25",0.202380275779377
"a0_mean_q0.5",0.476340383693046
"a0_wt_int1_q0.5",0.494059388489209
"a0_wt_int2_q0.5",0.427008788968825
"a0_mean_q0.75",0.714398255395683
"a0_wt_int1_q0.75",0.720102883693046
"a0_wt_int2_q0.75",0.680144808153477
"a0_mean_q0.9",0.877667532374101
"a0_wt_int1_q0.9",0.87825418705036
"a0_wt_int2_q0.9",0.849741386091127
"a0_wts_0_1",0.500782841726619
"a0_wts_1_1",0.499828071143086
"a0_wts_2_1",0.49528334261623
"a0_wts_0_2",NA
"a0_wts_1_2",0.449839936493813
"a0_wts_2_2",0.447492245109517
"nu_trt",200
"nu_ctrl",100
"nu_h",63.3525179856115
"T1E",1
"a0_wt_obs",0.490425794418856
"a0_wt_cen",0.475173316217181
"HR_e0.15_t_0.975",0.968831911547417
"MSE_e0.15_t_0.975",0.0155146030526206
"lower_e0.15_t_0.975",0.767316021941969
"upper_e0.15_t_0.975",1.22337086879527
"CI_width_e0.15_t_0.975",0.456054846853299
"CI_e0.15_t_0.975",0.937649880095923
"power_e0.15_t_0.975",0.0551558752997602
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.968989242983619
"MSE_e0.20_t_0.975",0.015501905959919
"lower_e0.20_t_0.975",0.767459321262569
"upper_e0.20_t_0.975",1.22354030733558
"CI_width_e0.20_t_0.975",0.456080986073007
"CI_e0.20_t_0.975",0.937649880095923
"power_e0.20_t_0.975",0.0551558752997602
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.969146703000756
"MSE_e0.25_t_0.975",0.0154896189023877
"lower_e0.25_t_0.975",0.767602674642232
"upper_e0.25_t_0.975",1.22370998738111
"CI_width_e0.25_t_0.975",0.456107312738873
"CI_e0.25_t_0.975",0.937649880095923
"power_e0.25_t_0.975",0.0551558752997602
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.969304291035784
"MSE_e0.30_t_0.975",0.0154777413711736
"lower_e0.30_t_0.975",0.767746081863282
"upper_e0.30_t_0.975",1.22387990782232
"CI_width_e0.30_t_0.975",0.456133825959035
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.0551558752997602
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.969462006531784
"MSE_e0.35_t_0.975",0.0154662728705586
"lower_e0.35_t_0.975",0.767889542711933
"upper_e0.35_t_0.975",1.22405006755938
"CI_width_e0.35_t_0.975",0.456160524847447
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.0551558752997602
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.969619848937896
"MSE_e0.40_t_0.975",0.0154552129178113
"lower_e0.40_t_0.975",0.768033056978209
"upper_e0.40_t_0.975",1.22422046550212
"CI_width_e0.40_t_0.975",0.456187408523916
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.0551558752997602
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.954050785857555
"MSE_e0.15_t_0.950",0.0156330198498795
"lower_e0.15_t_0.950",0.75881942508344
"upper_e0.15_t_0.950",1.19960404020952
"CI_width_e0.15_t_0.950",0.440784615126082
"CI_e0.15_t_0.950",0.92326139088729
"power_e0.15_t_0.950",0.0719424460431655
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.954316395928024
"MSE_e0.20_t_0.950",0.0156119436114783
