"","x"
"HR_a0",0.715848374984998
"MSE_a0",0.00802679952717009
"lower_a0",0.571987242037873
"upper_a0",0.895897979161335
"CI_width_a0",0.323910737123462
"CI_a0",0.930455635491607
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.726092073646934
"MSE_0",0.00951953801878451
"lower_0",0.569725193567209
"upper_0",0.925378140606347
"CI_width_0",0.355652947039138
"CI_0",0.925659472422062
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.725929351546659
"MSE_0.25",0.00814209070514272
"lower_0.25",0.575031009516812
"upper_0.25",0.91642958285219
"CI_width_0.25",0.341398573335377
"CI_0.25",0.94484412470024
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.725753583236711
"MSE_0.5",0.00741577301031132
"lower_0.5",0.57922781923203
"upper_0.5",0.909350536963737
"CI_width_0.5",0.330122717731707
"CI_0.5",0.947242206235012
"power_0.5",0.815347721822542
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.725554894155129
"MSE_0.75",0.00703913948368175
"lower_0.75",0.582635223281516
"upper_0.75",0.90353890102317
"CI_width_0.75",0.320903677741654
"CI_0.75",0.935251798561151
"power_0.75",0.832134292565947
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.725332523357431
"MSE_1",0.00686311459435866
"lower_1",0.585457750147634
"upper_1",0.898632953856583
"CI_width_1",0.313175203708949
"CI_1",0.940047961630695
"power_1",0.84652278177458
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.725095683323507
"MSE_iptw",0.00855743622964168
"lower_iptw",0.568762913942684
"upper_iptw",0.924637945803413
"CI_width_iptw",0.355875031860729
"CI_iptw",0.937649880095923
"power_iptw",0.762589928057554
"se_iptw",NA
"age_iptw",0.00947960617227466
"sex2_iptw",0.206952499110837
"HR_cox",0.724983960469352
"MSE_cox",0.00956629941191044
"lower_cox",0.567255955214884
"upper_cox",0.926574950726379
"CI_width_cox",0.359318995511495
"CI_cox",0.928057553956835
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00901413422157152
"sex2_cox",0.228202496332445
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.705978768414104
"MSE_a0_v1",0.00829015245954499
"lower_a0_v1",0.565304872136181
"upper_a0_v1",0.88166528659164
"CI_width_a0_v1",0.31636041445546
"CI_a0_v1",0.915827338129496
"power_a0_v1",0.867146282973621
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114520766056903
"a0_logHR",-0.341835309571557
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.497926755780547
