"","x"
"HR_a0",0.722419646511112
"MSE_a0",0.00749883821790515
"lower_a0",0.577062503511228
"upper_a0",0.90439682264172
"CI_width_a0",0.327334319130492
"CI_a0",0.942446043165468
"power_a0",0.824940047961631
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73075333230247
"MSE_0",0.00872530482182497
"lower_0",0.573366331748488
"upper_0",0.93134517243277
"CI_width_0",0.357978840684283
"CI_0",0.949640287769784
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73140622577388
"MSE_0.25",0.0077523445033585
"lower_0.25",0.579280959123904
"upper_0.25",0.923484704521554
"CI_width_0.25",0.344203745397651
"CI_0.25",0.959232613908873
"power_0.25",0.774580335731415
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731883164222378
"MSE_0.5",0.00729388548082341
"lower_0.5",0.58398589109068
"upper_0.5",0.917241170773616
"CI_width_0.5",0.333255279682937
"CI_0.5",0.954436450839328
"power_0.5",0.798561151079137
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732219615875598
"MSE_0.75",0.00710891471426713
"lower_0.75",0.587823290109941
"upper_0.75",0.91209275704531
"CI_width_0.75",0.324269466935369
"CI_0.75",0.947242206235012
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73244494862284
"MSE_1",0.00707790892541599
"lower_1",0.591014669261606
"upper_1",0.907727249648688
"CI_width_1",0.316712580387082
"CI_1",0.940047961630695
"power_1",0.820143884892086
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.728510326550309
"MSE_iptw",0.0094917485552087
"lower_iptw",0.572099974315976
"upper_iptw",0.927880447200191
"CI_width_iptw",0.355780472884216
"CI_iptw",0.932853717026379
"power_iptw",0.729016786570743
"se_iptw",NA
"age_iptw",0.00761089946473359
"sex2_iptw",0.258515172719364
"HR_cox",0.729777805702596
"MSE_cox",0.00894048374376882
"lower_cox",0.571120499619898
"upper_cox",0.932516035447334
"CI_width_cox",0.361395535827435
"CI_cox",0.937649880095923
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00880056387644705
"sex2_cox",0.235248518367095
"HR_com_cauchy",NA
