"","x"
"HR_a0",0.731091544845535
"MSE_a0",0.0067408428984099
"lower_a0",0.584167528634804
"upper_a0",0.914973984633966
"CI_width_a0",0.330806455999162
"CI_a0",0.94484412470024
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741019121472977
"MSE_0",0.0083586839718625
"lower_0",0.581486610203381
"upper_0",0.944322273359858
"CI_width_0",0.362835663156477
"CI_0",0.942446043165468
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.74042605650695
"MSE_0.25",0.00717096348428649
"lower_0.25",0.586541407970845
"upper_0.25",0.934686961560647
"CI_width_0.25",0.348145553589802
"CI_0.25",0.964028776978417
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.739917016293354
"MSE_0.5",0.00659355286234629
"lower_0.5",0.590545928194785
"upper_0.5",0.92707420093972
"CI_width_0.5",0.336528272744935
"CI_0.5",0.966426858513189
"power_0.5",0.764988009592326
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739450264569771
"MSE_0.75",0.00634121849098482
"lower_0.75",0.593799242182943
"upper_0.75",0.920833447026473
"CI_width_0.75",0.327034204843531
"CI_0.75",0.959232613908873
"power_0.75",0.793764988009592
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739005815858064
"MSE_1",0.00627239056234975
"lower_1",0.59649401579601
"upper_1",0.915572917243338
"CI_width_1",0.319078901447328
"CI_1",0.956834532374101
"power_1",0.817745803357314
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.734101536937716
"MSE_iptw",0.00853317542166112
"lower_iptw",0.577716401490771
"upper_iptw",0.933019440661762
"CI_width_iptw",0.355303039170991
"CI_iptw",0.949640287769784
"power_iptw",0.741007194244604
"se_iptw",NA
"age_iptw",0.00979955826616583
"sex2_iptw",0.232119880673587
"HR_cox",0.738809440051209
"MSE_cox",0.00873349482529261
"lower_cox",0.578262647077168
"upper_cox",0.943934690658063
"CI_width_cox",0.365672043580895
"CI_cox",0.947242206235012
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00945638370445537
"sex2_cox",0.230276773140687
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.720904249347931
"MSE_a0_v1",0.00677171959450349
"lower_a0_v1",0.577265431094124
"upper_a0_v1",0.900290399748777
