"","x"
"HR_a0",0.963495727299152
"MSE_a0",0.0126772243978228
"lower_a0",0.778572660460663
"upper_a0",1.19234491135559
"CI_width_a0",0.413772250894927
"CI_a0",0.935251798561151
"power_a0",0.0599520383693046
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996210161939477
"MSE_0",0.0142527655441662
"lower_0",0.782349109128863
"upper_0",1.26853458851225
"CI_width_0",0.486185479383383
"CI_0",0.959232613908873
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.977786513815992
"MSE_0.25",0.0113938637314792
"lower_0.25",0.780476480178295
"upper_0.25",1.22498023134719
"CI_width_0.25",0.444503751168898
"CI_0.25",0.954436450839328
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.964930569986724
"MSE_0.5",0.0106047100014828
"lower_0.5",0.779045027638788
"upper_0.5",1.19517216230096
"CI_width_0.5",0.416127134662171
"CI_0.5",0.952038369304556
"power_0.5",0.0431654676258993
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.955291856351883
"MSE_0.75",0.0106126894798548
"lower_0.75",0.777840789746771
"upper_0.75",1.17322805181963
"CI_width_0.75",0.395387262072856
"CI_0.75",0.942446043165468
"power_0.75",0.052757793764988
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.947703284850351
"MSE_1",0.0109561553731076
"lower_1",0.776776857627099
"upper_1",1.15624423082381
"CI_width_1",0.379467373196707
"CI_1",0.928057553956835
"power_1",0.0695443645083933
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.914680035375506
"MSE_iptw",0.0163288459204123
"lower_iptw",0.73651264496695
"upper_iptw",1.13604282796211
