"","x"
"HR_a0",1.02564840932842
"MSE_a0",0.0143764680281958
"lower_a0",0.819649637233032
"upper_a0",1.28342581387364
"CI_width_a0",0.46377617664061
"CI_a0",0.949640287769784
"power_a0",0.0119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0100921284368
"MSE_0",0.0159383675122712
"lower_0",0.79332053081008
"upper_0",1.28609793766535
"CI_width_0",0.492777406855268
"CI_0",0.954436450839328
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03743395595318
"MSE_0.25",0.0154551967074507
"lower_0.25",0.822167179622796
"upper_0.25",1.30906659451981
"CI_width_0.25",0.486899414897011
"CI_0.25",0.949640287769784
"power_0.25",0.00959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05946373418627
"MSE_0.5",0.016941814537073
"lower_0.5",0.845734952153466
"upper_0.5",1.32720939241514
"CI_width_0.5",0.481474440261674
"CI_0.5",0.947242206235012
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07773178500772
"MSE_0.75",0.0194137666697882
"lower_0.75",0.865501302828013
"upper_0.75",1.34201014975175
"CI_width_0.75",0.476508846923738
"CI_0.75",0.920863309352518
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.09321271773767
"MSE_1",0.0223705705752239
"lower_1",0.882410286996331
"upper_1",1.35438291359261
"CI_width_1",0.471972626596277
"CI_1",0.892086330935252
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.16437046940742
"MSE_iptw",0.0504530870795601
"lower_iptw",0.903363736325994
"upper_iptw",1.50106522938699
"CI_width_iptw",0.597701493060998
"CI_iptw",0.817745803357314
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00785388733713333
"sex2_iptw",0.238421978423813
"HR_cox",1.00895187031506
"MSE_cox",0.0165131771991878
"lower_cox",0.79109911835679
"upper_cox",1.28680074541923
"CI_width_cox",0.495701627062442
"CI_cox",0.947242206235012
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00860363663059529
"sex2_cox",0.231707192290289
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.0092347092951
"MSE_a0_v1",0.0134874037747901
"lower_a0_v1",0.808543470341314
"upper_a0_v1",1.25974701693141
"CI_width_a0_v1",0.451203546590097
"CI_a0_v1",0.949400479616307
"power_a0_v1",0.023021582733813
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114401891977019
"a0_logHR",0.0188288255435901
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.494110377084309
"a0_wt_ecog0",0.491546658677587
"a0_wt_ecog1",0.494290256396691
"a0_wt_ecogNA",0.495136220919603
"a0_wt_int1",0.49663685323741
"a0_wt_int2",0.487584001558091
