"","x"
"HR_a0",0.999358139205365
"MSE_a0",0.0132171539222444
"lower_a0",0.799614847692605
"upper_a0",1.24900345809262
"CI_width_a0",0.449388610400018
"CI_a0",0.956834532374101
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0126289094629
"MSE_0",0.0160066431821885
"lower_0",0.795190190159605
"upper_0",1.2895275477764
"CI_width_0",0.494337357616792
"CI_0",0.952038369304556
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01415134878427
"MSE_0.25",0.0142393380794869
"lower_0.25",0.804192017574303
"upper_0.25",1.27893020578102
"CI_width_0.25",0.474738188206718
"CI_0.25",0.954436450839328
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01513468379914
"MSE_0.5",0.0134178544640231
"lower_0.5",0.811218302352286
"upper_0.5",1.27031411283688
"CI_width_0.5",0.459095810484592
"CI_0.5",0.954436450839328
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01575643633299
"MSE_0.75",0.0130904473317085
"lower_0.75",0.816856345559853
"upper_0.75",1.26309359958461
"CI_width_0.75",0.44623725402476
"CI_0.75",0.954436450839328
"power_0.75",0.0167865707434053
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01612453831636
"MSE_1",0.0130351299879007
"lower_1",0.821476993513303
"upper_1",1.2569007867004
"CI_width_1",0.435423793187097
"CI_1",0.947242206235012
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01048699689727
"MSE_iptw",0.0169682167418292
"lower_iptw",0.795511972587485
"upper_iptw",1.28374943934621
"CI_width_iptw",0.488237466758728
"CI_iptw",0.932853717026379
"power_iptw",0.0359712230215827
"se_iptw",NA
"age_iptw",0.00816508258867506
"sex2_iptw",0.262572132370193
"HR_cox",1.01377975091439
"MSE_cox",0.0171614052097348
"lower_cox",0.794651996785142
"upper_cox",1.29333741328585
"CI_width_cox",0.498685416500709
"CI_cox",0.952038369304556
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00909560157904918
"sex2_cox",0.235891183702459
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
