"","x"
"HR_a0",0.76136699576982
"MSE_a0",0.00765812100300025
"lower_a0",0.613608667308688
"upper_a0",0.944709855542719
"CI_width_a0",0.331101188234031
"CI_a0",0.947242206235012
"power_a0",0.733812949640288
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729402457833275
"MSE_0",0.00700869576822925
"lower_0",0.572443151382965
"upper_0",0.92940098565968
"CI_width_0",0.356957834276715
"CI_0",0.954436450839328
"power_0",0.786570743405276
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.827193599224164
"MSE_0.25",0.0159638746810763
"lower_0.25",0.660003265592991
"upper_0.25",1.03673819538539
"CI_width_0.25",0.376734929792397
"CI_0.25",0.848920863309353
"power_0.25",0.371702637889688
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.88856285553289
"MSE_0.5",0.0323290284870133
"lower_0.5",0.716942139979503
"upper_0.5",1.10126873260226
"CI_width_0.5",0.384326592622752
"CI_0.5",0.599520383693046
"power_0.5",0.177458033573141
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.930757721561907
"MSE_0.75",0.0483748413618423
"lower_0.75",0.757258781044989
"upper_0.75",1.14401131914592
"CI_width_0.75",0.386752538100933
"CI_0.75",0.393285371702638
"power_0.75",0.0911270983213429
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.961483252456587
"MSE_1",0.06252357059082
"lower_1",0.787360214907491
"upper_1",1.17411735324341
"CI_width_1",0.386757138335923
"CI_1",0.26378896882494
"power_1",0.0671462829736211
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06279985720323
"MSE_iptw",0.125800439104067
"lower_iptw",0.845246255377427
"upper_iptw",1.33645252820145
"CI_width_iptw",0.491206272824018
"CI_iptw",0.155875299760192
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.00823792681387699
"sex2_iptw",0.238363086135449
"HR_cox",0.728444634690492
"MSE_cox",0.00736620810793363
"lower_cox",0.570190746440142
"upper_cox",0.930626529768491
"CI_width_cox",0.360435783328349
"CI_cox",0.949640287769784
"power_cox",0.752997601918465
"se_cox",NA
"age_cox",0.00925451048902243
"sex2_cox",0.233265351896368
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.74137252615963
"MSE_a0_v1",0.00685688787830394
"lower_a0_v1",0.599638105634786
"upper_a0_v1",0.916613316291249
"CI_width_a0_v1",0.316975210656463
"CI_a0_v1",0.935971223021583
"power_a0_v1",0.809592326139089
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110115983088299
"a0_logHR",-0.27852225422124
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.472736970242495
"a0_wt_ecog0",0.476762226678098
"a0_wt_ecog1",0.474557753059324
"a0_wt_ecogNA",0.471712407243858
"a0_wt_int1",0.501191741726619
"a0_wt_int2",0.425715154153514
"a0_mean_q0.1",0.0847020935251799
"a0_wt_int1_q0.1",0.135299573141487
"a0_wt_int2_q0.1",0.0484638033573142
"a0_mean_q0.25",0.231257787769784
"a0_wt_int1_q0.25",0.287354916067146
"a0_wt_int2_q0.25",0.157714436450839
"a0_mean_q0.5",0.472843729016787
"a0_wt_int1_q0.5",0.509320239808153
"a0_wt_int2_q0.5",0.395299820143885
"a0_mean_q0.75",0.703276678657074
"a0_wt_int1_q0.75",0.709741846522782
"a0_wt_int2_q0.75",0.675012272182254
"a0_mean_q0.9",0.862379477218225
"a0_wt_int1_q0.9",0.854260738609113
"a0_wt_int2_q0.9",0.855538920863309
"a0_wts_0_1",0.506676465827338
"a0_wts_1_1",0.501730673860911
"a0_wts_2_1",0.500223261777675
"a0_wts_0_2",0.423532071970995
"a0_wts_1_2",0.428641044507701
"a0_wts_2_2",0.423968566003933
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8393285371703
"T1E",0
"a0_wt_obs",0.477393572480153
"a0_wt_cen",0.459548758210277
"HR_e0.15_t_0.975",0.762157205086806
"MSE_e0.15_t_0.975",0.0113014159457395
"lower_e0.15_t_0.975",0.603486437881323
"upper_e0.15_t_0.975",0.962679463577602
"CI_width_e0.15_t_0.975",0.359193025696279
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.618705035971223
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.760606168606444
"MSE_e0.20_t_0.975",0.0109403702708389
"lower_e0.20_t_0.975",0.602244161120064
"upper_e0.20_t_0.975",0.960742987131878
"CI_width_e0.20_t_0.975",0.358498826011814
"CI_e0.20_t_0.975",0.908872901678657
"power_e0.20_t_0.975",0.633093525179856
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.759051168538718
"MSE_e0.25_t_0.975",0.01059359097691
"lower_e0.25_t_0.975",0.600998259878609
"upper_e0.25_t_0.975",0.958802258206932
"CI_width_e0.25_t_0.975",0.357803998328323
"CI_e0.25_t_0.975",0.911270983213429
"power_e0.25_t_0.975",0.637889688249401
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.757492048085666
"MSE_e0.30_t_0.975",0.0102611714914058
"lower_e0.30_t_0.975",0.59974861468876
"upper_e0.30_t_0.975",0.956857071663362
"CI_width_e0.30_t_0.975",0.357108456974602
"CI_e0.30_t_0.975",0.913669064748201
"power_e0.30_t_0.975",0.647482014388489
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.755928644798553
"MSE_e0.35_t_0.975",0.00994321202434933
"lower_e0.35_t_0.975",0.598495059647818
"upper_e0.35_t_0.975",0.954907279582214
"CI_width_e0.35_t_0.975",0.356412219934396
"CI_e0.35_t_0.975",0.913669064748201
"power_e0.35_t_0.975",0.657074340527578
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.754360790223841
"MSE_e0.40_t_0.975",0.00963981992171983
"lower_e0.40_t_0.975",0.597237465589086
"upper_e0.40_t_0.975",0.952952662855192
"CI_width_e0.40_t_0.975",0.355715197266107
"CI_e0.40_t_0.975",0.916067146282974
"power_e0.40_t_0.975",0.664268585131894
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.790375151525835
"MSE_e0.15_t_0.950",0.0158907964514968
"lower_e0.15_t_0.950",0.629733920447409
"upper_e0.15_t_0.950",0.992163989401955
"CI_width_e0.15_t_0.950",0.362430068954547
"CI_e0.15_t_0.950",0.832134292565947
