"","x"
"HR_a0",1.0555689093726
"MSE_a0",0.0187504761198565
"lower_a0",0.850598801119855
"upper_a0",1.30993705689063
"CI_width_a0",0.459338255770775
"CI_a0",0.896882494004796
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0069897594013
"MSE_0",0.0159979870086608
"lower_0",0.790834494764654
"upper_0",1.28222884971011
"CI_width_0",0.491394354945458
"CI_0",0.942446043165468
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.17832180343105
"MSE_0.25",0.0472787749591622
"lower_0.25",0.939697097363864
"upper_0.25",1.47754613028561
"CI_width_0.25",0.537849032921749
"CI_0.25",0.743405275779377
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.28282220942177
"MSE_0.5",0.0977810324920281
"lower_0.5",1.03378287647345
"upper_0.5",1.5918606880462
"CI_width_0.5",0.558077811572757
"CI_0.5",0.388489208633094
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.35269315163314
"MSE_0.75",0.144881523902088
"lower_0.75",1.09869491900969
"upper_0.75",1.66541768563811
"CI_width_0.75",0.566722766628422
"CI_0.75",0.194244604316547
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.40210032346753
"MSE_1",0.184708190590712
"lower_1",1.14592324351235
"upper_1",1.71555450026842
"CI_width_1",0.56963125675607
"CI_1",0.103117505995204
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.51519900336625
"MSE_iptw",0.304569362673572
"lower_iptw",1.19610003552766
"upper_iptw",1.91962297445395
"CI_width_iptw",0.723522938926289
"CI_iptw",0.0887290167865707
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00762353775491372
"sex2_iptw",0.222431483035036
"HR_cox",1.00524839749978
"MSE_cox",0.0165778405077894
"lower_cox",0.788134696972967
"upper_cox",1.28217652209481
"CI_width_cox",0.494041825121838
"CI_cox",0.937649880095923
"power_cox",0.0407673860911271
"se_cox",NA
"age_cox",0.00886499434112828
"sex2_cox",0.225228437637753
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.0246725909221
"MSE_a0_v1",0.0160841830194298
"lower_a0_v1",0.829087028449325
"upper_a0_v1",1.26640491990723
"CI_width_a0_v1",0.437317891457902
"CI_a0_v1",0.903117505995204
"power_a0_v1",0.0381294964028777
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
