"","x"
"HR_a0",0.729058586897564
"MSE_a0",0.00738395570286625
"lower_a0",0.587173058859776
"upper_a0",0.90523314469456
"CI_width_a0",0.318060085834784
"CI_a0",0.932853717026379
"power_a0",0.81294964028777
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738261863412236
"MSE_0",0.0086916491425762
"lower_0",0.579316648178719
"upper_0",0.940818770604547
"CI_width_0",0.361502122425829
"CI_0",0.949640287769784
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.80015882076107
"MSE_0.25",0.0129727004536504
"lower_0.25",0.638349294933755
"upper_0.25",1.00298628097317
"CI_width_0.25",0.364636986039417
"CI_0.25",0.892086330935252
"power_0.25",0.503597122302158
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.838822032021936
"MSE_0.5",0.0210737628709445
"lower_0.5",0.676841685763094
"upper_0.5",1.03957024142084
"CI_width_0.5",0.362728555657743
"CI_0.5",0.752997601918465
"power_0.5",0.405275779376499
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.86523616691118
"MSE_0.75",0.0290089864860128
"lower_0.75",0.704085569929546
"upper_0.75",1.06327466684324
"CI_width_0.75",0.359189096913696
"CI_0.75",0.633093525179856
"power_0.75",0.350119904076739
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.884349231406752
"MSE_1",0.0359801466117417
"lower_1",0.724404777785549
"upper_1",1.07961306055927
"CI_width_1",0.355208282773717
"CI_1",0.553956834532374
"power_1",0.299760191846523
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.868857845432824
"MSE_iptw",0.0282614101595086
"lower_iptw",0.690406161406404
"upper_iptw",1.09356062867903
"CI_width_iptw",0.403154467272624
"CI_iptw",0.712230215827338
"power_iptw",0.225419664268585
"se_iptw",NA
"age_iptw",0.0119724379423135
"sex2_iptw",0.0231575883567359
"HR_cox",0.736740884608994
"MSE_cox",0.00886980248973878
"lower_cox",0.57666237023305
"upper_cox",0.941262477356582
"CI_width_cox",0.364600107123531
"CI_cox",0.949640287769784
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00853042260650486
"sex2_cox",0.220723705877027
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.711225952267711
"MSE_a0_v1",0.00776837013956057
"lower_a0_v1",0.57483076861227
"upper_a0_v1",0.879989216826995
"CI_width_a0_v1",0.305158448214725
"CI_a0_v1",0.914388489208633
"power_a0_v1",0.87673860911271
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110474234961628
"a0_logHR",-0.322970820620266
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.467509661580135
"a0_wt_ecog0",0.427604049613556
"a0_wt_ecog1",0.474176265224995
"a0_wt_ecogNA",0.470035292038032
"a0_wt_int1",0.504677753717026
"a0_wt_int2",0.405825725215026
"a0_mean_q0.1",0.0753351990407674
"a0_wt_int1_q0.1",0.138731762589928
"a0_wt_int2_q0.1",0.0317139184652278
"a0_mean_q0.25",0.221926756594724
"a0_wt_int1_q0.25",0.291840485611511
"a0_wt_int2_q0.25",0.128348447242206
"a0_mean_q0.5",0.467517853717026
"a0_wt_int1_q0.5",0.513708645083933
"a0_wt_int2_q0.5",0.366973237410072
"a0_mean_q0.75",0.701378747002398
"a0_wt_int1_q0.75",0.713382494004796
"a0_wt_int2_q0.75",0.657212727817746
"a0_mean_q0.9",0.861437170263789
"a0_wt_int1_q0.9",0.858677153477218
"a0_wt_int2_q0.9",0.847195028776978
"a0_wts_0_1",0.502688755995204
"a0_wts_1_1",0.507070889688249
"a0_wts_2_1",0.503776429566025
"a0_wts_0_2",0.298950255595524
"a0_wts_1_2",0.419235872812925
"a0_wts_2_2",0.413105283209877
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2350119904077
"T1E",0
"a0_wt_obs",0.471699481951011
"a0_wt_cen",0.455267639539115
"HR_e0.15_t_0.975",0.750396768376953
"MSE_e0.15_t_0.975",0.00974199273429236
"lower_e0.15_t_0.975",0.592358565761298
"upper_e0.15_t_0.975",0.950702691924926
"CI_width_e0.15_t_0.975",0.358344126163627
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.671462829736211
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.749510961091533
"MSE_e0.20_t_0.975",0.00959011324882503
"lower_e0.20_t_0.975",0.59164694589093
"upper_e0.20_t_0.975",0.949600083730186
"CI_width_e0.20_t_0.975",0.357953137839257
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.673860911270983
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.748621555106109
"MSE_e0.25_t_0.975",0.00944560692216617
"lower_e0.25_t_0.975",0.590932127706054
"upper_e0.25_t_0.975",0.948493471457075
"CI_width_e0.25_t_0.975",0.357561343751021
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.678657074340528
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.747728427594668
"MSE_e0.30_t_0.975",0.00930856250906257
"lower_e0.30_t_0.975",0.590214005885325
"upper_e0.30_t_0.975",0.947382712496871
"CI_width_e0.30_t_0.975",0.357168706611546
"CI_e0.30_t_0.975",0.937649880095923
"power_e0.30_t_0.975",0.6810551558753
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.74683145029844
"MSE_e0.35_t_0.975",0.00917907425483311
"lower_e0.35_t_0.975",0.589492470329056
"upper_e0.35_t_0.975",0.946267658128714
"CI_width_e0.35_t_0.975",0.356775187799658
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.6810551558753
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.745930489112608
"MSE_e0.40_t_0.975",0.00905724226039032
"lower_e0.40_t_0.975",0.588767405787791
"upper_e0.40_t_0.975",0.945148153067504
"CI_width_e0.40_t_0.975",0.356380747279713
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.685851318944844
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.766531660996669
"MSE_e0.15_t_0.950",0.0115640561172807
"lower_e0.15_t_0.950",0.6086524086249
"upper_e0.15_t_0.950",0.965516634959698
"CI_width_e0.15_t_0.950",0.356864226334798
"CI_e0.15_t_0.950",0.896882494004796
"power_e0.15_t_0.950",0.628297362110312
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.764606688532678
"MSE_e0.20_t_0.950",0.011187057764256
"lower_e0.20_t_0.950",0.60709914769147
"upper_e0.20_t_0.950",0.963131047348052
"CI_width_e0.20_t_0.950",0.356031899656582
"CI_e0.20_t_0.950",0.899280575539568
"power_e0.20_t_0.950",0.637889688249401
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.762670661741269
"MSE_e0.25_t_0.950",0.0108280342326082
"lower_e0.25_t_0.950",0.605536297668048
"upper_e0.25_t_0.950",0.960732795166989
"CI_width_e0.25_t_0.950",0.355196497498941
"CI_e0.25_t_0.950",0.906474820143885
"power_e0.25_t_0.950",0.652278177458034
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.76072319416276
"MSE_e0.30_t_0.950",0.0104872915242847
"lower_e0.30_t_0.950",0.603963526619069
"upper_e0.30_t_0.950",0.958321430637155
"CI_width_e0.30_t_0.950",0.354357904018086
"CI_e0.30_t_0.950",0.908872901678657
"power_e0.30_t_0.950",0.657074340527578
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.758763878087045
"MSE_e0.35_t_0.950",0.0101651551060417
"lower_e0.35_t_0.950",0.602380483943926
"upper_e0.35_t_0.950",0.955896482023252
"CI_width_e0.35_t_0.950",0.353515998079327
"CI_e0.35_t_0.950",0.918465227817746
"power_e0.35_t_0.950",0.666666666666667
"se_e0.35_t_0.950",NA
