"","x"
"HR_a0",0.670111314634555
"MSE_a0",0.0101548505764727
"lower_a0",0.53903243516472
"upper_a0",0.833069444954928
"CI_width_a0",0.294037009790208
"CI_a0",0.853717026378897
"power_a0",0.959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.743887419494802
"MSE_0",0.00886466157897501
"lower_0",0.583744824178405
"upper_0",0.947965356327829
"CI_width_0",0.364220532149424
"CI_0",0.947242206235012
"power_0",0.688249400479616
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.679120860882535
"MSE_0.25",0.00917459163291861
"lower_0.25",0.541290099578513
"upper_0.25",0.852050468488001
"CI_width_0.25",0.310760368909489
"CI_0.25",0.894484412470024
"power_0.25",0.937649880095923
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.633463602601439
"MSE_0.5",0.0148286244624772
"lower_0.5",0.510425745239031
"upper_0.5",0.786162356916654
"CI_width_0.5",0.275736611677623
"CI_0.5",0.700239808153477
"power_0.5",0.985611510791367
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.598927452606257
"MSE_0.75",0.0220586764372801
"lower_0.75",0.486519489991427
"upper_0.75",0.7373095243446
"CI_width_0.75",0.250790034353173
"CI_0.75",0.501199040767386
"power_0.75",0.995203836930456
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.57156117842564
"MSE_1",0.0295788212725506
"lower_1",0.467223616151073
"upper_1",0.699201585423031
"CI_width_1",0.231977969271958
"CI_1",0.309352517985612
"power_1",0.997601918465228
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.494056208589979
"MSE_iptw",0.0592106008415425
"lower_iptw",0.401682210766191
"upper_iptw",0.607715963740388
"CI_width_iptw",0.206033752974196
"CI_iptw",0.0287769784172662
"power_iptw",1
"se_iptw",NA
"age_iptw",0.0067953029242766
"sex2_iptw",0.214910678788307
"HR_cox",0.742578076648246
"MSE_cox",0.00895623165462895
"lower_cox",0.581189863005718
"upper_cox",0.948786978052466
"CI_width_cox",0.367597115046748
"CI_cox",0.949640287769784
"power_cox",0.683453237410072
"se_cox",NA
"age_cox",0.00803836073429709
"sex2_cox",0.233045725914142
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.655867297036568
"MSE_a0_v1",0.0121880598418879
"lower_a0_v1",0.529340913742935
"upper_a0_v1",0.812642841805251
"CI_width_a0_v1",0.283301928062316
"CI_a0_v1",0.789208633093525
"power_a0_v1",0.968345323741007
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111067332860218
"a0_logHR",-0.407212072990596
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.464795791064216
"a0_wt_ecog0",0.465723900538044
"a0_wt_ecog1",0.467299514323112
"a0_wt_ecogNA",0.464085285002465
"a0_wt_int1",0.50688712206235
"a0_wt_int2",0.394813129241591
"a0_mean_q0.1",0.0914106930455636
"a0_wt_int1_q0.1",0.139855882494005
"a0_wt_int2_q0.1",0.0649427338129496
"a0_mean_q0.25",0.224886330935252
"a0_wt_int1_q0.25",0.29322670263789
"a0_wt_int2_q0.25",0.158741420863309
"a0_mean_q0.5",0.455175935251799
"a0_wt_int1_q0.5",0.516136211031175
"a0_wt_int2_q0.5",0.348287434052758
"a0_mean_q0.75",0.692803489208633
"a0_wt_int1_q0.75",0.717730485611511
"a0_wt_int2_q0.75",0.602420929256595
"a0_mean_q0.9",0.856409400479616
"a0_wt_int1_q0.9",0.862217630695444
"a0_wt_int2_q0.9",0.802928309352518
"a0_wts_0_1",0.504007335131894
"a0_wts_1_1",0.508715334132694
"a0_wts_2_1",0.506374088729017
"a0_wts_0_2",0.396971303071828
"a0_wts_1_2",0.39846710834035
"a0_wts_2_2",0.392879447041239
"nu_trt",200
"nu_ctrl",100
"nu_h",97.5059952038369
"T1E",0
"a0_wt_obs",0.460257490747929
"a0_wt_cen",0.47711175038861
"HR_e0.15_t_0.975",0.721672730873783
"MSE_e0.15_t_0.975",0.00957165914103002
"lower_e0.15_t_0.975",0.569189053493667
"upper_e0.15_t_0.975",0.915086473812812
"CI_width_e0.15_t_0.975",0.345897420319145
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.75779376498801
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.721912722273888
"MSE_e0.20_t_0.975",0.0095423541771651
"lower_e0.20_t_0.975",0.569380948648909
"upper_e0.20_t_0.975",0.915386682466117
"CI_width_e0.20_t_0.975",0.346005733817208
"CI_e0.20_t_0.975",0.906474820143885
