"","x"
"HR_a0",0.758028863650879
"MSE_a0",0.00864139348052841
"lower_a0",0.610956079142739
"upper_a0",0.940510770516832
"CI_width_a0",0.329554691374092
"CI_a0",0.911270983213429
"power_a0",0.707434052757794
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729493332802433
"MSE_0",0.00829744765746971
"lower_0",0.572495867092565
"upper_0",0.929547316439528
"CI_width_0",0.357051449346964
"CI_0",0.937649880095923
"power_0",0.741007194244604
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.823268856696433
"MSE_0.25",0.0158110966866272
"lower_0.25",0.656890429628695
"upper_0.25",1.03179018060348
"CI_width_0.25",0.374899750974787
"CI_0.25",0.872901678657074
"power_0.25",0.390887290167866
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.882303207661375
"MSE_0.5",0.0305993428192065
"lower_0.5",0.711952189969603
"upper_0.5",1.09341756809121
"CI_width_0.5",0.381465378121608
"CI_0.5",0.609112709832134
"power_0.5",0.191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.922990615110866
"MSE_0.75",0.0453015029734718
"lower_0.75",0.75103063831977
"upper_0.75",1.134326956325
"CI_width_0.75",0.383296318005234
"CI_0.75",0.39568345323741
"power_0.75",0.122302158273381
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.952683385195973
"MSE_1",0.0583607964631612
"lower_1",0.780265951549234
"upper_1",1.16320425787109
"CI_width_1",0.382938306321856
"CI_1",0.26378896882494
"power_1",0.103117505995204
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05461242857278
"MSE_iptw",0.120867638803406
"lower_iptw",0.839235485833523
"upper_iptw",1.32535974460971
"CI_width_iptw",0.486124258776185
"CI_iptw",0.143884892086331
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00844400465180905
"sex2_iptw",0.212680664297036
"HR_cox",0.728542720322854
"MSE_cox",0.00851502573722687
"lower_cox",0.570192056633213
"upper_cox",0.930875791540922
"CI_width_cox",0.360683734907709
"CI_cox",0.94484412470024
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00883492364087485
"sex2_cox",0.224155050988389
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.738177717773658
"MSE_a0_v1",0.00797913563283236
"lower_a0_v1",0.597081931549856
"upper_a0_v1",0.912622056796225
"CI_width_a0_v1",0.315540125246369
"CI_a0_v1",0.913669064748201
"power_a0_v1",0.799280575539568
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110108293991907
"a0_logHR",-0.28402681476283
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.473687640196077
"a0_wt_ecog0",0.476234455616626
"a0_wt_ecog1",0.473885273718184
"a0_wt_ecogNA",0.47382046415072
"a0_wt_int1",0.503813841726619
"a0_wt_int2",0.42331933231076
"a0_mean_q0.1",0.0842659496402878
"a0_wt_int1_q0.1",0.136782911270983
"a0_wt_int2_q0.1",0.0477440119904077
"a0_mean_q0.25",0.231283003597122
"a0_wt_int1_q0.25",0.289961055155875
"a0_wt_int2_q0.25",0.153640089928058
"a0_mean_q0.5",0.47489928057554
"a0_wt_int1_q0.5",0.512604556354916
