"","x"
"HR_a0",0.994653179442505
"MSE_a0",0.0140240011893949
"lower_a0",0.801908993117638
"upper_a0",1.23373040845566
"CI_width_a0",0.431821415338022
"CI_a0",0.935251798561151
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00858353692383
"MSE_0",0.0171622410504464
"lower_0",0.792042864946453
"upper_0",1.28432826474997
"CI_width_0",0.492285399803522
"CI_0",0.952038369304556
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08980054833889
"MSE_0.25",0.0239097725025817
"lower_0.25",0.869214592253905
"upper_0.25",1.36637144102022
"CI_width_0.25",0.49715684876632
"CI_0.25",0.892086330935252
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.13588897047158
"MSE_0.5",0.0355379177380515
"lower_0.5",0.915658552353743
"upper_0.5",1.4090968314028
"CI_width_0.5",0.493438279049052
"CI_0.5",0.784172661870504
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.16470270632913
"MSE_0.75",0.0457108067062558
"lower_0.75",0.946391181322385
"upper_0.75",1.43338459835493
"CI_width_0.75",0.486993417032548
"CI_0.75",0.697841726618705
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.18380997821391
"MSE_1",0.0537573449925605
"lower_1",0.967962533580388
"upper_1",1.44780166760397
"CI_width_1",0.479839134023586
"CI_1",0.616306954436451
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06616549424628
"MSE_iptw",0.0161405790532868
"lower_iptw",0.856114499814686
"upper_iptw",1.32785607959784
"CI_width_iptw",0.471741579783151
"CI_iptw",0.947242206235012
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00403571518644903
"sex2_iptw",0.40724686978218
"HR_cox",1.00907076966596
"MSE_cox",0.0173994018515456
"lower_cox",0.791040096576415
"upper_cox",1.28720083679166
"CI_width_cox",0.496160740215249
"CI_cox",0.949640287769784
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00964371767632147
"sex2_cox",0.232443067391801
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.967504630761726
"MSE_a0_v1",0.0148367497974451
"lower_a0_v1",0.783121418718109
"upper_a0_v1",1.19530674241617
"CI_width_a0_v1",0.412185323698059
"CI_a0_v1",0.899040767386091
"power_a0_v1",0.0860911270983213
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109890886989181
"a0_logHR",-0.0123938276925869
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.467841923020961
"a0_wt_ecog0",0.429534235629878
"a0_wt_ecog1",0.471725340345776
"a0_wt_ecogNA",0.47151027107495
"a0_wt_int1",0.50434168057554
"a0_wt_int2",0.407107408155782
"a0_mean_q0.1",0.0749707026378897
"a0_wt_int1_q0.1",0.137913908872902
"a0_wt_int2_q0.1",0.0312623884892086
"a0_mean_q0.25",0.221641372901679
"a0_wt_int1_q0.25",0.290970695443645
"a0_wt_int2_q0.25",0.129196462829736
"a0_mean_q0.5",0.467072002398082
"a0_wt_int1_q0.5",0.512567709832134
"a0_wt_int2_q0.5",0.366087326139089
"a0_mean_q0.75",0.703254712230216
"a0_wt_int1_q0.75",0.714565197841727
"a0_wt_int2_q0.75",0.661541121103117
"a0_mean_q0.9",0.862717594724221
"a0_wt_int1_q0.9",0.858050712230216
"a0_wt_int2_q0.9",0.849925340527578
"a0_wts_0_1",0.501193947841727
"a0_wts_1_1",0.503122095923261
"a0_wts_2_1",0.505337961243908
"a0_wts_0_2",0.30263344270298
"a0_wts_1_2",0.41857385649319
"a0_wts_2_2",0.414807289680087
"nu_trt",200
"nu_ctrl",100
"nu_h",96.1918465227818
"T1E",1
"a0_wt_obs",0.472058236948749
"a0_wt_cen",0.45516028768516
"HR_e0.15_t_0.975",1.02496226667892
"MSE_e0.15_t_0.975",0.0190277978576809
"lower_e0.15_t_0.975",0.809917531161379
"upper_e0.15_t_0.975",1.29724715323577
"CI_width_e0.15_t_0.975",0.487329622074389
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02373146506124
"MSE_e0.20_t_0.975",0.0187692194225491
"lower_e0.20_t_0.975",0.808942688019611
"upper_e0.20_t_0.975",1.29569350889186
"CI_width_e0.20_t_0.975",0.486750820872247
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.0191846522781775
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0224946853672
"MSE_e0.25_t_0.975",0.0185226902869588
"lower_e0.25_t_0.975",0.807962553967493
"upper_e0.25_t_0.975",1.29413318220004
"CI_width_e0.25_t_0.975",0.486170628232549
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.0191846522781775
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02125171088253
"MSE_e0.30_t_0.975",0.018288381612593
"lower_e0.30_t_0.975",0.806976943366398
"upper_e0.30_t_0.975",1.2925659208976
"CI_width_e0.30_t_0.975",0.485588977531205
"CI_e0.30_t_0.975",0.937649880095923
