"","x"
"HR_a0",0.731518806629795
"MSE_a0",0.0065334491146872
"lower_a0",0.584142352900844
"upper_a0",0.916082456226732
"CI_width_a0",0.331940103325888
"CI_a0",0.961630695443645
"power_a0",0.796163069544365
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731209746645081
"MSE_0",0.00755115511577962
"lower_0",0.573816872243261
"upper_0",0.931776298493947
"CI_width_0",0.357959426250686
"CI_0",0.952038369304556
"power_0",0.750599520383693
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.740161123311853
"MSE_0.25",0.00685901742210217
"lower_0.25",0.586119933204432
"upper_0.25",0.934689320160826
"CI_width_0.25",0.348569386956395
"CI_0.25",0.966426858513189
"power_0.25",0.745803357314149
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.747282708330606
"MSE_0.5",0.00677312846173903
"lower_0.5",0.596053844689384
"upper_0.5",0.936884779504964
"CI_width_0.5",0.34083093481558
"CI_0.5",0.961630695443645
"power_0.5",0.738609112709832
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.753117688308731
"MSE_0.75",0.0069953555244053
"lower_0.75",0.604297802702115
"upper_0.75",0.938592543845737
"CI_width_0.75",0.334294741143622
"CI_0.75",0.954436450839328
"power_0.75",0.738609112709832
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.758004736949374
"MSE_1",0.00737811070398515
"lower_1",0.611282160528306
"upper_1",0.939950687850216
"CI_width_1",0.32866852732191
"CI_1",0.942446043165468
"power_1",0.743405275779377
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.773719977689723
"MSE_iptw",0.01242153472294
"lower_iptw",0.60487180859015
"upper_iptw",0.989928400976871
"CI_width_iptw",0.385056592386721
"CI_iptw",0.925659472422062
"power_iptw",0.54916067146283
"se_iptw",NA
"age_iptw",0.00848614893765815
"sex2_iptw",0.234884356555741
"HR_cox",0.730098499568923
"MSE_cox",0.00799153208419303
"lower_cox",0.571391940236879
"upper_cox",0.932891816062352
"CI_width_cox",0.361499875825473
"CI_cox",0.952038369304556
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00911099346809742
"sex2_cox",0.23600130875228
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72142157085908
"MSE_a0_v1",0.0065682621745445
"lower_a0_v1",0.577313790912598
"upper_a0_v1",0.901506557514413
"CI_width_a0_v1",0.324192766601815
"CI_a0_v1",0.952278177458034
"power_a0_v1",0.83189448441247
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114824830099486
"a0_logHR",-0.318662577756968
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495474694640813
"a0_wt_ecog0",0.495922178977497
"a0_wt_ecog1",0.495986255713581
"a0_wt_ecogNA",0.49595173748132
"a0_wt_int1",0.495907786091127
"a0_wt_int2",0.493614723111755
"a0_mean_q0.1",0.114696820143885
"a0_wt_int1_q0.1",0.123931889688249
"a0_wt_int2_q0.1",0.114451647482014
"a0_mean_q0.25",0.263970641486811
"a0_wt_int1_q0.25",0.27324889088729
"a0_wt_int2_q0.25",0.255135
"a0_mean_q0.5",0.492514700239808
"a0_wt_int1_q0.5",0.492852973621103
"a0_wt_int2_q0.5",0.48879257793765
"a0_mean_q0.75",0.72495074940048
"a0_wt_int1_q0.75",0.715146306954436
"a0_wt_int2_q0.75",0.732552967625899
"a0_mean_q0.9",0.883228997601919
"a0_wt_int1_q0.9",0.87672234292566
"a0_wt_int2_q0.9",0.876391196642686
"a0_wts_0_1",0.495352233213429
"a0_wts_1_1",0.496294304556355
"a0_wts_2_1",0.495792445269591
"a0_wts_0_2",NA
"a0_wts_1_2",0.491079085505334
"a0_wts_2_2",0.495501699976469
"nu_trt",200
"nu_ctrl",100
"nu_h",52.7338129496403
"T1E",0
"a0_wt_obs",0.512562635241104
"a0_wt_cen",0.480990151190505
"HR_e0.15_t_0.975",0.737381722727355
"MSE_e0.15_t_0.975",0.00711395834276748
"lower_e0.15_t_0.975",0.584809731768937
"upper_e0.15_t_0.975",0.929812581506019
"CI_width_e0.15_t_0.975",0.345002849737082
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.750599520383693
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.736898431333631
"MSE_e0.20_t_0.975",0.00709356478486953
"lower_e0.20_t_0.975",0.584453891555181
"upper_e0.20_t_0.975",0.929160065375473
"CI_width_e0.20_t_0.975",0.344706173820292
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.752997601918465
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.736416343065891
"MSE_e0.25_t_0.975",0.00707438630821546
"lower_e0.25_t_0.975",0.584098811057031
"upper_e0.25_t_0.975",0.928509381580387
"CI_width_e0.25_t_0.975",0.344410570523356
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.752997601918465
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.735935447598913
"MSE_e0.30_t_0.975",0.00705641324516974
"lower_e0.30_t_0.975",0.583744483108208
"upper_e0.30_t_0.975",0.927860515333923
"CI_width_e0.30_t_0.975",0.344116032225714
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.75779376498801
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.735455734660696
"MSE_e0.35_t_0.975",0.00703963607798313
"lower_e0.35_t_0.975",0.583390900571443
"upper_e0.35_t_0.975",0.927213451939233
"CI_width_e0.35_t_0.975",0.34382255136779
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.75779376498801
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.734977194031175
"MSE_e0.40_t_0.975",0.00702404543724998
"lower_e0.40_t_0.975",0.583038056337477
"upper_e0.40_t_0.975",0.926568176787801
"CI_width_e0.40_t_0.975",0.343530120450324
"CI_e0.40_t_0.975",0.952038369304556
"power_e0.40_t_0.975",0.760191846522782
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.740971310686681
"MSE_e0.15_t_0.950",0.00699233147315195
"lower_e0.15_t_0.950",0.589302331656168
"upper_e0.15_t_0.950",0.931710969024709
"CI_width_e0.15_t_0.950",0.342408637368541
"CI_e0.15_t_0.950",0.952038369304556
"power_e0.15_t_0.950",0.745803357314149
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.740336519942361
"MSE_e0.20_t_0.950",0.00696899480757643
"lower_e0.20_t_0.950",0.588829580294295
"upper_e0.20_t_0.950",0.930862349926415
"CI_width_e0.20_t_0.950",0.34203276963212
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.748201438848921
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.73970306012048
"MSE_e0.25_t_0.950",0.006947337140395
"lower_e0.25_t_0.950",0.588357647338984
"upper_e0.25_t_0.950",0.93001579261809
"CI_width_e0.25_t_0.950",0.341658145279107
"CI_e0.25_t_0.950",0.952038369304556
"power_e0.25_t_0.950",0.748201438848921
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.739070918246698
"MSE_e0.30_t_0.950",0.0069273477032377
"lower_e0.30_t_0.950",0.587886523536891
"upper_e0.30_t_0.950",0.929171278931059
"CI_width_e0.30_t_0.950",0.341284755394168
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.752997601918465
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.738440081377961
"MSE_e0.35_t_0.950",0.0069090159250339
"lower_e0.35_t_0.950",0.587416199642091
"upper_e0.35_t_0.950",0.928328790765847
"CI_width_e0.35_t_0.950",0.340912591123756
"CI_e0.35_t_0.950",0.952038369304556
"power_e0.35_t_0.950",0.752997601918465
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.737810536600152
"MSE_e0.40_t_0.950",0.00689233143108605
"lower_e0.40_t_0.950",0.586946666414097
"upper_e0.40_t_0.950",0.927488310089393
"CI_width_e0.40_t_0.950",0.340541643675296
"CI_e0.40_t_0.950",0.952038369304556
"power_e0.40_t_0.950",0.75779376498801
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.74348157256806
"MSE_e0.15_t_0.925",0.0068381397571407
"lower_e0.15_t_0.925",0.59239394925629
"upper_e0.15_t_0.925",0.933121608927285
"CI_width_e0.15_t_0.925",0.340727659670994
"CI_e0.15_t_0.925",0.961630695443645
"power_e0.15_t_0.925",0.743405275779377
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.742751604806319
"MSE_e0.20_t_0.925",0.0068116089695921
"lower_e0.20_t_0.925",0.591846448823235
"upper_e0.20_t_0.925",0.932151855795854
"CI_width_e0.20_t_0.925",0.340305406972619
"CI_e0.20_t_0.925",0.961630695443645
"power_e0.20_t_0.925",0.745803357314149
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.742023033208466
"MSE_e0.25_t_0.925",0.00678712603066482
"lower_e0.25_t_0.925",0.591299793147577
"upper_e0.25_t_0.925",0.931184287258891
"CI_width_e0.25_t_0.925",0.339884494111314
"CI_e0.25_t_0.925",0.961630695443645
"power_e0.25_t_0.925",0.745803357314149
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.741295843075068
"MSE_e0.30_t_0.925",0.00676467938921547
"lower_e0.30_t_0.925",0.590753971599028
"upper_e0.30_t_0.925",0.930218882976596
"CI_width_e0.30_t_0.925",0.339464911377569
"CI_e0.30_t_0.925",0.959232613908873
"power_e0.30_t_0.925",0.752997601918465
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.740570019722074
"MSE_e0.35_t_0.925",0.00674425772379573
"lower_e0.35_t_0.925",0.590208973539604
"upper_e0.35_t_0.925",0.929255622662434
"CI_width_e0.35_t_0.925",0.339046649122829
"CI_e0.35_t_0.925",0.959232613908873
"power_e0.35_t_0.925",0.752997601918465
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.73984554847775
"MSE_e0.40_t_0.925",0.00672584994213633
"lower_e0.40_t_0.925",0.589664788320976
"upper_e0.40_t_0.925",0.928294486079567
"CI_width_e0.40_t_0.925",0.338629697758591
"CI_e0.40_t_0.925",0.959232613908873
"power_e0.40_t_0.925",0.75779376498801
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.744350087038669
"MSE_e0.15_t_0.900",0.0067198077784492
"lower_e0.15_t_0.900",0.593596789841468
