"","x"
"HR_a0",0.725097157723857
"MSE_a0",0.00667896334228773
"lower_a0",0.579175311350258
"upper_a0",0.907789433892178
"CI_width_a0",0.328614122541921
"CI_a0",0.947242206235012
"power_a0",0.81294964028777
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733938652602462
"MSE_0",0.00792967395346951
"lower_0",0.575899778498022
"upper_0",0.935349201534477
"CI_width_0",0.359449423036455
"CI_0",0.956834532374101
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73500481210149
"MSE_0.25",0.0068362113354146
"lower_0.25",0.582144813937882
"upper_0.25",0.928006477831135
"CI_width_0.25",0.345861663893253
"CI_0.25",0.961630695443645
"power_0.25",0.772182254196643
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735776361698798
"MSE_0.5",0.00632910185857903
"lower_0.5",0.587090564853972
"upper_0.5",0.922123386747298
"CI_width_0.5",0.335032821893326
"CI_0.5",0.956834532374101
"power_0.5",0.808153477218225
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736330313044302
"MSE_0.75",0.00612836737530914
"lower_0.75",0.591109735950123
"upper_0.75",0.917234711598891
"CI_width_0.75",0.326124975648768
"CI_0.75",0.954436450839328
"power_0.75",0.832134292565947
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736719544084816
"MSE_1",0.00609699339382008
"lower_1",0.594441163757385
"upper_1",0.913060123227431
"CI_width_1",0.318618959470046
"CI_1",0.949640287769784
"power_1",0.839328537170264
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.743112706312238
"MSE_iptw",0.00869438371542819
"lower_iptw",0.580973649689209
"upper_iptw",0.950738585172274
"CI_width_iptw",0.369764935483065
"CI_iptw",0.94484412470024
"power_iptw",0.676258992805755
"se_iptw",NA
"age_iptw",0.00979508800898838
"sex2_iptw",0.180873651057736
"HR_cox",0.73294896598808
"MSE_cox",0.00800965512620527
"lower_cox",0.57362924970052
"upper_cox",0.936523749522369
"CI_width_cox",0.362894499821848
"CI_cox",0.959232613908873
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00927652464976458
"sex2_cox",0.223121109551207
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715488371042024
"MSE_a0_v1",0.00682811054866596
"lower_a0_v1",0.572691251566918
"upper_a0_v1",0.893897537229236
"CI_width_a0_v1",0.321206285662317
"CI_a0_v1",0.941247002398082
"power_a0_v1",0.849880095923261
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114689232142831
"a0_logHR",-0.327690914031054
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.496099331676547
"a0_wt_ecog0",0.501817395680126
"a0_wt_ecog1",0.497804180994138
"a0_wt_ecogNA",0.495338752187006
"a0_wt_int1",0.496616460671463
"a0_wt_int2",0.494355205737394
"a0_mean_q0.1",0.115229815347722
"a0_wt_int1_q0.1",0.124787949640288
"a0_wt_int2_q0.1",0.113316004796163
"a0_mean_q0.25",0.263747739808153
"a0_wt_int1_q0.25",0.27251860911271
"a0_wt_int2_q0.25",0.252673111510791
"a0_mean_q0.5",0.493399256594724
"a0_wt_int1_q0.5",0.494245791366906
"a0_wt_int2_q0.5",0.49170881294964
"a0_mean_q0.75",0.727151618705036
"a0_wt_int1_q0.75",0.717877595923261
"a0_wt_int2_q0.75",0.735030029976019
"a0_mean_q0.9",0.882910352517986
"a0_wt_int1_q0.9",0.875855944844125
"a0_wt_int2_q0.9",0.87948645323741
"a0_wts_0_1",0.507472712829736
"a0_wts_1_1",0.496015823341327
"a0_wts_2_1",0.495506284907558
"a0_wts_0_2",NA
"a0_wts_1_2",0.499972439464391
"a0_wts_2_2",0.494180328679831
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7482014388489
"T1E",0
"a0_wt_obs",0.510176808202836
"a0_wt_cen",0.48342950916552
"HR_e0.15_t_0.975",0.731494406290515
"MSE_e0.15_t_0.975",0.0067852635057466
"lower_e0.15_t_0.975",0.580482342052592
"upper_e0.15_t_0.975",0.921845301845046
"CI_width_e0.15_t_0.975",0.341362959792453
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.793764988009592
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.731158488440144
"MSE_e0.20_t_0.975",0.00678867422955385
"lower_e0.20_t_0.975",0.580242522034596
"upper_e0.20_t_0.975",0.921379951401812
"CI_width_e0.20_t_0.975",0.341137429367216
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.79136690647482
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.730823478631333
"MSE_e0.25_t_0.975",0.00679288586777904
"lower_e0.25_t_0.975",0.580003262770987
"upper_e0.25_t_0.975",0.920916005192677
"CI_width_e0.25_t_0.975",0.34091274242169
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.79136690647482
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.730489369439268
"MSE_e0.30_t_0.975",0.00679789219038878
"lower_e0.30_t_0.975",0.579764559214178
"upper_e0.30_t_0.975",0.920453452402446
"CI_width_e0.30_t_0.975",0.340688893188268
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.788968824940048
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.730156153486082
"MSE_e0.35_t_0.975",0.00680368706474606
"lower_e0.35_t_0.975",0.579526406344628
"upper_e0.35_t_0.975",0.91999228229131
"CI_width_e0.35_t_0.975",0.340465875946683
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.788968824940048
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.729823823440064
"MSE_e0.40_t_0.975",0.00681026445438615
"lower_e0.40_t_0.975",0.579288799170246
"upper_e0.40_t_0.975",0.919532484193785
"CI_width_e0.40_t_0.975",0.34024368502354
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.79136690647482
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.732242031742165
"MSE_e0.15_t_0.950",0.00659483134736419
"lower_e0.15_t_0.950",0.58263149273212
"upper_e0.15_t_0.950",0.920309356736772
"CI_width_e0.15_t_0.950",0.337677864004652
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.808153477218225
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.731811192767037
"MSE_e0.20_t_0.950",0.00659795980976231
"lower_e0.20_t_0.950",0.582319262951331
"upper_e0.20_t_0.950",0.91971984800037
"CI_width_e0.20_t_0.950",0.337400585049039
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.808153477218225
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731381345151778
"MSE_e0.25_t_0.950",0.00660218574516317
"lower_e0.25_t_0.950",0.582007625809209
"upper_e0.25_t_0.950",0.919131903343906
"CI_width_e0.25_t_0.950",0.337124277534697
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.808153477218225
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.730952479477352
"MSE_e0.30_t_0.950",0.00660750199640361
"lower_e0.30_t_0.950",0.581696591298148
"upper_e0.30_t_0.950",0.918545483398244
"CI_width_e0.30_t_0.950",0.336848892100096
"CI_e0.30_t_0.950",0.954436450839328
"power_e0.30_t_0.950",0.805755395683453
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.730524586369987
"MSE_e0.35_t_0.950",0.00661390153149731
"lower_e0.35_t_0.950",0.58138613654169
"upper_e0.35_t_0.950",0.917960600164685
"CI_width_e0.35_t_0.950",0.336574463622995
"CI_e0.35_t_0.950",0.954436450839328
"power_e0.35_t_0.950",0.805755395683453
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.730097656486032
"MSE_e0.40_t_0.950",0.00662137743940022
"lower_e0.40_t_0.950",0.58107623695069
"upper_e0.40_t_0.950",0.917377269025995
"CI_width_e0.40_t_0.950",0.336301032075305
"CI_e0.40_t_0.950",0.954436450839328
"power_e0.40_t_0.950",0.805755395683453
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.733096061206674
"MSE_e0.15_t_0.925",0.00648203996146397
"lower_e0.15_t_0.925",0.584316361518394
"upper_e0.15_t_0.925",0.919777626744044
"CI_width_e0.15_t_0.925",0.33546126522565
"CI_e0.15_t_0.925",0.952038369304556
"power_e0.15_t_0.925",0.810551558752998
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.732597251129496
"MSE_e0.20_t_0.925",0.00648751376831747
"lower_e0.20_t_0.925",0.583950910267782
"upper_e0.20_t_0.925",0.91910135276624
"CI_width_e0.20_t_0.925",0.335150442498458
"CI_e0.20_t_0.925",0.952038369304556
"power_e0.20_t_0.925",0.808153477218225
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.732099461530889
"MSE_e0.25_t_0.925",0.00649426547783682
"lower_e0.25_t_0.925",0.583586057235453
"upper_e0.25_t_0.925",0.918426707634697
"CI_width_e0.25_t_0.925",0.334840650399243
"CI_e0.25_t_0.925",0.952038369304556
"power_e0.25_t_0.925",0.808153477218225
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.731602682044421
"MSE_e0.30_t_0.925",0.00650228749355716
"lower_e0.30_t_0.925",0.583221828977347
"upper_e0.30_t_0.925",0.917753623576136
"CI_width_e0.30_t_0.925",0.334531794598789
"CI_e0.30_t_0.925",0.952038369304556
"power_e0.30_t_0.925",0.808153477218225
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.731106902343611
"MSE_e0.35_t_0.925",0.00651157235653001
"lower_e0.35_t_0.925",0.582858149451264
"upper_e0.35_t_0.925",0.917082193829972
"CI_width_e0.35_t_0.925",0.334224044378707
"CI_e0.35_t_0.925",0.952038369304556
"power_e0.35_t_0.925",0.808153477218225
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.730612112134158
"MSE_e0.40_t_0.925",0.00652211274325105
"lower_e0.40_t_0.925",0.582495046178424
"upper_e0.40_t_0.925",0.916412349298215
"CI_width_e0.40_t_0.925",0.333917303119792
"CI_e0.40_t_0.925",0.952038369304556
"power_e0.40_t_0.925",0.810551558752998
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.734036486599256
"MSE_e0.15_t_0.900",0.00638369164618321
"lower_e0.15_t_0.900",0.585653419395586
"upper_e0.15_t_0.900",0.920021792372046
"CI_width_e0.15_t_0.900",0.33436837297646
"CI_e0.15_t_0.900",0.954436450839328
"power_e0.15_t_0.900",0.810551558752998
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.733499850239025
"MSE_e0.20_t_0.900",0.0063912754255754
"lower_e0.20_t_0.900",0.585257410697914
"upper_e0.20_t_0.900",0.919298710085996
"CI_width_e0.20_t_0.900",0.334041299388081
"CI_e0.20_t_0.900",0.954436450839328
"power_e0.20_t_0.900",0.808153477218225
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.732964214557984
"MSE_e0.25_t_0.900",0.00640027777389285
"lower_e0.25_t_0.900",0.584861973220303
"upper_e0.25_t_0.900",0.91857724976015
"CI_width_e0.25_t_0.900",0.333715276539848
"CI_e0.25_t_0.900",0.954436450839328
"power_e0.25_t_0.900",0.808153477218225
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.732429568592574
"MSE_e0.30_t_0.900",0.00641069132629763
"lower_e0.30_t_0.900",0.584467132991542
"upper_e0.30_t_0.900",0.917857342953916
"CI_width_e0.30_t_0.900",0.333390209962375
"CI_e0.30_t_0.900",0.954436450839328
"power_e0.30_t_0.900",0.808153477218225
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.731895901411559
"MSE_e0.35_t_0.900",0.00642250886659467
"lower_e0.35_t_0.900",0.584072813444594
"upper_e0.35_t_0.900",0.917139082214216
"CI_width_e0.35_t_0.900",0.333066268769622
"CI_e0.35_t_0.900",0.954436450839328
"power_e0.35_t_0.900",0.808153477218225
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.731363202108049
"MSE_e0.40_t_0.900",0.00643572332533627
"lower_e0.40_t_0.900",0.583679041559871
"upper_e0.40_t_0.900",0.916422397758611
"CI_width_e0.40_t_0.900",0.33274335619874
"CI_e0.40_t_0.900",0.952038369304556
"power_e0.40_t_0.900",0.810551558752998
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
