"","x"
"HR_a0",0.772523600158249
"MSE_a0",0.00859152681218536
"lower_a0",0.621369818657379
"upper_a0",0.960451318717844
"CI_width_a0",0.339081500060465
"CI_a0",0.932853717026379
"power_a0",0.664268585131894
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.728684133035764
"MSE_0",0.00691592076378846
"lower_0",0.571809695315163
"upper_0",0.928598913980444
"CI_width_0",0.356789218665281
"CI_0",0.949640287769784
"power_0",0.762589928057554
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.901865891962852
"MSE_0.25",0.0359002037030195
"lower_0.25",0.719390564242693
"upper_0.25",1.13062888272041
"CI_width_0.25",0.411238318477715
"CI_0.25",0.601918465227818
"power_0.25",0.107913669064748
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00800483633316
"MSE_0.5",0.0848992248198141
"lower_0.5",0.812766368221423
"upper_0.5",1.25014629375364
"CI_width_0.5",0.43737992553222
"CI_0.5",0.141486810551559
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07980804363907
"MSE_0.75",0.131500016034558
"lower_0.75",0.877690495550994
"upper_0.75",1.32847505622398
"CI_width_0.75",0.450784560672989
"CI_0.75",0.0455635491606715
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13127046985489
"MSE_1",0.171601116214273
"lower_1",0.925356439157563
"upper_1",1.3830114243176
"CI_width_1",0.457654985160039
"CI_1",0.0119904076738609
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.26622369919825
"MSE_iptw",0.307703968413553
"lower_iptw",1.00164097581822
"upper_iptw",1.60083726537223
"CI_width_iptw",0.599196289554008
"CI_iptw",0.00479616306954436
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00804808769952828
"sex2_iptw",0.224554976834189
"HR_cox",0.727799648283883
"MSE_cox",0.00729381726108957
"lower_cox",0.569588474299662
"upper_cox",0.929961910187355
"CI_width_cox",0.360373435887693
"CI_cox",0.947242206235012
"power_cox",0.75779376498801
"se_cox",NA
"age_cox",0.00897048829234836
"sex2_cox",0.235322462977603
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.751313335197279
"MSE_a0_v1",0.00730167840788848
"lower_a0_v1",0.606589533074304
"upper_a0_v1",0.930571839899483
"CI_width_a0_v1",0.323982306825179
"CI_a0_v1",0.934052757793765
"power_a0_v1",0.761151079136691
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111139733432946
"a0_logHR",-0.263979896158069
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.449822810992989
"a0_wt_ecog0",0.45560286688894
"a0_wt_ecog1",0.450626108447705
"a0_wt_ecogNA",0.449148967898411
"a0_wt_int1",0.502522926858513
"a0_wt_int2",0.362778526524781
"a0_mean_q0.1",0.0541001247002398
"a0_wt_int1_q0.1",0.13748996882494
"a0_wt_int2_q0.1",0.0163145059952038
"a0_mean_q0.25",0.193492517985612
"a0_wt_int1_q0.25",0.289026942446043
"a0_wt_int2_q0.25",0.0834002098321343
"a0_mean_q0.5",0.445434760191847
"a0_wt_int1_q0.5",0.510723417266187
"a0_wt_int2_q0.5",0.29479170263789
"a0_mean_q0.75",0.688386900479616
