"","x"
"HR_a0",0.719128625749827
"MSE_a0",0.00677630507730164
"lower_a0",0.580513317721119
"upper_a0",0.890846186822917
"CI_width_a0",0.310332869101797
"CI_a0",0.932853717026379
"power_a0",0.877697841726619
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733782610708394
"MSE_0",0.00825793256520533
"lower_0",0.575804953147728
"upper_0",0.935105410393221
"CI_width_0",0.359300457245494
"CI_0",0.947242206235012
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.733563297169135
"MSE_0.25",0.00636290960399912
"lower_0.25",0.585047249585524
"upper_0.25",0.919782809757844
"CI_width_0.25",0.33473556017232
"CI_0.25",0.961630695443645
"power_0.25",0.808153477218225
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732996600553831
"MSE_0.5",0.00562035760583293
"lower_0.5",0.591279025492523
"upper_0.5",0.908683445151624
"CI_width_0.5",0.317404419659101
"CI_0.5",0.959232613908873
"power_0.5",0.844124700239808
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732319245769183
"MSE_0.75",0.00533655569217747
"lower_0.75",0.595766842013817
"upper_0.75",0.900172745610593
"CI_width_0.75",0.304405903596776
"CI_0.75",0.959232613908873
"power_0.75",0.865707434052758
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731617010970621
"MSE_1",0.00525928194309188
"lower_1",0.599147258825605
"upper_1",0.893378301980337
"CI_width_1",0.294231043154732
"CI_1",0.959232613908873
"power_1",0.884892086330935
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.725054035391648
"MSE_iptw",0.00682777618722939
"lower_iptw",0.581844357421989
"upper_iptw",0.903620308570226
"CI_width_iptw",0.321775951148238
"CI_iptw",0.930455635491607
"power_iptw",0.841726618705036
"se_iptw",NA
"age_iptw",0.00809668305255608
"sex2_iptw",0.240447603780563
"HR_cox",0.73239952474716
"MSE_cox",0.00845586185311884
"lower_cox",0.573173838803282
"upper_cox",0.935863564983403
"CI_width_cox",0.362689726180121
"CI_cox",0.954436450839328
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00885343363872829
"sex2_cox",0.235361552622117
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.701913179689732
"MSE_a0_v1",0.00752336214656004
"lower_a0_v1",0.568504240123057
"upper_a0_v1",0.866633404451264
"CI_width_a0_v1",0.298129164328207
"CI_a0_v1",0.897601918465228
"power_a0_v1",0.910791366906475
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109287041976052
"a0_logHR",-0.3360769322973
"bias_a0",NA
"scale",0
"mean_a0",0.499093365782241
"a0_wt_ecog0",0.501402648494092
"a0_wt_ecog1",0.498517568356504
"a0_wt_ecogNA",0.499409454715144
"a0_wt_int1",0.505171117745803
"a0_wt_int2",0.48831591141083
"a0_mean_q0.1",0.118321285371703
"a0_wt_int1_q0.1",0.13753175059952
"a0_wt_int2_q0.1",0.107733961630695
"a0_mean_q0.25",0.271144580335731
"a0_wt_int1_q0.25",0.291234646282974
"a0_wt_int2_q0.25",0.248505107913669
"a0_mean_q0.5",0.503991654676259
