"","x"
"HR_a0",1.00258350860239
"MSE_a0",0.0148448261958841
"lower_a0",0.801780273309047
"upper_a0",1.25368431922121
"CI_width_a0",0.451904045912164
"CI_a0",0.947242206235012
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00440089449948
"MSE_0",0.0173612314787888
"lower_0",0.788702333665846
"upper_0",1.27909273028118
"CI_width_0",0.49039039661533
"CI_0",0.94484412470024
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01482525912666
"MSE_0.25",0.0157467312468976
"lower_0.25",0.804533988404618
"upper_0.25",1.28008655816747
"CI_width_0.25",0.475552569762856
"CI_0.25",0.954436450839328
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02306257375556
"MSE_0.5",0.0152685036402576
"lower_0.5",0.817257085942746
"upper_0.5",1.28070021392212
"CI_width_0.5",0.463443127979373
"CI_0.5",0.949640287769784
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0297697040063
"MSE_0.75",0.0153750302796861
"lower_0.75",0.8277659240845
"upper_0.75",1.28107648188718
"CI_width_0.75",0.453310557802675
"CI_0.75",0.942446043165468
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03535573014667
"MSE_1",0.0157922559657458
"lower_1",0.836628826352282
"upper_1",1.28129535832733
"CI_width_1",0.44466653197505
"CI_1",0.920863309352518
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05754061085384
"MSE_iptw",0.0232839976332825
"lower_iptw",0.827852333212789
"upper_iptw",1.35117199444546
"CI_width_iptw",0.523319661232673
"CI_iptw",0.916067146282974
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.00894579941437148
"sex2_iptw",0.243222580434409
"HR_cox",1.0050149222581
"MSE_cox",0.0175730637211723
"lower_cox",0.787808057987028
"upper_cox",1.28211256655822
"CI_width_cox",0.494304508571192
"CI_cox",0.94484412470024
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00949228058820718
"sex2_cox",0.234546967737859
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.987114875592508
"MSE_a0_v1",0.0147850780720778
"lower_a0_v1",0.791312543284382
"upper_a0_v1",1.23137462142706
"CI_width_a0_v1",0.44006207814268
"CI_a0_v1",0.926618705035971
"power_a0_v1",0.0532374100719424
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
