"","x"
"HR_a0",0.985196095689965
"MSE_a0",0.0132311075728286
"lower_a0",0.795988929954282
"upper_a0",1.21938235452002
"CI_width_a0",0.423393424565736
"CI_a0",0.928057553956835
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00563282742652
"MSE_0",0.0158071725467149
"lower_0",0.789742043335247
"upper_0",1.28054425595335
"CI_width_0",0.490802212618105
"CI_0",0.940047961630695
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01047461636413
"MSE_0.25",0.0126096046177323
"lower_0.25",0.80656227881932
"upper_0.25",1.26594185124136
"CI_width_0.25",0.459379572422043
"CI_0.25",0.956834532374101
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01303010959636
"MSE_0.5",0.0114322384516724
"lower_0.5",0.817854773726139
"upper_0.5",1.25478548836176
"CI_width_0.5",0.436930714635619
"CI_0.5",0.964028776978417
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01444459608536
"MSE_0.75",0.0110351920534975
"lower_0.75",0.825973082286574
"upper_0.75",1.24592488113596
"CI_width_0.75",0.419951798849388
"CI_0.75",0.94484412470024
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01522366882398
"MSE_1",0.0109774035281412
"lower_1",0.832087549105258
"upper_1",1.23866997924479
"CI_width_1",0.406582430139531
"CI_1",0.940047961630695
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01973465031178
"MSE_iptw",0.0148142323968152
"lower_iptw",0.817315075540382
"upper_iptw",1.27240085289296
"CI_width_iptw",0.45508577735258
"CI_iptw",0.947242206235012
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.0100466391918513
"sex2_iptw",0.183599179479819
"HR_cox",1.00690663867568
"MSE_cox",0.016207443838193
"lower_cox",0.789408761763975
"upper_cox",1.284333922363
"CI_width_cox",0.494925160599024
"CI_cox",0.932853717026379
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00968701644202345
"sex2_cox",0.230261761567669
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.958926906634006
"MSE_a0_v1",0.0146783878605168
"lower_a0_v1",0.777710121787431
"upper_a0_v1",1.1823753606665
"CI_width_a0_v1",0.404665238879069
"CI_a0_v1",0.882254196642686
"power_a0_v1",0.102637889688249
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108816124077961
"a0_logHR",-0.021604174438504
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496420024141953
"a0_wt_ecog0",0.499302975843102
"a0_wt_ecog1",0.497004931869575
"a0_wt_ecogNA",0.496111478095043
"a0_wt_int1",0.504735129976019
"a0_wt_int2",0.482117927542735
"a0_mean_q0.1",0.113398410071942
"a0_wt_int1_q0.1",0.137498119904077
"a0_wt_int2_q0.1",0.0991605179856115
"a0_mean_q0.25",0.26555079736211
"a0_wt_int1_q0.25",0.29085492206235
"a0_wt_int2_q0.25",0.235156726618705
"a0_mean_q0.5",0.501477098321343
"a0_wt_int1_q0.5",0.513622482014389
"a0_wt_int2_q0.5",0.475976954436451
"a0_mean_q0.75",0.722107901678657
"a0_wt_int1_q0.75",0.714726678657074
"a0_wt_int2_q0.75",0.723848135491607
"a0_mean_q0.9",0.873841208633094
"a0_wt_int1_q0.9",0.859661414868106
"a0_wt_int2_q0.9",0.877288201438849
"a0_wts_0_1",0.510564514388489
"a0_wts_1_1",0.505512908073541
"a0_wts_2_1",0.503606607101416
"a0_wts_0_2",0.479059754910357
"a0_wts_1_2",0.481713327204531
"a0_wts_2_2",0.482885936360525
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2541966426859
"T1E",1
"a0_wt_obs",0.507615514205775
"a0_wt_cen",0.46282409604495
"HR_e0.15_t_0.975",1.00260892409883
"MSE_e0.15_t_0.975",0.0127233229232591
"lower_e0.15_t_0.975",0.802301506195167
"upper_e0.15_t_0.975",1.25311113497331
"CI_width_e0.15_t_0.975",0.450809628778143
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00185581257057
"MSE_e0.20_t_0.975",0.0127457475633955
"lower_e0.20_t_0.975",0.80173238088891
"upper_e0.20_t_0.975",1.25211857391314
"CI_width_e0.20_t_0.975",0.450386193024229
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00110289214797
"MSE_e0.25_t_0.975",0.0127721493884664
"lower_e0.25_t_0.975",0.801163063760618
"upper_e0.25_t_0.975",1.25112679275558
"CI_width_e0.25_t_0.975",0.44996372899496
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00035013365278
"MSE_e0.30_t_0.975",0.0128025228052825
"lower_e0.30_t_0.975",0.80059353146344
"upper_e0.30_t_0.975",1.25013575481693
"CI_width_e0.30_t_0.975",0.449542223353486
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.999597507515445
"MSE_e0.35_t_0.975",0.012836863070825
"lower_e0.35_t_0.975",0.800023760275371
"upper_e0.35_t_0.975",1.24914542302324
"CI_width_e0.35_t_0.975",0.449121662747872
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.998844983756127
"MSE_e0.40_t_0.975",0.0128751663081134
"lower_e0.40_t_0.975",0.799453726081901
"upper_e0.40_t_0.975",1.24815575988992
"CI_width_e0.40_t_0.975",0.448702033808021
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.0311750599520384
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00495961024359
"MSE_e0.15_t_0.950",0.0121409005589271
"lower_e0.15_t_0.950",0.807684939986608
"upper_e0.15_t_0.950",1.25053300951499
"CI_width_e0.15_t_0.950",0.442848069528382
"CI_e0.15_t_0.950",0.959232613908873
"power_e0.15_t_0.950",0.0191846522781775
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00392101834316
"MSE_e0.20_t_0.950",0.0121646650277243
"lower_e0.20_t_0.950",0.806885980525498
"upper_e0.20_t_0.950",1.24918596603895
"CI_width_e0.20_t_0.950",0.442299985513447
"CI_e0.20_t_0.950",0.959232613908873
"power_e0.20_t_0.950",0.0191846522781775
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00288195124864
"MSE_e0.25_t_0.950",0.0121944664371258
"lower_e0.25_t_0.950",0.80608620816365
"upper_e0.25_t_0.950",1.24783900542021
"CI_width_e0.25_t_0.950",0.441752797256561
"CI_e0.25_t_0.950",0.952038369304556
"power_e0.25_t_0.950",0.0239808153477218
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00184235891168
"MSE_e0.30_t_0.950",0.0122303160542215
"lower_e0.30_t_0.950",0.805285581644925
"upper_e0.30_t_0.950",1.24649206674254
"CI_width_e0.30_t_0.950",0.441206485097611
"CI_e0.30_t_0.950",0.947242206235012
"power_e0.30_t_0.950",0.0287769784172662
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00080219016544
"MSE_e0.35_t_0.950",0.0122722269735074
"lower_e0.35_t_0.950",0.804484058696311
"upper_e0.35_t_0.950",1.24514508788387
"CI_width_e0.35_t_0.950",0.44066102918756
"CI_e0.35_t_0.950",0.947242206235012
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.999761392660969
"MSE_e0.40_t_0.950",0.0123202141892147
"lower_e0.40_t_0.950",0.803681595970628
"upper_e0.40_t_0.950",1.24379800544674
"CI_width_e0.40_t_0.950",0.440116409476109
"CI_e0.40_t_0.950",0.947242206235012
