"","x"
"HR_a0",0.921915266244136
"MSE_a0",0.0179053349088911
"lower_a0",0.743572558014072
"upper_a0",1.14303678134462
"CI_width_a0",0.399464223330545
"CI_a0",0.858513189448441
"power_a0",0.139088729016787
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00653516506005
"MSE_0",0.0157707187204096
"lower_0",0.790528292149806
"upper_0",1.28156698637898
"CI_width_0",0.491038694229173
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.932978199435486
"MSE_0.25",0.0161346568923832
"lower_0.25",0.74474247161212
"upper_0.25",1.16879297242309
"CI_width_0.25",0.424050500810971
"CI_0.25",0.892086330935252
"power_0.25",0.105515587529976
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.881952873288142
"MSE_0.5",0.0234174548957705
"lower_0.5",0.712042028532241
"upper_0.5",1.09241070979108
"CI_width_0.5",0.38036868125884
"CI_0.5",0.772182254196643
"power_0.5",0.227817745803357
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.843838428714493
"MSE_0.75",0.0325765793488674
"lower_0.75",0.687022957174419
"upper_0.75",1.03644984054851
"CI_width_0.75",0.349426883374091
"CI_0.75",0.609112709832134
"power_0.75",0.390887290167866
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.813913077426877
"MSE_1",0.041977702634395
"lower_1",0.66698685459621
"upper_1",0.993207106463901
"CI_width_1",0.326220251867691
"CI_1",0.45083932853717
"power_1",0.54916067146283
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.709280895422361
"MSE_iptw",0.0895697540633861
"lower_iptw",0.578752571545946
"upper_iptw",0.86931343466639
"CI_width_iptw",0.290560863120444
"CI_iptw",0.0767386091127098
"power_iptw",0.92326139088729
"se_iptw",NA
"age_iptw",0.0080634381201263
"sex2_iptw",0.213242701148173
"HR_cox",1.00644161510474
"MSE_cox",0.0159989975345446
