"","x"
"HR_a0",0.751054200283514
"MSE_a0",0.0077524923555893
"lower_a0",0.599173519128995
"upper_a0",0.941439956930049
"CI_width_a0",0.342266437801053
"CI_a0",0.954436450839328
"power_a0",0.731414868105516
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736163526369253
"MSE_0",0.00836617048987738
"lower_0",0.577710419476298
"upper_0",0.938079305733126
"CI_width_0",0.360368886256828
"CI_0",0.952038369304556
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.758567499817148
"MSE_0.25",0.00829719497224235
"lower_0.25",0.600421387277786
"upper_0.25",0.958371352725358
"CI_width_0.25",0.357949965447572
"CI_0.25",0.952038369304556
"power_0.25",0.6810551558753
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.776834558563475
"MSE_0.5",0.00940921208779199
"lower_0.5",0.619152706100221
"upper_0.5",0.974678820105678
"CI_width_0.5",0.355526114005457
"CI_0.5",0.92326139088729
"power_0.5",0.613908872901679
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.792153147659835
"MSE_0.75",0.0111318261287367
"lower_0.75",0.635007714622617
"upper_0.75",0.988194080533938
"CI_width_0.75",0.35318636591132
"CI_0.75",0.896882494004796
"power_0.75",0.558752997601918
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.805269892109988
"MSE_1",0.0131691064673405
"lower_1",0.648688969771721
"upper_1",0.999654598631689
"CI_width_1",0.350965628859969
"CI_1",0.863309352517986
"power_1",0.52757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.86141516047721
"MSE_iptw",0.0298596380990874
"lower_iptw",0.666924337464429
"upper_iptw",1.11287256032734
"CI_width_iptw",0.445948222862916
"CI_iptw",0.796163069544365
"power_iptw",0.235011990407674
"se_iptw",NA
"age_iptw",0.00900101122762541
"sex2_iptw",0.228693892577603
"HR_cox",0.734379918247692
"MSE_cox",0.00833618657123428
"lower_cox",0.574830296180445
"upper_cox",0.93822003391497
"CI_width_cox",0.363389737734525
"CI_cox",0.947242206235012
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00952511698627101
"sex2_cox",0.217187579975714
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.740003354082282
"MSE_a0_v1",0.00738476136466465
"lower_a0_v1",0.591687680578303
"upper_a0_v1",0.925503004496093
"CI_width_a0_v1",0.33381532391779
"CI_a0_v1",0.953956834532374
"power_a0_v1",0.764268585131894
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115318605840735
"a0_logHR",-0.292828674161462
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.494501887081551
"a0_wt_ecog0",0.493789969604669
"a0_wt_ecog1",0.493732321871407
"a0_wt_ecogNA",0.495667302998701
"a0_wt_int1",0.497543884172662
"a0_wt_int2",0.486432854544254
"a0_mean_q0.1",0.114531148681055
"a0_wt_int1_q0.1",0.12653018705036
"a0_wt_int2_q0.1",0.10650112470024
"a0_mean_q0.25",0.263099082733813
"a0_wt_int1_q0.25",0.274873615107914
"a0_wt_int2_q0.25",0.243692314148681
"a0_mean_q0.5",0.49268829736211
"a0_wt_int1_q0.5",0.49628551558753
"a0_wt_int2_q0.5",0.483469748201439
"a0_mean_q0.75",0.722726684652278
"a0_wt_int1_q0.75",0.716060887290168
"a0_wt_int2_q0.75",0.724906744604317
"a0_mean_q0.9",0.881586717026379
"a0_wt_int1_q0.9",0.876022534772182
"a0_wt_int2_q0.9",0.872927378896883
"a0_wts_0_1",0.495763818944844
"a0_wts_1_1",0.495285302158273
"a0_wts_2_1",0.498866432273536
"a0_wts_0_2",NA
"a0_wts_1_2",0.486553421278094
"a0_wts_2_2",0.486800069291262
"nu_trt",200
"nu_ctrl",100
"nu_h",49.0959232613909
"T1E",0
"a0_wt_obs",0.511866786664147
"a0_wt_cen",0.481084066522307
"HR_e0.15_t_0.975",0.756054003485361
"MSE_e0.15_t_0.975",0.00877002028162972
"lower_e0.15_t_0.975",0.599377267229743
"upper_e0.15_t_0.975",0.953736244999595
"CI_width_e0.15_t_0.975",0.354358977769852
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.673860911270983
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.755263282727351
"MSE_e0.20_t_0.975",0.00870194897879456
"lower_e0.20_t_0.975",0.598775756961867
"upper_e0.20_t_0.975",0.952698912011593
"CI_width_e0.20_t_0.975",0.353923155049726
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.685851318944844
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.75447407901702
"MSE_e0.25_t_0.975",0.0086365874491843
"lower_e0.25_t_0.975",0.598175174758373
"upper_e0.25_t_0.975",0.951663934217866
"CI_width_e0.25_t_0.975",0.353488759459494
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.688249400479616
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.753686372383331
"MSE_e0.30_t_0.975",0.00857391697729409
"lower_e0.30_t_0.975",0.59757550596272
"upper_e0.30_t_0.975",0.950631284363894
"CI_width_e0.30_t_0.975",0.353055778401174
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.693045563549161
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.752900142906058
"MSE_e0.35_t_0.975",0.00851391923471439
"lower_e0.35_t_0.975",0.59697673593155
"upper_e0.35_t_0.975",0.949600935305209
"CI_width_e0.35_t_0.975",0.35262419937366
"CI_e0.35_t_0.975",0.947242206235012
"power_e0.35_t_0.975",0.697841726618705
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.752115370712223
"MSE_e0.40_t_0.975",0.0084565762767799
"lower_e0.40_t_0.975",0.596378850031799
"upper_e0.40_t_0.975",0.94857286000295
"CI_width_e0.40_t_0.975",0.352194009971151
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.707434052757794
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.76208917061668
"MSE_e0.15_t_0.950",0.00892610216240704
"lower_e0.15_t_0.950",0.605525013403031
"upper_e0.15_t_0.950",0.959174633260662
"CI_width_e0.15_t_0.950",0.35364961985763
"CI_e0.15_t_0.950",0.942446043165468
"power_e0.15_t_0.950",0.654676258992806
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.76111165658226
"MSE_e0.20_t_0.950",0.00884028462777469
"lower_e0.20_t_0.950",0.604777143002192
"upper_e0.20_t_0.950",0.957899009792256
"CI_width_e0.20_t_0.950",0.353121866790064
"CI_e0.20_t_0.950",0.94484412470024
"power_e0.20_t_0.950",0.666666666666667
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.760135794103198
"MSE_e0.25_t_0.950",0.00875788788490444
"lower_e0.25_t_0.950",0.604030259092492
"upper_e0.25_t_0.950",0.956625987847468
"CI_width_e0.25_t_0.950",0.352595728754975
"CI_e0.25_t_0.950",0.94484412470024
"power_e0.25_t_0.950",0.671462829736211
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.759161558972846
"MSE_e0.30_t_0.950",0.00867889062783402
"lower_e0.30_t_0.950",0.60328434364355
"upper_e0.30_t_0.950",0.955355534829879
"CI_width_e0.30_t_0.950",0.352071191186329
"CI_e0.30_t_0.950",0.94484412470024
"power_e0.30_t_0.950",0.676258992805755
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.758188927002243
"MSE_e0.35_t_0.950",0.00860327201758437
"lower_e0.35_t_0.950",0.602539378605488
"upper_e0.35_t_0.950",0.95408761822174
"CI_width_e0.35_t_0.950",0.351548239616252
"CI_e0.35_t_0.950",0.942446043165468
"power_e0.35_t_0.950",0.6810551558753
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.757217874015038
"MSE_e0.40_t_0.950",0.00853101167934177
"lower_e0.40_t_0.950",0.601795345904675
"upper_e0.40_t_0.950",0.952822205577909
"CI_width_e0.40_t_0.950",0.351026859673234
"CI_e0.40_t_0.950",0.942446043165468
"power_e0.40_t_0.950",0.688249400479616
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.768204127199141
"MSE_e0.15_t_0.925",0.00907948224103666
"lower_e0.15_t_0.925",0.611473090268931
"upper_e0.15_t_0.925",0.965129603457175
"CI_width_e0.15_t_0.925",0.353656513188244
"CI_e0.15_t_0.925",0.932853717026379
"power_e0.15_t_0.925",0.640287769784173
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.767046408396685
"MSE_e0.20_t_0.925",0.00897613637021297
"lower_e0.20_t_0.925",0.610582431660306
"upper_e0.20_t_0.925",0.963626576369494
"CI_width_e0.20_t_0.925",0.353044144709188
"CI_e0.20_t_0.925",0.935251798561151
"power_e0.20_t_0.925",0.652278177458034
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.765890357640275
"MSE_e0.25_t_0.925",0.00887688724618635
"lower_e0.25_t_0.925",0.609692740801461
"upper_e0.25_t_0.925",0.96212622224513
"CI_width_e0.25_t_0.925",0.352433481443668
"CI_e0.25_t_0.925",0.935251798561151
"power_e0.25_t_0.925",0.65947242206235
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.76473594796658
"MSE_e0.30_t_0.925",0.00878171245192906
"lower_e0.30_t_0.925",0.608803997425205
"upper_e0.30_t_0.925",0.960628505082953
"CI_width_e0.30_t_0.925",0.351824507657748
"CI_e0.30_t_0.925",0.935251798561151
"power_e0.30_t_0.925",0.661870503597122
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.763583152409939
"MSE_e0.35_t_0.925",0.008690590088777
"lower_e0.35_t_0.925",0.607916181225983
"upper_e0.35_t_0.925",0.95913338894019
"CI_width_e0.35_t_0.925",0.351217207714207
"CI_e0.35_t_0.925",0.932853717026379
"power_e0.35_t_0.925",0.669064748201439
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.762431943996655
"MSE_e0.40_t_0.925",0.00860349877387539
"lower_e0.40_t_0.925",0.607029271855035
"upper_e0.40_t_0.925",0.957640837925659
"CI_width_e0.40_t_0.925",0.350611566070624
"CI_e0.40_t_0.925",0.935251798561151
"power_e0.40_t_0.925",0.678657074340528
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.771481362114128
"MSE_e0.15_t_0.900",0.00911350344029663
"lower_e0.15_t_0.900",0.614702489237207
"upper_e0.15_t_0.900",0.968256520418075
"CI_width_e0.15_t_0.900",0.353554031180868
"CI_e0.15_t_0.900",0.935251798561151
"power_e0.15_t_0.900",0.633093525179856
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.770223601347314
"MSE_e0.20_t_0.900",0.00900134842077005
"lower_e0.20_t_0.900",0.613731760448552
"upper_e0.20_t_0.900",0.9666285111689
"CI_width_e0.20_t_0.900",0.352896750720348
"CI_e0.20_t_0.900",0.937649880095923
"power_e0.20_t_0.900",0.647482014388489
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.768967425414595
"MSE_e0.25_t_0.900",0.00889373974332251
"lower_e0.25_t_0.900",0.612761897284534
"upper_e0.25_t_0.900",0.96500312716481
"CI_width_e0.25_t_0.900",0.352241229880276
"CI_e0.25_t_0.900",0.937649880095923
"power_e0.25_t_0.900",0.652278177458034
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.767712804949766
"MSE_e0.30_t_0.900",0.00879065544633424
"lower_e0.30_t_0.900",0.611792893871872
"upper_e0.30_t_0.900",0.963380303725439
"CI_width_e0.30_t_0.900",0.351587409853567
"CI_e0.30_t_0.900",0.937649880095923
"power_e0.30_t_0.900",0.654676258992806
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.766459710547423
"MSE_e0.35_t_0.900",0.00869207413053262
"lower_e0.35_t_0.900",0.610824727831737
"upper_e0.35_t_0.900",0.961760002050729
"CI_width_e0.35_t_0.900",0.350935274218992
"CI_e0.35_t_0.900",0.935251798561151
"power_e0.35_t_0.900",0.661870503597122
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.765208112758046
"MSE_e0.40_t_0.900",0.00859797495759481
"lower_e0.40_t_0.900",0.60985737670936
"upper_e0.40_t_0.900",0.960142183353463
"CI_width_e0.40_t_0.900",0.350284806644103
"CI_e0.40_t_0.900",0.935251798561151
"power_e0.40_t_0.900",0.671462829736211
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.772932308016584
"MSE_e0.15_t_0.000",0.00904213975402451
"lower_e0.15_t_0.000",0.616137598477706
"upper_e0.15_t_0.000",0.96963310029322
