"","x"
"HR_a0",0.722314236510624
"MSE_a0",0.00663618857348261
"lower_a0",0.581613821924992
"upper_a0",0.89705614653377
"CI_width_a0",0.315442324608778
"CI_a0",0.959232613908873
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729391724880228
"MSE_0",0.00761279664786711
"lower_0",0.572329489134373
"upper_0",0.92955830744037
"CI_width_0",0.357228818305997
"CI_0",0.971223021582734
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.795501360534976
"MSE_0.25",0.0112485036054663
"lower_0.25",0.634296037896237
"upper_0.25",0.997680087400561
"CI_width_0.25",0.363384049504324
"CI_0.25",0.920863309352518
"power_0.25",0.537170263788969
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.833651041191257
"MSE_0.5",0.018773688041107
"lower_0.5",0.671962036682747
"upper_0.5",1.03425093548599
"CI_width_0.5",0.362288898803241
"CI_0.5",0.805755395683453
"power_0.5",0.39568345323741
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.858009916827144
"MSE_0.75",0.025690837392935
"lower_0.75",0.697200239535645
"upper_0.75",1.05591656179348
"CI_width_0.75",0.358716322257839
"CI_0.75",0.673860911270983
"power_0.75",0.354916067146283
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.874556918350008
"MSE_1",0.0313753670475019
"lower_1",0.715155164433647
"upper_1",1.0694948218817
"CI_width_1",0.354339657448057
"CI_1",0.597122302158273
"power_1",0.330935251798561
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.819272969160417
"MSE_iptw",0.0144229711014017
"lower_iptw",0.656603057237397
"upper_iptw",1.02233195618025
"CI_width_iptw",0.365728898942854
"CI_iptw",0.872901678657074
"power_iptw",0.431654676258993
"se_iptw",NA
"age_iptw",0.00406053776288869
"sex2_iptw",0.421483922271949
"HR_cox",0.728231673533457
"MSE_cox",0.00750539173055652
"lower_cox",0.569926125362515
"upper_cox",0.930513997607384
"CI_width_cox",0.360587872244869
"CI_cox",0.97841726618705
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.009484106142132
"sex2_cox",0.226097794322885
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.704698230156859
"MSE_a0_v1",0.00721003198391062
"lower_a0_v1",0.569429993735538
"upper_a0_v1",0.872104378529927
"CI_width_a0_v1",0.302674384794389
"CI_a0_v1",0.912709832134293
"power_a0_v1",0.896402877697842
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110575242307315
"a0_logHR",-0.331578940783998
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.466607599043077
"a0_wt_ecog0",0.42589404365828
"a0_wt_ecog1",0.469838063614403
"a0_wt_ecogNA",0.470931658816576
"a0_wt_int1",0.503779527338129
"a0_wt_int2",0.405081300279954
"a0_mean_q0.1",0.073422035971223
"a0_wt_int1_q0.1",0.137978841726619
"a0_wt_int2_q0.1",0.0310000695443645
"a0_mean_q0.25",0.219827517985612
"a0_wt_int1_q0.25",0.290875335731415
"a0_wt_int2_q0.25",0.127909754196643
"a0_mean_q0.5",0.466491282973621
"a0_wt_int1_q0.5",0.511917889688249
"a0_wt_int2_q0.5",0.366660839328537
"a0_mean_q0.75",0.70120631294964
"a0_wt_int1_q0.75",0.713139442446043
"a0_wt_int2_q0.75",0.657592985611511
"a0_mean_q0.9",0.862128182254197
"a0_wt_int1_q0.9",0.857973165467626
"a0_wt_int2_q0.9",0.847679069544365
"a0_wts_0_1",0.49998639088729
"a0_wts_1_1",0.504269448441247
"a0_wts_2_1",0.504031905701245
"a0_wts_0_2",0.298263855001713
"a0_wts_1_2",0.413141332583826
"a0_wts_2_2",0.415396854973243
"nu_trt",200
"nu_ctrl",100
"nu_h",96.3117505995204
"T1E",0
"a0_wt_obs",0.471079926766862
"a0_wt_cen",0.453382936739107
"HR_e0.15_t_0.975",0.743050178413571
"MSE_e0.15_t_0.975",0.00878382490528529
"lower_e0.15_t_0.975",0.586261022775242
"upper_e0.15_t_0.975",0.941869705401633
"CI_width_e0.15_t_0.975",0.355608682626392
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.707434052757794
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.742132587510383
"MSE_e0.20_t_0.975",0.00861736266393354
"lower_e0.20_t_0.975",0.585530407263066
"upper_e0.20_t_0.975",0.940717393185933
"CI_width_e0.20_t_0.975",0.355186985922867
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.712230215827338
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.741208269021549
"MSE_e0.25_t_0.975",0.00845942867453923
"lower_e0.25_t_0.975",0.584793937345003
"upper_e0.25_t_0.975",0.939557405884319
"CI_width_e0.25_t_0.975",0.354763468539317
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.712230215827338
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.740276962776706
"MSE_e0.30_t_0.975",0.00831021410893895
"lower_e0.30_t_0.975",0.58405140512028
"upper_e0.30_t_0.975",0.93838941777965
"CI_width_e0.30_t_0.975",0.35433801265937
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.719424460431655
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.739338393487371
"MSE_e0.35_t_0.975",0.00816992397031241
"lower_e0.35_t_0.975",0.583302574890532
"upper_e0.35_t_0.975",0.937213108464969
"CI_width_e0.35_t_0.975",0.353910533574436
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.719424460431655
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.73839226934489
"MSE_e0.40_t_0.975",0.00803877834848345
"lower_e0.40_t_0.975",0.582547196593549
"upper_e0.40_t_0.975",0.936028138659044
"CI_width_e0.40_t_0.975",0.353480942065496
"CI_e0.40_t_0.975",0.964028776978417
"power_e0.40_t_0.975",0.724220623501199
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.756553356823807
"MSE_e0.15_t_0.950",0.0100016598939857
"lower_e0.15_t_0.950",0.599743021198687
"upper_e0.15_t_0.950",0.954499669565155
"CI_width_e0.15_t_0.950",0.354756648366468
"CI_e0.15_t_0.950",0.925659472422062
"power_e0.15_t_0.950",0.654676258992806
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.754805097438264
"MSE_e0.20_t_0.950",0.00968015126286614
"lower_e0.20_t_0.950",0.59834434108881
"upper_e0.20_t_0.950",0.952314528875835
"CI_width_e0.20_t_0.950",0.353970187787025
"CI_e0.20_t_0.950",0.937649880095923
"power_e0.20_t_0.950",0.664268585131894
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.753042698958153
"MSE_e0.25_t_0.950",0.00937490656867557
"lower_e0.25_t_0.950",0.596933494858628
"upper_e0.25_t_0.950",0.950113040716893
"CI_width_e0.25_t_0.950",0.353179545858265
"CI_e0.25_t_0.950",0.937649880095923
"power_e0.25_t_0.950",0.669064748201439
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.751265631963759
"MSE_e0.30_t_0.950",0.00908633567345878
"lower_e0.30_t_0.950",0.595510043361024
"upper_e0.30_t_0.950",0.947894567256814
"CI_width_e0.30_t_0.950",0.35238452389579
"CI_e0.30_t_0.950",0.940047961630695
"power_e0.30_t_0.950",0.673860911270983
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.749473335183197
"MSE_e0.35_t_0.950",0.00881487757710502
"lower_e0.35_t_0.950",0.594073505108365
"upper_e0.35_t_0.950",0.945658456847564
"CI_width_e0.35_t_0.950",0.3515849517392
"CI_e0.35_t_0.950",0.942446043165468
"power_e0.35_t_0.950",0.683453237410072
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.747665212462268
"MSE_e0.40_t_0.950",0.00856100315677041
"lower_e0.40_t_0.950",0.592623368212023
"upper_e0.40_t_0.950",0.943404018108604
"CI_width_e0.40_t_0.950",0.350780649896581
"CI_e0.40_t_0.950",0.942446043165468
"power_e0.40_t_0.950",0.690647482014389
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.775260899195553
"MSE_e0.15_t_0.925",0.0118394553786246
"lower_e0.15_t_0.925",0.618565792437416
"upper_e0.15_t_0.925",0.97178845183004
"CI_width_e0.15_t_0.925",0.353222659392624
"CI_e0.15_t_0.925",0.911270983213429
"power_e0.15_t_0.925",0.601918465227818
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.772413974863191
"MSE_e0.20_t_0.925",0.0112916160480846
"lower_e0.20_t_0.925",0.616277751443384
"upper_e0.20_t_0.925",0.968246182939901
"CI_width_e0.20_t_0.925",0.351968431496517
"CI_e0.20_t_0.925",0.920863309352518
"power_e0.20_t_0.925",0.616306954436451
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.769541136125056
"MSE_e0.25_t_0.925",0.0107708399936069
"lower_e0.25_t_0.925",0.613967592067136
