"","x"
"HR_a0",0.73717502548893
"MSE_a0",0.00786203641787714
"lower_a0",0.588568143295446
"upper_a0",0.92330916634599
"CI_width_a0",0.334741023050545
"CI_a0",0.94484412470024
"power_a0",0.76978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.744987481410619
"MSE_0",0.00902195082824181
"lower_0",0.584663368856233
"upper_0",0.949277618514967
"CI_width_0",0.364614249658734
"CI_0",0.942446043165468
"power_0",0.671462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.746452759242716
"MSE_0.25",0.00812830055583375
"lower_0.25",0.591321494319287
"upper_0.25",0.94228552417455
"CI_width_0.25",0.350964029855263
"CI_0.25",0.94484412470024
"power_0.25",0.697841726618705
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.747588170441161
"MSE_0.5",0.0077933342790038
"lower_0.5",0.596639806518717
"upper_0.5",0.93673074513537
"CI_width_0.5",0.340090938616653
"CI_0.5",0.942446043165468
"power_0.5",0.712230215827338
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.748471158202823
"MSE_0.75",0.00774956768787658
"lower_0.75",0.600993272544486
"upper_0.75",0.93214460081463
"CI_width_0.75",0.331151328270145
"CI_0.75",0.937649880095923
"power_0.75",0.729016786570743
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.749157859058976
"MSE_1",0.00786487472659727
"lower_1",0.604625097669244
"upper_1",0.928247453897526
"CI_width_1",0.323622356228282
"CI_1",0.92326139088729
"power_1",0.748201438848921
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.770150242889009
"MSE_iptw",0.0130590558674559
"lower_iptw",0.597788923295775
"upper_iptw",0.992531746609173
"CI_width_iptw",0.394742823313399
"CI_iptw",0.925659472422062
"power_iptw",0.529976019184652
"se_iptw",NA
"age_iptw",0.0106838360012341
"sex2_iptw",0.130541011861022
"HR_cox",0.743303968092037
"MSE_cox",0.00926973947606572
"lower_cox",0.581879482412965
"upper_cox",0.94951659785945
"CI_width_cox",0.367637115446485
"CI_cox",0.942446043165468
"power_cox",0.673860911270983
"se_cox",NA
"age_cox",0.00931904003219933
"sex2_cox",0.229629067149558
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.726818145125982
"MSE_a0_v1",0.00769970357297532
"lower_a0_v1",0.5815705812977
"upper_a0_v1",0.908347621110528
"CI_width_a0_v1",0.326777039812827
"CI_a0_v1",0.937410071942446
"power_a0_v1",0.810551558752998
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114910451671776
"a0_logHR",-0.312227121072544
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.486319884100798
"a0_wt_ecog0",0.467424526332514
"a0_wt_ecog1",0.486581235085023
"a0_wt_ecogNA",0.489733021775582
"a0_wt_int1",0.499026236211031
"a0_wt_int2",0.455056472729077
"a0_mean_q0.1",0.102231894484412
"a0_wt_int1_q0.1",0.124778131894484
"a0_wt_int2_q0.1",0.0789542637889688
"a0_mean_q0.25",0.24810837529976
"a0_wt_int1_q0.25",0.275107488009592
"a0_wt_int2_q0.25",0.199886666666667
"a0_mean_q0.5",0.483192841726619
"a0_wt_int1_q0.5",0.499641247002398
"a0_wt_int2_q0.5",0.438257254196643
"a0_mean_q0.75",0.718781660671463
"a0_wt_int1_q0.75",0.720351438848921
"a0_wt_int2_q0.75",0.698766378896883
"a0_mean_q0.9",0.878696508393285
"a0_wt_int1_q0.9",0.87659864028777
"a0_wt_int2_q0.9",0.861575069544365
"a0_wts_0_1",0.49852668764988
"a0_wts_1_1",0.496797849720224
"a0_wts_2_1",0.500168945617699
"a0_wts_0_2",NA
"a0_wts_1_2",0.459404109688293
"a0_wts_2_2",0.462681476271583
"nu_trt",200
"nu_ctrl",100
"nu_h",54.705035971223
"T1E",0
"a0_wt_obs",0.494901883221536
"a0_wt_cen",0.478476640238909
"HR_e0.15_t_0.975",0.744214612956593
"MSE_e0.15_t_0.975",0.0084696114894917
"lower_e0.15_t_0.975",0.589021811957568
"upper_e0.15_t_0.975",0.940358629453943
"CI_width_e0.15_t_0.975",0.351336817496375
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.693045563549161
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.743946405159192
"MSE_e0.20_t_0.975",0.00846240863983633
"lower_e0.20_t_0.975",0.588823131374252
"upper_e0.20_t_0.975",0.939998415190698
"CI_width_e0.20_t_0.975",0.351175283816446
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.700239808153477
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.743678691330172
"MSE_e0.25_t_0.975",0.00845587929920896
"lower_e0.25_t_0.975",0.588624729638576
"upper_e0.25_t_0.975",0.939639005520693
"CI_width_e0.25_t_0.975",0.351014275882117
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.705035971223022
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.743411465894891
"MSE_e0.30_t_0.975",0.00845002000940527
"lower_e0.30_t_0.975",0.588426602681506
"upper_e0.30_t_0.975",0.939280392792963
"CI_width_e0.30_t_0.975",0.350853790111457
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.705035971223022
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.743144723292318
"MSE_e0.35_t_0.975",0.00844482738157845
"lower_e0.35_t_0.975",0.58822874643892
"upper_e0.35_t_0.975",0.938922569383863
"CI_width_e0.35_t_0.975",0.350693822944943
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.705035971223022
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.742878457974347
"MSE_e0.40_t_0.975",0.00844029809580617
"lower_e0.40_t_0.975",0.588031156851013
"upper_e0.40_t_0.975",0.938565527696291
"CI_width_e0.40_t_0.975",0.350534370845278
"CI_e0.40_t_0.975",0.942446043165468
