"","x"
"HR_a0",0.779587450073626
"MSE_a0",0.011450457862847
"lower_a0",0.627084033733879
"upper_a0",0.969183712419595
"CI_width_a0",0.342099678685716
"CI_a0",0.880095923261391
"power_a0",0.623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735135256129195
"MSE_0",0.00904571155213736
"lower_0",0.576834912676915
"upper_0",0.936880514154646
"CI_width_0",0.360045601477731
"CI_0",0.949640287769784
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.908508517255585
"MSE_0.25",0.040963307842266
"lower_0.25",0.724660656362156
"upper_0.25",1.13900172970491
"CI_width_0.25",0.414341073342756
"CI_0.25",0.551558752997602
"power_0.25",0.134292565947242
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01469386883908
"MSE_0.5",0.0919797870580517
"lower_0.5",0.818120774491044
"upper_0.5",1.25850263135123
"CI_width_0.5",0.440381856860182
"CI_0.5",0.160671462829736
"power_0.5",0.0335731414868106
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.08650860847799
"MSE_0.75",0.13999839430553
"lower_0.75",0.8830834362371
"upper_0.75",1.33679987249887
"CI_width_0.75",0.453716436261767
"CI_0.75",0.0647482014388489
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1379677462315
"MSE_1",0.181122219867506
"lower_1",0.930767071763688
"upper_1",1.3913003330522
"CI_width_1",0.460533261288508
"CI_1",0.0287769784172662
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.26572671621915
"MSE_iptw",0.30955408982324
"lower_iptw",1.00109231903381
"upper_iptw",1.60045681529094
"CI_width_iptw",0.599364496257128
"CI_iptw",0.00959232613908873
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00719482611670099
"sex2_iptw",0.223929696723027
"HR_cox",0.73526173885059
"MSE_cox",0.00896035295626654
"lower_cox",0.575429363889562
"upper_cox",0.939495517532913
"CI_width_cox",0.364066153643351
"CI_cox",0.949640287769784
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00909563757976235
"sex2_cox",0.237974733195745
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.758330986233031
"MSE_a0_v1",0.00978496650290452
"lower_a0_v1",0.612286386490335
"upper_a0_v1",0.939216795359827
"CI_width_a0_v1",0.326930408869492
"CI_a0_v1",0.90167865707434
"power_a0_v1",0.71726618705036
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111120053703033
"a0_logHR",-0.256592868247664
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.449388013666215
"a0_wt_ecog0",0.451217597377143
"a0_wt_ecog1",0.452110134299166
"a0_wt_ecogNA",0.448361330940209
"a0_wt_int1",0.50155758441247
"a0_wt_int2",0.363230782463702
"a0_mean_q0.1",0.0544978273381295
"a0_wt_int1_q0.1",0.134787606714628
"a0_wt_int2_q0.1",0.0175342661870504
"a0_mean_q0.25",0.194486067146283
"a0_wt_int1_q0.25",0.288211936450839
"a0_wt_int2_q0.25",0.0868824040767386
"a0_mean_q0.5",0.444985635491607
"a0_wt_int1_q0.5",0.509341258992806
"a0_wt_int2_q0.5",0.297170131894484
"a0_mean_q0.75",0.68727520383693
"a0_wt_int1_q0.75",0.710790659472422
"a0_wt_int2_q0.75",0.605580563549161
"a0_mean_q0.9",0.852368182254197
"a0_wt_int1_q0.9",0.855996203836931
"a0_wt_int2_q0.9",0.81940951558753
"a0_wts_0_1",0.500160572541966
"a0_wts_1_1",0.504380873701039
"a0_wts_2_1",0.500371736288389
"a0_wts_0_2",0.364965720052529
