"","x"
"HR_a0",0.992121583514964
"MSE_a0",0.0131401373043081
"lower_a0",0.793679423282834
"upper_a0",1.24018635351859
"CI_width_a0",0.446506930235752
"CI_a0",0.949640287769784
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.994147546587871
"MSE_0",0.015137102694856
"lower_0",0.780841310801464
"upper_0",1.26572565793479
"CI_width_0",0.484884347133327
"CI_0",0.949640287769784
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00497397562264
"MSE_0.25",0.0136021583441504
"lower_0.25",0.796889185643498
"upper_0.25",1.2673971230372
"CI_width_0.25",0.470507937393704
"CI_0.25",0.959232613908873
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0134909705615
"MSE_0.5",0.0131567275988081
"lower_0.5",0.809751483950802
"upper_0.5",1.26849770307367
"CI_width_0.5",0.458746219122864
"CI_0.5",0.954436450839328
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02039556637734
"MSE_0.75",0.0132662246634313
"lower_0.75",0.820348908383501
"upper_0.75",1.26923144737266
"CI_width_0.75",0.448882538989156
"CI_0.75",0.947242206235012
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02612111518968
"MSE_1",0.0136666397877766
"lower_1",0.829265137964088
"upper_1",1.26971623305989
"CI_width_1",0.440451095095797
"CI_1",0.935251798561151
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.04955173899219
"MSE_iptw",0.0209742990537973
"lower_iptw",0.822316944823454
"upper_iptw",1.3397839176876
"CI_width_iptw",0.517466972864142
"CI_iptw",0.937649880095923
"power_iptw",0.0191846522781775
"se_iptw",NA
"age_iptw",0.00914086281068749
"sex2_iptw",0.223344163376153
"HR_cox",0.993388024072935
"MSE_cox",0.0157043024641808
"lower_cox",0.77886262127825
"upper_cox",1.26700469382385
"CI_width_cox",0.4881420725456
"CI_cox",0.94484412470024
"power_cox",0.0407673860911271
"se_cox",NA
"age_cox",0.00907301042038186
"sex2_cox",0.227560899963639
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
