"","x"
"HR_a0",0.957950529821055
"MSE_a0",0.0130317395158809
"lower_a0",0.773872925511585
"upper_a0",1.18581847138203
"CI_width_a0",0.411945545870441
"CI_a0",0.92326139088729
"power_a0",0.0719424460431655
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00699859716799
"MSE_0",0.0142150116633371
"lower_0",0.790868476439541
"upper_0",1.28219602206796
"CI_width_0",0.491327545628419
"CI_0",0.961630695443645
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.971243988141394
"MSE_0.25",0.0116943015046938
"lower_0.25",0.775262723412676
"upper_0.25",1.21677071738293
"CI_width_0.25",0.441507993970256
"CI_0.25",0.954436450839328
"power_0.25",0.0407673860911271
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.946694480419451
"MSE_0.5",0.0121599221508479
"lower_0.5",0.764316157150629
"upper_0.5",1.17259419273359
"CI_width_0.5",0.408278035582958
"CI_0.5",0.932853717026379
"power_0.5",0.0647482014388489
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.928544339499574
"MSE_0.75",0.0136246364073216
"lower_0.75",0.75604452625698
"upper_0.75",1.14040502221015
"CI_width_0.75",0.384360495953166
"CI_0.75",0.894484412470024
"power_0.75",0.105515587529976
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.91443043406791
"MSE_1",0.0154074121240029
"lower_1",0.749476286732694
"upper_1",1.11569305464247
"CI_width_1",0.366216767909774
"CI_1",0.848920863309353
"power_1",0.151079136690647
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.858526867161648
"MSE_iptw",0.0282977761425305
"lower_iptw",0.694154317628305
"upper_iptw",1.06191296974024
"CI_width_iptw",0.367758652111931
"CI_iptw",0.693045563549161
"power_iptw",0.306954436450839
"se_iptw",NA
"age_iptw",0.00813069355073383
"sex2_iptw",0.231124895827261
"HR_cox",1.00759815364976
"MSE_cox",0.0146075089844003
"lower_cox",0.79003107459755
"upper_cox",1.28508586397789
"CI_width_cox",0.495054789380336
"CI_cox",0.959232613908873
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00891434458618066
"sex2_cox",0.228939116495563
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.933611678776991
"MSE_a0_v1",0.015665955526144
"lower_a0_v1",0.757041721823937
"upper_a0_v1",1.15136957124793
"CI_width_a0_v1",0.394327849423994
"CI_a0_v1",0.874580335731415
"power_a0_v1",0.120863309352518
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108863177589411
"a0_logHR",-0.0490829171923816
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.495206845086894
"a0_wt_ecog0",0.491680643964149
"a0_wt_ecog1",0.497325776633456
"a0_wt_ecogNA",0.495039396758271
"a0_wt_int1",0.505370174340528
"a0_wt_int2",0.47796616885619
"a0_mean_q0.1",0.113449148681055
"a0_wt_int1_q0.1",0.139133330935252
"a0_wt_int2_q0.1",0.0958745371702638
"a0_mean_q0.25",0.263619898081535
