"","x"
"HR_a0",0.921441890197107
"MSE_a0",0.0191443155494875
"lower_a0",0.742302523090785
"upper_a0",1.1438185481073
"CI_width_a0",0.401516025016516
"CI_a0",0.832134292565947
"power_a0",0.160671462829736
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01516220925553
"MSE_0",0.0172832085473236
"lower_0",0.797156520870308
"upper_0",1.29279074441417
"CI_width_0",0.495634223543867
"CI_0",0.940047961630695
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.93170793772648
"MSE_0.25",0.0172528297957715
"lower_0.25",0.74356437567785
"upper_0.25",1.1674601302265
"CI_width_0.25",0.42389575454865
"CI_0.25",0.872901678657074
"power_0.25",0.119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.873508878292088
"MSE_0.5",0.0262211334770915
"lower_0.5",0.70504118782933
"upper_0.5",1.08223452106712
"CI_width_0.5",0.377193333237789
"CI_0.5",0.733812949640288
"power_0.5",0.266187050359712
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.829815248119295
"MSE_0.75",0.0377583699649232
"lower_0.75",0.675401745135779
"upper_0.75",1.01953473645672
"CI_width_0.75",0.34413299132094
"CI_0.75",0.570743405275779
"power_0.75",0.429256594724221
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.79534988097641
"MSE_1",0.0497398101307177
"lower_1",0.651551578575584
"upper_1",0.970888007544882
"CI_width_1",0.319336428969298
"CI_1",0.383693045563549
"power_1",0.616306954436451
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.679288224085882
"MSE_iptw",0.107942730374544
"lower_iptw",0.555541400822936
"upper_iptw",0.830640255946863
"CI_width_iptw",0.275098855123927
"CI_iptw",0.0407673860911271
"power_iptw",0.959232613908873
"se_iptw",NA
"age_iptw",0.00755025183197246
"sex2_iptw",0.220263611663257
"HR_cox",1.01576299425652
"MSE_cox",0.0175858638736252
"lower_cox",0.796261423420959
"upper_cox",1.29577792026297
"CI_width_cox",0.499516496842011
"CI_cox",0.94484412470024
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.0089390617584587
"sex2_cox",0.231254816524818
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.899036152955605
"MSE_a0_v1",0.0231211740204726
"lower_a0_v1",0.727026782545686
"upper_a0_v1",1.11174909631853
"CI_width_a0_v1",0.384722313772843
"CI_a0_v1",0.766906474820144
"power_a0_v1",0.229256594724221
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110273875441317
"a0_logHR",-0.0894201440016394
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.459844016612127
"a0_wt_ecog0",0.458780837555463
"a0_wt_ecog1",0.460214243113752
"a0_wt_ecogNA",0.460202654069312
"a0_wt_int1",0.503450383693046
"a0_wt_int2",0.387868958126372
"a0_mean_q0.1",0.0897877314148681
"a0_wt_int1_q0.1",0.138499539568345
"a0_wt_int2_q0.1",0.0628192350119904
"a0_mean_q0.25",0.219378645083933
"a0_wt_int1_q0.25",0.289444868105516
"a0_wt_int2_q0.25",0.153481037170264
"a0_mean_q0.5",0.44896623501199
"a0_wt_int1_q0.5",0.512694376498801
"a0_wt_int2_q0.5",0.336386163069544
"a0_mean_q0.75",0.686710467625899
"a0_wt_int1_q0.75",0.712523423261391
"a0_wt_int2_q0.75",0.593272038369305
"a0_mean_q0.9",0.851778599520384
"a0_wt_int1_q0.9",0.857692443645084
"a0_wt_int2_q0.9",0.801664743405276
"a0_wts_0_1",0.49519817146283
"a0_wts_1_1",0.504636635491607
"a0_wts_2_1",0.503941192465382
"a0_wts_0_2",0.393263771839671
"a0_wts_1_2",0.385848717103258
"a0_wts_2_2",0.387380050918321
"nu_trt",200
"nu_ctrl",100
"nu_h",97.431654676259
"T1E",1
"a0_wt_obs",0.455181168238051
"a0_wt_cen",0.472118155000356
"HR_e0.15_t_0.975",0.997511724058228
"MSE_e0.15_t_0.975",0.0183952541875064
"lower_e0.15_t_0.975",0.785852463838329
"upper_e0.15_t_0.975",1.26625868013133
"CI_width_e0.15_t_0.975",0.480406216292998
"CI_e0.15_t_0.975",0.92326139088729
"power_e0.15_t_0.975",0.0503597122302158
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.997688513991884
"MSE_e0.20_t_0.975",0.018366428530623
"lower_e0.20_t_0.975",0.785994182130031
"upper_e0.20_t_0.975",1.26647929296962
"CI_width_e0.20_t_0.975",0.480485110839591
"CI_e0.20_t_0.975",0.925659472422062
"power_e0.20_t_0.975",0.0479616306954436
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.997865453423397
"MSE_e0.25_t_0.975",0.0183381168239183
"lower_e0.25_t_0.975",0.786136006274386
"upper_e0.25_t_0.975",1.26670011472527
"CI_width_e0.25_t_0.975",0.480564108450885
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.0479616306954436
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.998042543099954
"MSE_e0.30_t_0.975",0.0183103208458088
"lower_e0.30_t_0.975",0.786277936861108
"upper_e0.30_t_0.975",1.26692114634468
"CI_width_e0.30_t_0.975",0.48064320948357
"CI_e0.30_t_0.975",0.92326139088729
"power_e0.30_t_0.975",0.0479616306954436
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.998219783768028
"MSE_e0.35_t_0.975",0.0182830423933765
"lower_e0.35_t_0.975",0.786419974479189
"upper_e0.35_t_0.975",1.26714238877365
"CI_width_e0.35_t_0.975",0.480722414294457
"CI_e0.35_t_0.975",0.925659472422062
"power_e0.35_t_0.975",0.0455635491606715
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.998397176173417
"MSE_e0.40_t_0.975",0.0182562832824005
"lower_e0.40_t_0.975",0.78656211971692
"upper_e0.40_t_0.975",1.26736384295745
"CI_width_e0.40_t_0.975",0.480801723240527
"CI_e0.40_t_0.975",0.925659472422062
"power_e0.40_t_0.975",0.0455635491606715
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.977382403698779
"MSE_e0.15_t_0.950",0.0199487499453798
"lower_e0.15_t_0.950",0.772941942979396
"upper_e0.15_t_0.950",1.23604475012633
"CI_width_e0.15_t_0.950",0.463102807146931
"CI_e0.15_t_0.950",0.887290167865707
"power_e0.15_t_0.950",0.0911270983213429
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.977831211986291
"MSE_e0.20_t_0.950",0.0198652765173449
"lower_e0.20_t_0.950",0.773297967961394
"upper_e0.20_t_0.950",1.23661054843895
"CI_width_e0.20_t_0.950",0.463312580477559
"CI_e0.20_t_0.950",0.88968824940048
"power_e0.20_t_0.950",0.0887290167865707
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.978280594481792
"MSE_e0.25_t_0.950",0.0197833212338903
"lower_e0.25_t_0.950",0.773654408024451
"upper_e0.25_t_0.950",1.237177134726
"CI_width_e0.25_t_0.950",0.463522726701545
"CI_e0.25_t_0.950",0.88968824940048
"power_e0.25_t_0.950",0.0887290167865707
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.978730554369293
"MSE_e0.30_t_0.950",0.0197028920676796
"lower_e0.30_t_0.950",0.774011265563915
"upper_e0.30_t_0.950",1.2377445132146
"CI_width_e0.30_t_0.950",0.463733247650686
"CI_e0.30_t_0.950",0.892086330935252
"power_e0.30_t_0.950",0.0863309352517986
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.979181094837129
"MSE_e0.35_t_0.950",0.0196239970797066
"lower_e0.35_t_0.950",0.774368542977453
"upper_e0.35_t_0.950",1.23831268813928
"CI_width_e0.35_t_0.950",0.463944145161831
"CI_e0.35_t_0.950",0.899280575539568
"power_e0.35_t_0.950",0.079136690647482
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.979632219078143
"MSE_e0.40_t_0.950",0.0195466444198011
"lower_e0.40_t_0.950",0.774726242665163
"upper_e0.40_t_0.950",1.23888166374223
"CI_width_e0.40_t_0.950",0.464155421077064
"CI_e0.40_t_0.950",0.899280575539568
"power_e0.40_t_0.950",0.079136690647482
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.953385559144616
"MSE_e0.15_t_0.925",0.0219806776059661
"lower_e0.15_t_0.925",0.757598396935775
"upper_e0.15_t_0.925",1.19996099829361
"CI_width_e0.15_t_0.925",0.442362601357835
"CI_e0.15_t_0.925",0.836930455635492
"power_e0.15_t_0.925",0.143884892086331
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.954215226378371
"MSE_e0.20_t_0.925",0.0218195329834033
"lower_e0.20_t_0.925",0.758252601865908
"upper_e0.20_t_0.925",1.20101293184593
"CI_width_e0.20_t_0.925",0.442760329980017
"CI_e0.20_t_0.925",0.841726618705036
"power_e0.20_t_0.925",0.139088729016787
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.955046279423761
"MSE_e0.25_t_0.925",0.0216614590021378
"lower_e0.25_t_0.925",0.758907811286458
"upper_e0.25_t_0.925",1.20206676223739
"CI_width_e0.25_t_0.925",0.443158950950934
"CI_e0.25_t_0.925",0.839328537170264
"power_e0.25_t_0.925",0.139088729016787
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.955878725893934
"MSE_e0.30_t_0.925",0.0215064755344216
"lower_e0.30_t_0.925",0.759564030771013
"upper_e0.30_t_0.925",1.20312249982618
"CI_width_e0.30_t_0.925",0.443558469055165
"CI_e0.30_t_0.925",0.844124700239808
"power_e0.30_t_0.925",0.134292565947242
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.95671257342757
"MSE_e0.35_t_0.925",0.0213546026734941
"lower_e0.35_t_0.925",0.760221265909904
"upper_e0.35_t_0.925",1.20418015500866
"CI_width_e0.35_t_0.925",0.443958889098752
"CI_e0.35_t_0.925",0.848920863309353
"power_e0.35_t_0.925",0.129496402877698
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.957547829689312
"MSE_e0.40_t_0.925",0.0212058607354202
"lower_e0.40_t_0.925",0.760879522310466
"upper_e0.40_t_0.925",1.20523973822009
"CI_width_e0.40_t_0.925",0.444360215909626
"CI_e0.40_t_0.925",0.848920863309353
"power_e0.40_t_0.925",0.129496402877698
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.92468190602605
"MSE_e0.15_t_0.900",0.0229640971468076
"lower_e0.15_t_0.900",0.739054084962922
"upper_e0.15_t_0.900",1.15710058860753
"CI_width_e0.15_t_0.900",0.418046503644605
"CI_e0.15_t_0.900",0.79136690647482
"power_e0.15_t_0.900",0.196642685851319
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.926029434540579
"MSE_e0.20_t_0.900",0.0227179049846458
"lower_e0.20_t_0.900",0.740109841667196
"upper_e0.20_t_0.900",1.15881946638808
"CI_width_e0.20_t_0.900",0.418709624720888
"CI_e0.20_t_0.900",0.800959232613909
"power_e0.20_t_0.900",0.18705035971223
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
