"","x"
"HR_a0",0.691615533563639
"MSE_a0",0.00733498065093087
"lower_a0",0.553139345236764
"upper_a0",0.864762842760025
"CI_width_a0",0.31162349752326
"CI_a0",0.932853717026379
"power_a0",0.904076738609113
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732113899598534
"MSE_0",0.00718184038015982
"lower_0",0.574469776427234
"upper_0",0.933020840856937
"CI_width_0",0.358551064429703
"CI_0",0.973621103117506
"power_0",0.750599520383693
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.706284372136283
"MSE_0.25",0.00670024100327019
"lower_0.25",0.559949868321359
"upper_0.25",0.890864384181677
"CI_width_0.25",0.330914515860318
"CI_0.25",0.959232613908873
"power_0.25",0.853717026378897
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.685564830555414
"MSE_0.5",0.0075574900270047
"lower_0.5",0.547872720116925
"upper_0.5",0.857866072219765
"CI_width_0.5",0.30999335210284
"CI_0.5",0.920863309352518
"power_0.5",0.920863309352518
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.668312627268362
"MSE_0.75",0.00907544754115181
"lower_0.75",0.537503603216062
"upper_0.75",0.830960865154127
"CI_width_0.75",0.293457261938065
"CI_0.75",0.858513189448441
"power_0.75",0.971223021582734
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.653562432223549
"MSE_1",0.0109313247491138
"lower_1",0.528407626994351
"upper_1",0.808366111848841
"CI_width_1",0.27995848485449
"CI_1",0.822541966426859
"power_1",0.985611510791367
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.595918562172244
"MSE_iptw",0.0231801155948694
"lower_iptw",0.475246712939776
"upper_iptw",0.747315033420598
"CI_width_iptw",0.272068320480822
"CI_iptw",0.551558752997602
"power_iptw",0.997601918465228
"se_iptw",NA
"age_iptw",0.0078674331336198
"sex2_iptw",0.230486691423491
"HR_cox",0.731327607862252
"MSE_cox",0.00753626711532434
"lower_cox",0.572349784743778
"upper_cox",0.934469456875301
"CI_width_cox",0.362119672131523
"CI_cox",0.961630695443645
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.0091919729332629
"sex2_cox",0.230490851479118
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
