"","x"
"HR_a0",0.988382084342004
"MSE_a0",0.0137440852007493
"lower_a0",0.798420507375325
"upper_a0",1.22354422353723
"CI_width_a0",0.425123716161903
"CI_a0",0.930455635491607
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00921977246976
"MSE_0",0.01656269837128
"lower_0",0.79252790688562
"upper_0",1.28516235156671
"CI_width_0",0.492634444681091
"CI_0",0.94484412470024
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01054328201365
"MSE_0.25",0.0131924156455419
"lower_0.25",0.80652603826674
"upper_0.25",1.26617111132777
"CI_width_0.25",0.459645073061025
"CI_0.25",0.954436450839328
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01054558583852
"MSE_0.5",0.0119592166255981
"lower_0.5",0.815706933833491
"upper_0.5",1.25192627825273
"CI_width_0.5",0.436219344419242
"CI_0.5",0.954436450839328
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00999176474845
"MSE_0.75",0.0115344713903958
"lower_0.75",0.822163908277155
"upper_0.75",1.24073342359411
"CI_width_0.75",0.418569515316955
"CI_0.75",0.949640287769784
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00918877754066
"MSE_1",0.0114557790424111
"lower_1",0.826924111535729
"upper_1",1.23163066541184
"CI_width_1",0.40470655387611
"CI_1",0.94484412470024
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.99301864717922
"MSE_iptw",0.0141358799878096
"lower_iptw",0.797801454835765
"upper_iptw",1.23610967228066
"CI_width_iptw",0.438308217444899
"CI_iptw",0.94484412470024
"power_iptw",0.0383693045563549
"se_iptw",NA
"age_iptw",0.00694597381225194
"sex2_iptw",0.299544736600018
"HR_cox",1.0086393329769
"MSE_cox",0.0169475111853182
"lower_cox",0.790808629923751
"upper_cox",1.28647653194871
"CI_width_cox",0.495667902024959
"CI_cox",0.937649880095923
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00922423124494183
"sex2_cox",0.238283184235965
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962057836141813
"MSE_a0_v1",0.0148982716083242
"lower_a0_v1",0.780124592240376
"upper_a0_v1",1.186425462283
"CI_width_a0_v1",0.406300870042626
"CI_a0_v1",0.895203836930456
"power_a0_v1",0.0877697841726619
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108897917960657
"a0_logHR",-0.018618885636737
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496648038854307
"a0_wt_ecog0",0.501344887901866
"a0_wt_ecog1",0.494158811840908
"a0_wt_ecogNA",0.497788056147611
"a0_wt_int1",0.506252561630695
"a0_wt_int2",0.479737836749942
"a0_mean_q0.1",0.114540846522782
"a0_wt_int1_q0.1",0.138436995203837
"a0_wt_int2_q0.1",0.0986742709832134
"a0_mean_q0.25",0.265589958033573
"a0_wt_int1_q0.25",0.291761684652278
"a0_wt_int2_q0.25",0.233808974820144
"a0_mean_q0.5",0.500920143884892
"a0_wt_int1_q0.5",0.515415863309353
"a0_wt_int2_q0.5",0.469705983213429
"a0_mean_q0.75",0.72277507793765
"a0_wt_int1_q0.75",0.717258255395683
"a0_wt_int2_q0.75",0.721500803357314
"a0_mean_q0.9",0.874916645083933
"a0_wt_int1_q0.9",0.861426247002398
"a0_wt_int2_q0.9",0.877897757793765
"a0_wts_0_1",0.512328965827338
"a0_wts_1_1",0.504596440447642
"a0_wts_2_1",0.506269858435832
"a0_wts_0_2",0.478121642057782
"a0_wts_1_2",0.475560264329266
"a0_wts_2_2",0.482446551988579
"nu_trt",200
"nu_ctrl",100
"nu_h",96.9880095923261
"T1E",1
"a0_wt_obs",0.506959352253912
"a0_wt_cen",0.466235374541747
"HR_e0.15_t_0.975",1.00107301594736
"MSE_e0.15_t_0.975",0.0134096475602345
"lower_e0.15_t_0.975",0.800891225536734
"upper_e0.15_t_0.975",1.25147480334903
"CI_width_e0.15_t_0.975",0.450583577812301
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0359712230215827
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00050021074584
"MSE_e0.20_t_0.975",0.0134322537331372
"lower_e0.20_t_0.975",0.800464721899016
"upper_e0.20_t_0.975",1.25071011222468
"CI_width_e0.20_t_0.975",0.450245390325665
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.0335731414868106
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.999927410368594
"MSE_e0.25_t_0.975",0.0134584629010435
"lower_e0.25_t_0.975",0.800037893434663
"upper_e0.25_t_0.975",1.2499459431691
"CI_width_e0.25_t_0.975",0.449908049734433
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.0335731414868106
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.999354585632864
"MSE_e0.30_t_0.975",0.0134882716472084
"lower_e0.30_t_0.975",0.799610716655376
"upper_e0.30_t_0.975",1.2491822596963
"CI_width_e0.30_t_0.975",0.449571543040923
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0359712230215827
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.998781706705752
"MSE_e0.35_t_0.975",0.0135216776653065
"lower_e0.35_t_0.975",0.79918316746924
"upper_e0.35_t_0.975",1.24841902463884
"CI_width_e0.35_t_0.975",0.449235857169596
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0359712230215827
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.998208743051956
"MSE_e0.40_t_0.975",0.0135586798107347
"lower_e0.40_t_0.975",0.798755221133416
"upper_e0.40_t_0.975",1.24765620009089
"CI_width_e0.40_t_0.975",0.448900978957476
"CI_e0.40_t_0.975",0.94484412470024
"power_e0.40_t_0.975",0.0359712230215827
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00180139954582
"MSE_e0.15_t_0.950",0.012811925195223
"lower_e0.15_t_0.950",0.804880431650772
"upper_e0.15_t_0.950",1.24702049704941
"CI_width_e0.15_t_0.950",0.442140065398635
"CI_e0.15_t_0.950",0.947242206235012
"power_e0.15_t_0.950",0.0359712230215827
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00103356384414
"MSE_e0.20_t_0.950",0.0128500205359334
"lower_e0.20_t_0.950",0.804297694354905
"upper_e0.20_t_0.950",1.24601240049408
"CI_width_e0.20_t_0.950",0.441714706139179
"CI_e0.20_t_0.950",0.947242206235012
"power_e0.20_t_0.950",0.0335731414868106
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00026528290696
"MSE_e0.25_t_0.950",0.0128929121508177
"lower_e0.25_t_0.950",0.803714203603552
"upper_e0.25_t_0.950",1.24500436950625
"CI_width_e0.25_t_0.950",0.441290165902694
"CI_e0.25_t_0.950",0.94484412470024
"power_e0.25_t_0.950",0.0359712230215827
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.999496517843199
"MSE_e0.30_t_0.950",0.012940602052904
"lower_e0.30_t_0.950",0.803129927532418
"upper_e0.30_t_0.950",1.24399635639323
"CI_width_e0.30_t_0.950",0.440866428860814
"CI_e0.30_t_0.950",0.94484412470024
"power_e0.30_t_0.950",0.0359712230215827
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.99872722890572
"MSE_e0.35_t_0.950",0.0129930936177578
"lower_e0.35_t_0.950",0.802544833488407
"upper_e0.35_t_0.950",1.24298831255541
"CI_width_e0.35_t_0.950",0.440443479067004
"CI_e0.35_t_0.950",0.94484412470024
"power_e0.35_t_0.950",0.0359712230215827
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.997957375431616
"MSE_e0.40_t_0.950",0.013050391642401
"lower_e0.40_t_0.950",0.80195888797544
"upper_e0.40_t_0.950",1.24198018842134
"CI_width_e0.40_t_0.950",0.440021300445904
"CI_e0.40_t_0.950",0.94484412470024
"power_e0.40_t_0.950",0.0359712230215827
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00472530136287
"MSE_e0.15_t_0.925",0.0125054821106336
"lower_e0.15_t_0.925",0.809564357986134
"upper_e0.15_t_0.925",1.24698368542313
"CI_width_e0.15_t_0.925",0.437419327437
"CI_e0.15_t_0.925",0.949640287769784
"power_e0.15_t_0.925",0.0335731414868106
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00377405642844
"MSE_e0.20_t_0.925",0.0125390958052183
"lower_e0.20_t_0.925",0.80883302444168
"upper_e0.20_t_0.925",1.24574925061854
"CI_width_e0.20_t_0.925",0.436916226176861
"CI_e0.20_t_0.925",0.949640287769784
"power_e0.20_t_0.925",0.0311750599520384
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00282192538599
"MSE_e0.25_t_0.925",0.0125786782711954
"lower_e0.25_t_0.925",0.808100540905678
"upper_e0.25_t_0.925",1.24451439790098
"CI_width_e0.25_t_0.925",0.436413856995302
"CI_e0.25_t_0.925",0.947242206235012
"power_e0.25_t_0.925",0.0335731414868106
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00186886022414
"MSE_e0.30_t_0.925",0.0126242389525638
"lower_e0.30_t_0.925",0.807366867643689
"upper_e0.30_t_0.925",1.24327906906245
"CI_width_e0.30_t_0.925",0.435912201418758
"CI_e0.30_t_0.925",0.947242206235012
"power_e0.30_t_0.925",0.0335731414868106
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00091481185705
"MSE_e0.35_t_0.925",0.0126757889369293
"lower_e0.35_t_0.925",0.806631963939196
"upper_e0.35_t_0.925",1.24204320474405
"CI_width_e0.35_t_0.925",0.43541124080485
"CI_e0.35_t_0.925",0.947242206235012
"power_e0.35_t_0.925",0.0335731414868106
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.999959730056533
"MSE_e0.40_t_0.925",0.0127333410244368
"lower_e0.40_t_0.925",0.80589578803204
"upper_e0.40_t_0.925",1.24080674436226
"CI_width_e0.40_t_0.925",0.434910956330219
"CI_e0.40_t_0.925",0.947242206235012
"power_e0.40_t_0.925",0.0335731414868106
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00633817514924
"MSE_e0.15_t_0.900",0.0122118508825994
"lower_e0.15_t_0.900",0.811993122272944
"upper_e0.15_t_0.900",1.24721471205069
"CI_width_e0.15_t_0.900",0.435221589777742
"CI_e0.15_t_0.900",0.949640287769784
"power_e0.15_t_0.900",0.0311750599520384
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00529181454131
"MSE_e0.20_t_0.900",0.0122496865999562
"lower_e0.20_t_0.900",0.811183049831096
"upper_e0.20_t_0.900",1.24586544908934
"CI_width_e0.20_t_0.900",0.434682399258242
"CI_e0.20_t_0.900",0.949640287769784
"power_e0.20_t_0.900",0.0287769784172662
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00424412960687
"MSE_e0.25_t_0.900",0.0122942504686269
"lower_e0.25_t_0.900",0.810371449725821
"upper_e0.25_t_0.900",1.24451526242168
"CI_width_e0.25_t_0.900",0.434143812695856
"CI_e0.25_t_0.900",0.94484412470024
"power_e0.25_t_0.900",0.0335731414868106
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00319506492755
"MSE_e0.30_t_0.900",0.012345560661821
"lower_e0.30_t_0.900",0.809558275836855
"upper_e0.30_t_0.900",1.24316408529707
"CI_width_e0.30_t_0.900",0.43360580946022
"CI_e0.30_t_0.900",0.94484412470024
"power_e0.30_t_0.900",0.0335731414868106
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00214456380657
"MSE_e0.35_t_0.900",0.0124036372877824
"lower_e0.35_t_0.900",0.808743480883592
"upper_e0.35_t_0.900",1.24181184958276
"CI_width_e0.35_t_0.900",0.433068368699167
"CI_e0.35_t_0.900",0.94484412470024
"power_e0.35_t_0.900",0.0335731414868106
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.00109256819223
"MSE_e0.40_t_0.900",0.0124685024711091
"lower_e0.40_t_0.900",0.807927016355862
"upper_e0.40_t_0.900",1.24045848568048
"CI_width_e0.40_t_0.900",0.432531469324617
"CI_e0.40_t_0.900",0.94484412470024
"power_e0.40_t_0.900",0.0335731414868106
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.00727057977272
"MSE_e0.15_t_0.000",0.0120400924642971
"lower_e0.15_t_0.000",0.813166268517956
"upper_e0.15_t_0.000",1.24771108107235
"CI_width_e0.15_t_0.000",0.434544812554396
"CI_e0.15_t_0.000",0.952038369304556
"power_e0.15_t_0.000",0.0287769784172662
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.0061757439552
"MSE_e0.20_t_0.000",0.012081343127852
"lower_e0.20_t_0.000",0.812315875771672
"upper_e0.20_t_0.000",1.24630357340838
"CI_width_e0.20_t_0.000",0.433987697636708
"CI_e0.20_t_0.000",0.952038369304556
"power_e0.20_t_0.000",0.026378896882494
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.00507922349372
"MSE_e0.25_t_0.000",0.0121297807505129
"lower_e0.25_t_0.000",0.811463649647535
"upper_e0.25_t_0.000",1.24489471863167
"CI_width_e0.25_t_0.000",0.433431068984139
"CI_e0.25_t_0.000",0.949640287769784
"power_e0.25_t_0.000",0.0287769784172662
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.00398095556325
"MSE_e0.30_t_0.000",0.0121854331917625
"lower_e0.30_t_0.000",0.810609537616347
"upper_e0.30_t_0.000",1.24348444148414
"CI_width_e0.30_t_0.000",0.432874903867793
"CI_e0.30_t_0.000",0.947242206235012
"power_e0.30_t_0.000",0.0311750599520384
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.00288087576886
"MSE_e0.35_t_0.000",0.0122483306424654
"lower_e0.35_t_0.000",0.809753485731338
"upper_e0.35_t_0.000",1.2420726649988
"CI_width_e0.35_t_0.000",0.432319179267464
"CI_e0.35_t_0.000",0.947242206235012
"power_e0.35_t_0.000",0.0311750599520384
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.00177891805146
"MSE_e0.40_t_0.000",0.0123185057307255
"lower_e0.40_t_0.000",0.80889543854293
"upper_e0.40_t_0.000",1.24065931039702
"CI_width_e0.40_t_0.000",0.431763871854087
"CI_e0.40_t_0.000",0.947242206235012
"power_e0.40_t_0.000",0.0311750599520384
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.998330135689849
"MSE_q1.00_t_0.975",0.0138793928743058
"lower_q1.00_t_0.975",0.798793900477534
"upper_q1.00_t_0.975",1.24789839332222
"CI_width_q1.00_t_0.975",0.44910449284469
"CI_q1.00_t_0.975",0.94484412470024
"power_q1.00_t_0.975",0.0335731414868106
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",0.999248990354144
"MSE_q1.25_t_0.975",0.0137276671892041
"lower_q1.25_t_0.975",0.799494295219603
"upper_q1.25_t_0.975",1.249099907185
"CI_width_q1.25_t_0.975",0.4496056119654
"CI_q1.25_t_0.975",0.947242206235012
"power_q1.25_t_0.975",0.0335731414868106
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",0.999853447759094
"MSE_q1.50_t_0.975",0.013640555723948
"lower_q1.50_t_0.975",0.799953537804415
"upper_q1.50_t_0.975",1.24989263637496
"CI_width_q1.50_t_0.975",0.449939098570545
"CI_q1.50_t_0.975",0.947242206235012
"power_q1.50_t_0.975",0.0335731414868106
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.0006005822865
"MSE_q2.00_t_0.975",0.013546928382131
"lower_q2.00_t_0.975",0.800519532843594
"upper_q2.00_t_0.975",1.2508750356162
"CI_width_q2.00_t_0.975",0.450355502772604
"CI_q2.00_t_0.975",0.947242206235012
"power_q2.00_t_0.975",0.0335731414868106
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.00133896082796
"MSE_q3.00_t_0.975",0.0134698051094359
"lower_q3.00_t_0.975",0.801077112936606
"upper_q3.00_t_0.975",1.25184868377335
"CI_width_q3.00_t_0.975",0.450771570836743
"CI_q3.00_t_0.975",0.94484412470024
"power_q3.00_t_0.975",0.0335731414868106
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",0.998310081283009
"MSE_q1.00_t_0.950",0.0134774780177851
"lower_q1.00_t_0.950",0.802136227124216
"upper_q1.00_t_0.950",1.24258290841886
"CI_width_q1.00_t_0.950",0.440446681294644
"CI_q1.00_t_0.950",0.942446043165468
"power_q1.00_t_0.950",0.0335731414868106
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",0.999508783298513
"MSE_q1.25_t_0.950",0.0132645423124554
"lower_q1.25_t_0.950",0.803071407146925
"upper_q1.25_t_0.950",1.24411733528611
"CI_width_q1.25_t_0.950",0.441045928139186
"CI_q1.25_t_0.950",0.94484412470024
"power_q1.25_t_0.950",0.0335731414868106
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",1.00029579720498
"MSE_q1.50_t_0.950",0.013140738025713
"lower_q1.50_t_0.950",0.803683597821026
"upper_q1.50_t_0.950",1.24512756781574
"CI_width_q1.50_t_0.950",0.441443969994715
"CI_q1.50_t_0.950",0.94484412470024
"power_q1.50_t_0.950",0.0335731414868106
"se_q1.50_t_0.950",NA
"age_q1.50_t_0.950",NA
"sex2_q1.50_t_0.950",NA
"HR_q2.00_t_0.950",1.00126680668617
"MSE_q2.00_t_0.950",0.0130057156609456
"lower_q2.00_t_0.950",0.804436935353706
"upper_q2.00_t_0.950",1.24637704405057
"CI_width_q2.00_t_0.950",0.441940108696861
"CI_q2.00_t_0.950",0.94484412470024
"power_q2.00_t_0.950",0.0335731414868106
"se_q2.00_t_0.950",NA
"age_q2.00_t_0.950",NA
"sex2_q2.00_t_0.950",NA
"HR_q3.00_t_0.950",1.00222444238357
"MSE_q3.00_t_0.950",0.0128920148015003
"lower_q3.00_t_0.950",0.805177749357488
"upper_q3.00_t_0.950",1.24761263933967
"CI_width_q3.00_t_0.950",0.442434889982184
"CI_q3.00_t_0.950",0.942446043165468
"power_q3.00_t_0.950",0.0335731414868106
"se_q3.00_t_0.950",NA
"age_q3.00_t_0.950",NA
"sex2_q3.00_t_0.950",NA
"HR_q1.00_t_0.925",1.00046399922584
"MSE_q1.00_t_0.925",0.0132048397731454
"lower_q1.00_t_0.925",0.80615920187407
"upper_q1.00_t_0.925",1.24165263666474
"CI_width_q1.00_t_0.925",0.435493434790667
"CI_q1.00_t_0.925",0.94484412470024
"power_q1.00_t_0.925",0.0311750599520384
"se_q1.00_t_0.925",NA
"age_q1.00_t_0.925",NA
"sex2_q1.00_t_0.925",NA
"HR_q1.25_t_0.925",1.00193852774983
"MSE_q1.25_t_0.925",0.0129774667915673
"lower_q1.25_t_0.925",0.807326038881631
"upper_q1.25_t_0.925",1.24351492183214
"CI_width_q1.25_t_0.925",0.436188882950506
"CI_q1.25_t_0.925",0.947242206235012
