"","x"
"HR_a0",0.730366064998114
"MSE_a0",0.0076162659578311
"lower_a0",0.58354813091358
"upper_a0",0.9141278595821
"CI_width_a0",0.330579728668519
"CI_a0",0.932853717026379
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738948509802717
"MSE_0",0.00913681747446469
"lower_0",0.579933279380688
"upper_0",0.941567260047224
"CI_width_0",0.361633980666537
"CI_0",0.940047961630695
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739904561959632
"MSE_0.25",0.00815463822948918
"lower_0.25",0.586147720532096
"upper_0.25",0.933997536178886
"CI_width_0.25",0.347849815646791
"CI_0.25",0.949640287769784
"power_0.25",0.745803357314149
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.740523502364202
"MSE_0.5",0.00770615733594064
"lower_0.5",0.591012239225452
"upper_0.5",0.927861759370695
"CI_width_0.5",0.336849520145243
"CI_0.5",0.940047961630695
"power_0.5",0.779376498800959
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.740903779490158
"MSE_0.75",0.00753555648517067
"lower_0.75",0.594921947178299
"upper_0.75",0.922712309260821
"CI_width_0.75",0.327790362082522
"CI_0.75",0.932853717026379
"power_0.75",0.796163069544365
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.741110288001518
"MSE_1",0.00751804858827516
"lower_1",0.598128601093963
"upper_1",0.91827829121387
"CI_width_1",0.320149690119907
"CI_1",0.928057553956835
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.736537489404869
"MSE_iptw",0.00959399686096613
"lower_iptw",0.578492968949983
"upper_iptw",0.937915626298029
"CI_width_iptw",0.359422657348046
"CI_iptw",0.930455635491607
"power_iptw",0.712230215827338
"se_iptw",NA
"age_iptw",0.00825509289221784
"sex2_iptw",0.268564755272113
"HR_cox",0.738177757963319
"MSE_cox",0.00925245629479384
"lower_cox",0.57785790827458
"upper_cox",0.942981965471572
"CI_width_cox",0.365124057196993
"CI_cox",0.940047961630695
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00958554617790086
"sex2_cox",0.247522734465729
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72009935063447
"MSE_a0_v1",0.00761234641718751
"lower_a0_v1",0.576589256158499
"upper_a0_v1",0.899334328043686
"CI_width_a0_v1",0.322745071885187
"CI_a0_v1",0.930215827338129
"power_a0_v1",0.844604316546763
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114555494474499
"a0_logHR",-0.321295918157588
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496308862877452
"a0_wt_ecog0",0.50140660936409
"a0_wt_ecog1",0.49705248750338
"a0_wt_ecogNA",0.496017786281702
"a0_wt_int1",0.49680138441247
"a0_wt_int2",0.49449383781204
"a0_mean_q0.1",0.115324215827338
"a0_wt_int1_q0.1",0.125284645083933
"a0_wt_int2_q0.1",0.113404251798561
"a0_mean_q0.25",0.264504904076739
"a0_wt_int1_q0.25",0.273387170263789
"a0_wt_int2_q0.25",0.254204322541966
"a0_mean_q0.5",0.494476426858513
"a0_wt_int1_q0.5",0.494087841726619
"a0_wt_int2_q0.5",0.493330995203837
"a0_mean_q0.75",0.726156348920863
