"","x"
"HR_a0",0.727688492373271
"MSE_a0",0.00774616889435236
"lower_a0",0.586137938741115
"upper_a0",0.90342636044184
"CI_width_a0",0.317288421700725
"CI_a0",0.930455635491607
"power_a0",0.808153477218225
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736608559840607
"MSE_0",0.00930989072005812
"lower_0",0.578050581549957
"upper_0",0.938660871859171
"CI_width_0",0.360610290309214
"CI_0",0.94484412470024
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.801377739519147
"MSE_0.25",0.0136841833736716
"lower_0.25",0.639387414653863
"upper_0.25",1.00441050338219
"CI_width_0.25",0.365023088728323
"CI_0.25",0.865707434052758
"power_0.25",0.517985611510791
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.8416700082766
"MSE_0.5",0.0224280201898886
"lower_0.5",0.679215862008342
"upper_0.5",1.04298228504153
"CI_width_0.5",0.363766423033187
"CI_0.5",0.73621103117506
"power_0.5",0.393285371702638
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.869163287175881
"MSE_0.75",0.0310297749155728
"lower_0.75",0.707365496699058
"upper_0.75",1.06797285522833
"CI_width_0.75",0.360607358529268
"CI_0.75",0.618705035971223
"power_0.75",0.333333333333333
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.889050401711654
"MSE_1",0.0385912089292844
"lower_1",0.728347309193397
"upper_1",1.0852151142626
"CI_width_1",0.356867805069199
"CI_1",0.537170263788969
"power_1",0.294964028776978
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.876514154169624
"MSE_iptw",0.0315295321608379
"lower_iptw",0.696393755923641
"upper_iptw",1.10335317970731
"CI_width_iptw",0.406959423783669
