"","x"
"HR_a0",0.722042186236155
"MSE_a0",0.00808335499376189
"lower_a0",0.576827238177305
"upper_a0",0.903819763932108
"CI_width_a0",0.326992525754803
"CI_a0",0.932853717026379
"power_a0",0.824940047961631
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73323515517387
"MSE_0",0.00956570647687726
"lower_0",0.575334074531268
"upper_0",0.934474717006736
"CI_width_0",0.359140642475468
"CI_0",0.928057553956835
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.733008388507162
"MSE_0.25",0.00825597539499861
"lower_0.25",0.580577538690602
"upper_0.25",0.925462909089195
"CI_width_0.25",0.344885370398593
"CI_0.25",0.947242206235012
"power_0.25",0.755395683453237
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732806794201074
"MSE_0.5",0.00756499392232411
"lower_0.5",0.584756688407916
"upper_0.5",0.918344689258916
"CI_width_0.5",0.333588000850999
"CI_0.5",0.952038369304556
"power_0.5",0.776978417266187
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732603428644167
"MSE_0.75",0.00720777170113063
"lower_0.75",0.588170125031227
"upper_0.75",0.912509608926166
"CI_width_0.75",0.324339483894938
"CI_0.75",0.94484412470024
"power_0.75",0.800959232613909
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.732388206635715
"MSE_1",0.00704253740732565
"lower_1",0.591011258963275
"upper_1",0.907590453286677
"CI_width_1",0.316579194323403
"CI_1",0.94484412470024
"power_1",0.834532374100719
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.73062952870733
"MSE_iptw",0.00914151937550549
"lower_iptw",0.57245979567221
"upper_iptw",0.932725709494594
"CI_width_iptw",0.360265913822385
"CI_iptw",0.928057553956835
"power_iptw",0.695443645083933
"se_iptw",NA
"age_iptw",0.00819211791164473
"sex2_iptw",0.209780110843494
"HR_cox",0.731922945836958
"MSE_cox",0.00967085189656326
"lower_cox",0.572760496422944
"upper_cox",0.935320698134369
"CI_width_cox",0.362560201711425
"CI_cox",0.932853717026379
"power_cox",0.693045563549161
"se_cox",NA
"age_cox",0.00860581304246393
"sex2_cox",0.231358618646205
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712370496970123
"MSE_a0_v1",0.00827453902236814
"lower_a0_v1",0.570295978977589
"upper_a0_v1",0.88984502934946
"CI_width_a0_v1",0.319549050371871
"CI_a0_v1",0.91726618705036
"power_a0_v1",0.846762589928058
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114610727963424
"a0_logHR",-0.333342429448422
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.497012929190046
"a0_wt_ecog0",0.500252156634466
"a0_wt_ecog1",0.496040662941951
"a0_wt_ecogNA",0.497860518225206
"a0_wt_int1",0.496929866426858
"a0_wt_int2",0.496168291294911
"a0_mean_q0.1",0.115915136690647
"a0_wt_int1_q0.1",0.12473548441247
"a0_wt_int2_q0.1",0.115961510791367
"a0_mean_q0.25",0.265097080335731
"a0_wt_int1_q0.25",0.272186858513189
"a0_wt_int2_q0.25",0.258496792565947
"a0_mean_q0.5",0.495031966426859
"a0_wt_int1_q0.5",0.494281151079137
"a0_wt_int2_q0.5",0.494991199040767
"a0_mean_q0.75",0.727779256594724
"a0_wt_int1_q0.75",0.71807492206235
"a0_wt_int2_q0.75",0.734572056354916
