"","x"
"HR_a0",0.725521294082012
"MSE_a0",0.0067540497850846
"lower_a0",0.585605142974074
"upper_a0",0.89887044295104
"CI_width_a0",0.313265299976966
"CI_a0",0.937649880095923
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739813796618156
"MSE_0",0.00783884255974053
"lower_0",0.58057022892654
"upper_0",0.942738178093866
"CI_width_0",0.362167949167326
"CI_0",0.952038369304556
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.7413307018313
"MSE_0.25",0.00654935743706542
"lower_0.25",0.591298778535436
"upper_0.25",0.929432514186156
"CI_width_0.25",0.338133735650719
"CI_0.25",0.966426858513189
"power_0.25",0.748201438848921
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741993936662813
"MSE_0.5",0.00615289116155291
"lower_0.5",0.598615004188957
"upper_0.5",0.919716721361661
"CI_width_0.5",0.321101717172704
"CI_0.5",0.961630695443645
"power_0.5",0.79136690647482
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742244678346248
"MSE_0.75",0.00608783403575911
"lower_0.75",0.603937840336366
"upper_0.75",0.912227211238329
"CI_width_0.75",0.308289370901964
"CI_0.75",0.959232613908873
"power_0.75",0.808153477218225
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742273970410846
"MSE_1",0.0061581507864999
"lower_1",0.607985744225275
"upper_1",0.906225416984341
"CI_width_1",0.298239672759066
"CI_1",0.949640287769784
"power_1",0.834532374100719
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.746172250805765
"MSE_iptw",0.00870794257142291
"lower_iptw",0.597493622616556
"upper_iptw",0.931989519494822
"CI_width_iptw",0.334495896878266
"CI_iptw",0.940047961630695
"power_iptw",0.71462829736211
"se_iptw",NA
"age_iptw",0.00975868208686155
"sex2_iptw",0.186960342248025
"HR_cox",0.738598432801914
"MSE_cox",0.00809652398183656
"lower_cox",0.578155523026586
"upper_cox",0.943570733826725
"CI_width_cox",0.365415210800139
"CI_cox",0.952038369304556
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.0087074115399169
"sex2_cox",0.228695576041028
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.708439351331863
