"","x"
"HR_a0",0.940885959371955
"MSE_a0",0.0149590776958864
"lower_a0",0.759429330991606
"upper_a0",1.16570310108051
"CI_width_a0",0.406273770088907
"CI_a0",0.899280575539568
"power_a0",0.0959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01914250683431
"MSE_0",0.0147947047640373
"lower_0",0.800457071322614
"upper_0",1.29757524490579
"CI_width_0",0.497118173583174
"CI_0",0.971223021582734
"power_0",0.0119904076738609
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.954366472988977
"MSE_0.25",0.0132054100072921
"lower_0.25",0.761860693604096
"upper_0.25",1.19551631042549
"CI_width_0.25",0.433655616821399
"CI_0.25",0.937649880095923
"power_0.25",0.0575539568345324
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.909724294247007
"MSE_0.5",0.0175864517882121
"lower_0.5",0.734529553904607
"upper_0.5",1.12670744074569
"CI_width_0.5",0.392177886841082
"CI_0.5",0.860911270983213
"power_0.5",0.139088729016787
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.876579431841024
"MSE_0.75",0.0237001300182633
"lower_0.75",0.713768193595118
"upper_0.75",1.07653052848317
"CI_width_0.75",0.36276233488805
"CI_0.75",0.748201438848921
"power_0.75",0.251798561151079
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.850695519243712
"MSE_1",0.0301554379714372
"lower_1",0.697239033778801
"upper_1",1.03792913220697
"CI_width_1",0.340690098428166
"CI_1",0.611510791366906
"power_1",0.388489208633094
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.753978644172885
"MSE_iptw",0.0675628415212566
"lower_iptw",0.613944366012239
"upper_iptw",0.926014882705961
"CI_width_iptw",0.312070516693722
"CI_iptw",0.20863309352518
"power_iptw",0.79136690647482
"se_iptw",NA
"age_iptw",0.00753579997056739
"sex2_iptw",0.227355998772784
"HR_cox",1.01925306297241
"MSE_cox",0.0151875601697587
"lower_cox",0.799206842956935
"upper_cox",1.29988834114039
"CI_width_cox",0.500681498183453
"CI_cox",0.961630695443645
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00923557763944892
"sex2_cox",0.23223666078985
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.917641708688818
"MSE_a0_v1",0.0183008408116356
"lower_a0_v1",0.743456358711826
"upper_a0_v1",1.13264194807851
"CI_width_a0_v1",0.389185589366681
"CI_a0_v1",0.837170263788969
"power_a0_v1",0.158992805755396
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109312016238623
"a0_logHR",-0.0674135977687383
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.482622420133315
"a0_wt_ecog0",0.485871795577358
"a0_wt_ecog1",0.483541774253178
"a0_wt_ecogNA",0.48226984700402
"a0_wt_int1",0.505114499760192
"a0_wt_int2",0.445163373559354
"a0_mean_q0.1",0.103097647482014
"a0_wt_int1_q0.1",0.138927848920863
"a0_wt_int2_q0.1",0.0770166330935252
