"","x"
"HR_a0",0.770705259440525
"MSE_a0",0.00947162775267527
"lower_a0",0.614195909780482
"upper_a0",0.967101515256147
"CI_width_a0",0.352905605475665
"CI_a0",0.92326139088729
"power_a0",0.652278177458034
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.741346857738681
"MSE_0",0.00860088695683604
"lower_0",0.581769979734749
"upper_0",0.944697437709993
"CI_width_0",0.362927457975244
"CI_0",0.952038369304556
"power_0",0.685851318944844
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.777699749604474
"MSE_0.25",0.0100838127914428
"lower_0.25",0.615227721081275
"upper_0.25",0.983081273737631
"CI_width_0.25",0.367853552656356
"CI_0.25",0.925659472422062
"power_0.25",0.592326139088729
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.807673698831133
"MSE_0.5",0.0137824242048957
"lower_0.5",0.643148916455659
"upper_0.5",1.01429066697003
"CI_width_0.5",0.371141750514367
"CI_0.5",0.877697841726619
"power_0.5",0.486810551558753
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.833040654128097
"MSE_0.75",0.0186398456709721
"lower_0.75",0.667019294746049
"upper_0.75",1.04039154966945
"CI_width_0.75",0.373372254923396
"CI_0.75",0.81294964028777
"power_0.75",0.371702637889688
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.854928336126862
"MSE_1",0.0240918975741937
"lower_1",0.687793592799709
"upper_1",1.06268553359757
"CI_width_1",0.374891940797862
"CI_1",0.731414868105516
"power_1",0.297362110311751
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.958942324320752
"MSE_iptw",0.0683411145300153
"lower_iptw",0.736231633987594
"upper_iptw",1.24932400968248
"CI_width_iptw",0.513092375694891
"CI_iptw",0.501199040767386
"power_iptw",0.0767386091127098
"se_iptw",NA
"age_iptw",0.00880564628208171
"sex2_iptw",0.229225489424988
