"","x"
"HR_a0",0.669306140652537
"MSE_a0",0.010726446575476
"lower_a0",0.538854236306557
"upper_a0",0.831342859190941
"CI_width_a0",0.292488622884384
"CI_a0",0.836930455635492
"power_a0",0.935251798561151
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733908034755165
"MSE_0",0.00944338195790302
"lower_0",0.575927771900287
"upper_0",0.935225504741938
"CI_width_0",0.359297732841651
"CI_0",0.928057553956835
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.677765692840256
"MSE_0.25",0.0099217713688138
"lower_0.25",0.540235583942319
"upper_0.25",0.850309829760445
"CI_width_0.25",0.310074245818126
"CI_0.25",0.887290167865707
"power_0.25",0.918465227817746
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.638274743159242
"MSE_0.5",0.0144455494307799
"lower_0.5",0.51435509096189
"upper_0.5",0.792052006790011
"CI_width_0.5",0.277696915828121
"CI_0.5",0.731414868105516
"power_0.5",0.983213429256595
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.608485102978312
"MSE_0.75",0.0201165722323633
"lower_0.75",0.494366000803599
"upper_0.75",0.748950086404323
"CI_width_0.75",0.254584085600724
"CI_0.75",0.551558752997602
"power_0.75",0.992805755395683
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.58494627586713
"MSE_1",0.0259570922983114
"lower_1",0.47827531636346
"upper_1",0.71541106282618
"CI_width_1",0.23713574646272
"CI_1",0.398081534772182
"power_1",0.995203836930456
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.513856302978609
"MSE_iptw",0.0505094131812383
"lower_iptw",0.417256722008375
"upper_iptw",0.632879656904509
"CI_width_iptw",0.215622934896134
"CI_iptw",0.0599520383693046
"power_iptw",1
"se_iptw",NA
"age_iptw",0.0081352596833124
"sex2_iptw",0.222392772006465
"HR_cox",0.731905553436206
"MSE_cox",0.00957823542612537
"lower_cox",0.572813695569403
"upper_cox",0.93518926776227
"CI_width_cox",0.362375572192866
"CI_cox",0.928057553956835
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00902471214685579
"sex2_cox",0.228422699035177
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.654645263400751
"MSE_a0_v1",0.0128059561624845
"lower_a0_v1",0.528804740895772
"upper_a0_v1",0.810436975183836
"CI_width_a0_v1",0.281632234288064
"CI_a0_v1",0.769544364508393
"power_a0_v1",0.959232613908873
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110641249640668
"a0_logHR",-0.40902140729843
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.473635581889041
"a0_wt_ecog0",0.481942387206918
"a0_wt_ecog1",0.473089294228805
"a0_wt_ecogNA",0.47335889760677
"a0_wt_int1",0.503223223741007
"a0_wt_int2",0.424590518322294
"a0_mean_q0.1",0.0959770551558753
"a0_wt_int1_q0.1",0.136235033573141
"a0_wt_int2_q0.1",0.0698479256594724
"a0_mean_q0.25",0.235323603117506
"a0_wt_int1_q0.25",0.289674694244604
"a0_wt_int2_q0.25",0.17484579736211
"a0_mean_q0.5",0.468075935251799
"a0_wt_int1_q0.5",0.511801522781775
"a0_wt_int2_q0.5",0.386179220623501
"a0_mean_q0.75",0.702285935251799
"a0_wt_int1_q0.75",0.713381270983213
"a0_wt_int2_q0.75",0.655850035971223
"a0_mean_q0.9",0.862935043165468
"a0_wt_int1_q0.9",0.857896887290168
"a0_wt_int2_q0.9",0.843331851318945
"a0_wts_0_1",0.505431378896882
"a0_wts_1_1",0.502640096722622
"a0_wts_2_1",0.50322045872979
"a0_wts_0_2",0.437485057839443
"a0_wts_1_2",0.424085489154449
"a0_wts_2_2",0.423335603559117
"nu_trt",200
"nu_ctrl",100
"nu_h",97.3309352517986
"T1E",0
