"","x"
"HR_a0",0.990123097033948
"MSE_a0",0.0122925473196145
"lower_a0",0.792158815222253
"upper_a0",1.2375651315283
"CI_width_a0",0.445406316306044
"CI_a0",0.956834532374101
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00499190978306
"MSE_0",0.0148826942644738
"lower_0",0.789279910507925
"upper_0",1.27966084113905
"CI_width_0",0.49038093063113
"CI_0",0.956834532374101
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00607155010239
"MSE_0.25",0.0128751283617838
"lower_0.25",0.797920815838205
"upper_0.25",1.26852479093152
"CI_width_0.25",0.470603975093313
"CI_0.25",0.964028776978417
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00682699060511
"MSE_0.5",0.0119192541422404
"lower_0.5",0.804745952618816
"upper_0.5",1.25965736794789
"CI_width_0.5",0.454911415329073
"CI_0.5",0.971223021582734
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0073444092088
"MSE_0.75",0.0115159786333203
"lower_0.75",0.81027718817973
"upper_0.75",1.25234617728444
"CI_width_0.75",0.442068989104709
"CI_0.75",0.971223021582734
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00768317954837
"MSE_1",0.0114195751423389
"lower_1",0.814850029606084
"upper_1",1.24615713392133
"CI_width_1",0.431307104315245
"CI_1",0.964028776978417
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00043202424118
"MSE_iptw",0.0150730572932065
"lower_iptw",0.786028146025494
"upper_iptw",1.27349875554555
"CI_width_iptw",0.487470609520052
"CI_iptw",0.952038369304556
"power_iptw",0.0287769784172662
"se_iptw",NA
