"","x"
"HR_a0",0.72539303765714
"MSE_a0",0.00719894233947572
"lower_a0",0.584534360803201
"upper_a0",0.900198637982812
"CI_width_a0",0.315664277179611
"CI_a0",0.930455635491607
"power_a0",0.853717026378897
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736567174306498
"MSE_0",0.0083137018490417
"lower_0",0.57796928337452
"upper_0",0.938687559258927
"CI_width_0",0.360718275884407
"CI_0",0.942446043165468
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.776323188432802
"MSE_0.25",0.00933354434324558
"lower_0.25",0.619310874311899
"upper_0.25",0.973144517382551
"CI_width_0.25",0.353833643070652
"CI_0.25",0.940047961630695
"power_0.25",0.609112709832134
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.801393239852785
"MSE_0.5",0.0126828380369543
"lower_0.5",0.646670231526974
"upper_0.5",0.993138000337385
"CI_width_0.5",0.346467768810411
"CI_0.5",0.882494004796163
"power_0.5",0.529976019184652
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.81863186751221
"MSE_0.75",0.0162128562201817
"lower_0.75",0.666235558128494
"upper_0.75",1.00589076545263
"CI_width_0.75",0.339655207324132
"CI_0.75",0.788968824940048
"power_0.75",0.484412470023981
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.831175625720493
"MSE_1",0.0194241204990629
"lower_1",0.680954254584167
"upper_1",1.01454001673299
"CI_width_1",0.333585762148825
"CI_1",0.73621103117506
"power_1",0.477218225419664
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.847415313330285
"MSE_iptw",0.0235956121868705
"lower_iptw",0.673514649522445
"upper_iptw",1.0663482391181
"CI_width_iptw",0.392833589595652
"CI_iptw",0.786570743405276
"power_iptw",0.302158273381295
"se_iptw",NA
"age_iptw",0.0127827884008237
"sex2_iptw",0.0400154819586553
"HR_cox",0.734204960692278
"MSE_cox",0.00844605139534123
"lower_cox",0.574568092179266
"upper_cox",0.938200576544729
"CI_width_cox",0.363632484365463
"CI_cox",0.937649880095923
"power_cox",0.717026378896882
"se_cox",NA
"age_cox",0.00926816190825211
