"","x"
"HR_a0",0.76071357841464
"MSE_a0",0.00768307695114752
"lower_a0",0.606922663898734
"upper_a0",0.953479721483688
"CI_width_a0",0.346557057584954
"CI_a0",0.954436450839328
"power_a0",0.702637889688249
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.745448170152362
"MSE_0",0.00794910661686387
"lower_0",0.585077630846918
"upper_0",0.949778984759108
"CI_width_0",0.36470135391219
"CI_0",0.956834532374101
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.76791877811629
"MSE_0.25",0.00826736050450475
"lower_0.25",0.607928074835697
"upper_0.25",0.97001792669803
"CI_width_0.25",0.362089851862333
"CI_0.25",0.956834532374101
"power_0.25",0.628297362110312
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.786218852702671
"MSE_0.5",0.00974193505923819
"lower_0.5",0.626755835512804
"upper_0.5",0.986258074145136
"CI_width_0.5",0.359502238632332
"CI_0.5",0.942446043165468
"power_0.5",0.556354916067146
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.801545819758937
"MSE_0.75",0.0117912999813269
"lower_0.75",0.64267555078774
"upper_0.75",0.999695350209915
"CI_width_0.75",0.357019799422175
"CI_0.75",0.916067146282974
"power_0.75",0.477218225419664
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.814652303964668
"MSE_1",0.0141183692293604
"lower_1",0.656397238207423
"upper_1",1.01106990412797
"CI_width_1",0.354672665920548
"CI_1",0.86810551558753
"power_1",0.453237410071942
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.871414557686032
"MSE_iptw",0.0328040783877292
"lower_iptw",0.674672977802985
"upper_iptw",1.12579483279547
"CI_width_iptw",0.451121854992488
"CI_iptw",0.75779376498801
"power_iptw",0.220623501199041
"se_iptw",NA
"age_iptw",0.00881668850497479
"sex2_iptw",0.235168121287841
"HR_cox",0.744166226206201
"MSE_cox",0.00804201680806489
"lower_cox",0.582665317470798
"upper_cox",0.950436504871697
"CI_width_cox",0.367771187400899
"CI_cox",0.959232613908873
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.00925079902260376
"sex2_cox",0.227867522523682
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
