"","x"
"HR_a0",0.725929222219904
"MSE_a0",0.0068161003550514
"lower_a0",0.579970596562973
"upper_a0",0.908625007861917
"CI_width_a0",0.328654411298944
"CI_a0",0.949640287769784
"power_a0",0.81294964028777
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736407370241504
"MSE_0",0.00818589260126953
"lower_0",0.577935180052443
"upper_0",0.938335108646649
"CI_width_0",0.360399928594207
"CI_0",0.947242206235012
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73609063443921
"MSE_0.25",0.00707756018074796
"lower_0.25",0.583124174419854
"upper_0.25",0.929186161057298
"CI_width_0.25",0.346061986637444
"CI_0.25",0.954436450839328
"power_0.25",0.767386091127098
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735709980904187
"MSE_0.5",0.00653301367140213
"lower_0.5",0.587166058403564
"upper_0.5",0.921837124380915
"CI_width_0.5",0.334671065977351
"CI_0.5",0.959232613908873
"power_0.5",0.79136690647482
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735282478327219
"MSE_0.75",0.00628689439624199
"lower_0.75",0.59039888861643
"upper_0.75",0.915725628139961
"CI_width_0.75",0.32532673952353
"CI_0.75",0.959232613908873
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734821323213083
"MSE_1",0.00620878336319197
"lower_1",0.593037372674063
"upper_1",0.9105093859854
"CI_width_1",0.317472013311337
"CI_1",0.952038369304556
"power_1",0.827338129496403
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.723468576907412
"MSE_iptw",0.00790221332422844
"lower_iptw",0.568294533506705
"upper_iptw",0.921200930727766
"CI_width_iptw",0.352906397221061
"CI_iptw",0.935251798561151
"power_iptw",0.767386091127098
"se_iptw",NA
"age_iptw",0.00717526385289197
"sex2_iptw",0.27635298991659
"HR_cox",0.734689064950092
"MSE_cox",0.00843422991249983
"lower_cox",0.575045920897547
"upper_cox",0.938657172698562
"CI_width_cox",0.363611251801015
"CI_cox",0.940047961630695
"power_cox",0.717026378896882
"se_cox",NA
"age_cox",0.00918667327799708
"sex2_cox",0.232272363003444
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715930325114787
"MSE_a0_v1",0.0069335243101862
"lower_a0_v1",0.573202099612863
"upper_a0_v1",0.894203227534867
"CI_width_a0_v1",0.321001127922005
"CI_a0_v1",0.9378896882494
"power_a0_v1",0.842446043165468
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114563141582846
"a0_logHR",-0.326771298344046
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.495618227584714
"a0_wt_ecog0",0.496949238797174
"a0_wt_ecog1",0.498969931301078
"a0_wt_ecogNA",0.494570799187028
"a0_wt_int1",0.498267649160671
"a0_wt_int2",0.488779997231165
"a0_mean_q0.1",0.111825342925659
"a0_wt_int1_q0.1",0.122642088729017
"a0_wt_int2_q0.1",0.108461172661871
"a0_mean_q0.25",0.262607302158273
"a0_wt_int1_q0.25",0.273444880095923
"a0_wt_int2_q0.25",0.247211073141487
"a0_mean_q0.5",0.495290479616307
"a0_wt_int1_q0.5",0.498642613908873
"a0_wt_int2_q0.5",0.486722146282974
"a0_mean_q0.75",0.725259574340528
"a0_wt_int1_q0.75",0.719286223021583
"a0_wt_int2_q0.75",0.726192787769784
"a0_mean_q0.9",0.882918592326139
"a0_wt_int1_q0.9",0.877917105515588
