"","x"
"HR_a0",0.731244872135275
"MSE_a0",0.00802816599148029
"lower_a0",0.584173105133669
"upper_a0",0.915348890826547
"CI_width_a0",0.331175785692878
"CI_a0",0.920863309352518
"power_a0",0.774580335731415
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739723521648908
"MSE_0",0.00937625719732099
"lower_0",0.58048153819365
"upper_0",0.942652358927163
"CI_width_0",0.362170820733513
"CI_0",0.937649880095923
"power_0",0.676258992805755
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.740655701809365
"MSE_0.25",0.00836578106312127
"lower_0.25",0.586718497112833
"upper_0.25",0.934984414685948
"CI_width_0.25",0.348265917573115
"CI_0.25",0.935251798561151
"power_0.25",0.707434052757794
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741357621166422
"MSE_0.5",0.00788565943017336
"lower_0.5",0.5916855769646
"upper_0.5",0.928894810499353
"CI_width_0.5",0.337209233534753
"CI_0.5",0.940047961630695
"power_0.5",0.73621103117506
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.741884142941039
"MSE_0.75",0.00768815218278041
"lower_0.75",0.595744230413473
"upper_0.75",0.923878627055665
"CI_width_0.75",0.328134396642191
"CI_0.75",0.940047961630695
"power_0.75",0.752997601918465
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742274754919069
"MSE_1",0.007650100248583
"lower_1",0.599126923596403
"upper_1",0.919631034563579
"CI_width_1",0.320504110967176
"CI_1",0.932853717026379
"power_1",0.764988009592326
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.751533962009137
"MSE_iptw",0.0104419087288118
"lower_iptw",0.588036619206299
"upper_iptw",0.960700587774681
"CI_width_iptw",0.372663968568381
"CI_iptw",0.937649880095923
"power_iptw",0.621103117505995
"se_iptw",NA
"age_iptw",0.00999561348674569
"sex2_iptw",0.188275768785464
"HR_cox",0.739221235206375
"MSE_cox",0.00949697343526077
"lower_cox",0.578593365424098
"upper_cox",0.944447593898046
"CI_width_cox",0.365854228473948
"CI_cox",0.932853717026379
"power_cox",0.669064748201439
"se_cox",NA
"age_cox",0.00903069403500179
"sex2_cox",0.227976763394872
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.721250549600719
"MSE_a0_v1",0.00801097133957747
"lower_a0_v1",0.577417318099723
"upper_a0_v1",0.900918212455521
"CI_width_a0_v1",0.323500894355799
"CI_a0_v1",0.923021582733813
"power_a0_v1",0.802398081534772
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114613819623015
"a0_logHR",-0.320581705771017
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494101668421756
"a0_wt_ecog0",0.495603831486925
"a0_wt_ecog1",0.495614383587343
"a0_wt_ecogNA",0.493932855573714
"a0_wt_int1",0.496038347961631
"a0_wt_int2",0.488936345775492
"a0_mean_q0.1",0.113032637889688
"a0_wt_int1_q0.1",0.124034129496403
"a0_wt_int2_q0.1",0.107345788968825
"a0_mean_q0.25",0.26055353117506
"a0_wt_int1_q0.25",0.271831372901679
"a0_wt_int2_q0.25",0.243587595923261
"a0_mean_q0.5",0.491151402877698
"a0_wt_int1_q0.5",0.494004808153477
"a0_wt_int2_q0.5",0.484695179856115
"a0_mean_q0.75",0.724835329736211
"a0_wt_int1_q0.75",0.716344496402878
"a0_wt_int2_q0.75",0.732317997601919
"a0_mean_q0.9",0.882724652278178
"a0_wt_int1_q0.9",0.876255398081535
"a0_wt_int2_q0.9",0.878558625899281
"a0_wts_0_1",0.5014726558753
"a0_wts_1_1",0.49861113988809
"a0_wts_2_1",0.494092247621258
"a0_wts_0_2",NA
"a0_wts_1_2",0.485751002209466
"a0_wts_2_2",0.492559140965163
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9376498800959
"T1E",0
"a0_wt_obs",0.507945570915688
"a0_wt_cen",0.481552103040094
"HR_e0.15_t_0.975",0.738095711664486
"MSE_e0.15_t_0.975",0.00833411786142399
"lower_e0.15_t_0.975",0.585391359586971
"upper_e0.15_t_0.975",0.93069516520497
"CI_width_e0.15_t_0.975",0.345303805617999
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.707434052757794
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.737781100285688
"MSE_e0.20_t_0.975",0.00832836011204935
"lower_e0.20_t_0.975",0.585167025206656
"upper_e0.20_t_0.975",0.930258938789545
"CI_width_e0.20_t_0.975",0.345091913582889
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.707434052757794
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.737467336739005
"MSE_e0.25_t_0.975",0.00832336806059227
"lower_e0.25_t_0.975",0.584943207987857
"upper_e0.25_t_0.975",0.929824033688812
"CI_width_e0.25_t_0.975",0.344880825700955
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.709832134292566
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.737154413814915
"MSE_e0.30_t_0.975",0.00831913586587187
"lower_e0.30_t_0.975",0.584719903002658
"upper_e0.30_t_0.975",0.929390439441348
"CI_width_e0.30_t_0.975",0.34467053643869
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.712230215827338
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.736842324347832
"MSE_e0.35_t_0.975",0.00831565777650153
"lower_e0.35_t_0.975",0.584497105348743
"upper_e0.35_t_0.975",0.928958145657354
"CI_width_e0.35_t_0.975",0.344461040308611
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.71462829736211
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.736531061215281
"MSE_e0.40_t_0.975",0.00831292812979554
"lower_e0.40_t_0.975",0.58427481014875
"upper_e0.40_t_0.975",0.928527142017558
"CI_width_e0.40_t_0.975",0.344252331868807
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.719424460431655
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.738871308870686
"MSE_e0.15_t_0.950",0.00816953418840335
"lower_e0.15_t_0.950",0.587579098004653
"upper_e0.15_t_0.950",0.929162208068284
"CI_width_e0.15_t_0.950",0.341583110063631
"CI_e0.15_t_0.950",0.937649880095923
"power_e0.15_t_0.950",0.726618705035971
"se_e0.15_t_0.950",NA
