"","x"
"HR_a0",0.667535861832328
"MSE_a0",0.0100352720720083
"lower_a0",0.536806268924138
"upper_a0",0.830105766406189
"CI_width_a0",0.293299497482052
"CI_a0",0.844124700239808
"power_a0",0.959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737055141790239
"MSE_0",0.00781113711315612
"lower_0",0.578398416886745
"upper_0",0.939234329131117
"CI_width_0",0.360835912244372
"CI_0",0.961630695443645
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.674071831836477
"MSE_0.25",0.00906858121467644
"lower_0.25",0.537216939678625
"upper_0.25",0.845792595520163
"CI_width_0.25",0.308575655841538
"CI_0.25",0.880095923261391
"power_0.25",0.949640287769784
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.629515996722433
"MSE_0.5",0.0151033588906309
"lower_0.5",0.507161289555891
"upper_0.5",0.781391794026185
"CI_width_0.5",0.274230504470293
"CI_0.5",0.712230215827338
"power_0.5",0.992805755395683
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.595721526921294
"MSE_0.75",0.0224939862875292
"lower_0.75",0.483812016703141
"upper_0.75",0.733519191312092
"CI_width_0.75",0.249707174608951
"CI_0.75",0.491606714628297
"power_0.75",1
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.568886240835341
"MSE_1",0.0300776303263986
"lower_1",0.464922541069804
"upper_1",0.696100409355236
"CI_width_1",0.231177868285432
"CI_1",0.3189448441247
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.493377054151847
"MSE_iptw",0.0592944499998997
"lower_iptw",0.400879709101955
"upper_iptw",0.607269810434093
"CI_width_iptw",0.206390101332138
"CI_iptw",0.0215827338129496
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00710766470649873
"sex2_iptw",0.218199352731307
"HR_cox",0.736379967748439
"MSE_cox",0.0080841036938024
"lower_cox",0.576400657204361
"upper_cox",0.940766078173011
"CI_width_cox",0.364365420968651
"CI_cox",0.961630695443645
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00891533842958193
"sex2_cox",0.226389073320712
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.653069609998798
"MSE_a0_v1",0.0121428558976967
"lower_a0_v1",0.526941474495978
"upper_a0_v1",0.809392845056907
"CI_width_a0_v1",0.282451370560929
"CI_a0_v1",0.78968824940048
"power_a0_v1",0.973381294964029
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111217082075457
"a0_logHR",-0.41078838710686
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.462361506188541
"a0_wt_ecog0",0.462588677700331
"a0_wt_ecog1",0.463102057054989
"a0_wt_ecogNA",0.4625605314058
"a0_wt_int1",0.505187440047962
"a0_wt_int2",0.391215136319481
"a0_mean_q0.1",0.0903815131894484
"a0_wt_int1_q0.1",0.137858323741007
"a0_wt_int2_q0.1",0.0615655227817746
"a0_mean_q0.25",0.221518657074341
"a0_wt_int1_q0.25",0.292161007194245
"a0_wt_int2_q0.25",0.154004604316547
"a0_mean_q0.5",0.452428393285372
"a0_wt_int1_q0.5",0.514083657074341
"a0_wt_int2_q0.5",0.341221199040767
"a0_mean_q0.75",0.689990557553957
"a0_wt_int1_q0.75",0.71534523381295
"a0_wt_int2_q0.75",0.600001336930456
"a0_mean_q0.9",0.8546576882494
"a0_wt_int1_q0.9",0.860663532374101
"a0_wt_int2_q0.9",0.806397776978417
"a0_wts_0_1",0.505894583333333
"a0_wts_1_1",0.505322239808153
"a0_wts_2_1",0.50503097006266
"a0_wts_0_2",NA
"a0_wts_1_2",0.392164274150903
"a0_wts_2_2",0.391388962767748
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2973621103118
"T1E",0
"a0_wt_obs",0.457433198423452
"a0_wt_cen",0.475332632460136
"HR_e0.15_t_0.975",0.724177400524208
"MSE_e0.15_t_0.975",0.00872835470467086
"lower_e0.15_t_0.975",0.570038510445338
"upper_e0.15_t_0.975",0.920047648655601
"CI_width_e0.15_t_0.975",0.350009138210263
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.748201438848921
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.724330392505064
"MSE_e0.20_t_0.975",0.00870494517580735
"lower_e0.20_t_0.975",0.570160644748051
"upper_e0.20_t_0.975",0.920239347607332
"CI_width_e0.20_t_0.975",0.350078702859282
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.748201438848921
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.72448355272984
"MSE_e0.25_t_0.975",0.0086818947815964
"lower_e0.25_t_0.975",0.570282902611865
"upper_e0.25_t_0.975",0.920431274497588
"CI_width_e0.25_t_0.975",0.350148371885723
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.748201438848921
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.724636881806407
"MSE_e0.30_t_0.975",0.00865920482842305
"lower_e0.30_t_0.975",0.570405284530004
"upper_e0.30_t_0.975",0.920623430074354
"CI_width_e0.30_t_0.975",0.35021814554435
"CI_e0.30_t_0.975",0.935251798561151
"power_e0.30_t_0.975",0.745803357314149
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.724790380342226
"MSE_e0.35_t_0.975",0.0086368766367795
"lower_e0.35_t_0.975",0.570527790995166
"upper_e0.35_t_0.975",0.920815815085477
"CI_width_e0.35_t_0.975",0.350288024090311
"CI_e0.35_t_0.975",0.935251798561151
"power_e0.35_t_0.975",0.745803357314149
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.7249440489444
"MSE_e0.40_t_0.975",0.00861491154126676
"lower_e0.40_t_0.975",0.570650422499557
"upper_e0.40_t_0.975",0.921008430278737
"CI_width_e0.40_t_0.975",0.35035800777918
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.745803357314149
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.704253097891121
"MSE_e0.15_t_0.950",0.00977054093380166
"lower_e0.15_t_0.950",0.557018511965665
"upper_e0.15_t_0.950",0.890508912153244
"CI_width_e0.15_t_0.950",0.333490400187578
"CI_e0.15_t_0.950",0.887290167865707
"power_e0.15_t_0.950",0.815347721822542
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.704716393185304
"MSE_e0.20_t_0.950",0.009702166916123
"lower_e0.20_t_0.950",0.55738428225546
"upper_e0.20_t_0.950",0.891095669341072
"CI_width_e0.20_t_0.950",0.333711387085612
"CI_e0.20_t_0.950",0.884892086330935
"power_e0.20_t_0.950",0.815347721822542
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.705180528966652
"MSE_e0.25_t_0.950",0.00963514468011593
"lower_e0.25_t_0.950",0.557750673153393
"upper_e0.25_t_0.950",0.891683559330365
"CI_width_e0.25_t_0.950",0.333932886176971
"CI_e0.25_t_0.950",0.88968824940048
"power_e0.25_t_0.950",0.815347721822542
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.705645509213289
"MSE_e0.30_t_0.950",0.00956948305632565
"lower_e0.30_t_0.950",0.558117687638358
"upper_e0.30_t_0.950",0.892272587428415
"CI_width_e0.30_t_0.950",0.334154899790057
"CI_e0.30_t_0.950",0.88968824940048
"power_e0.30_t_0.950",0.815347721822542
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.70611133791398
"MSE_e0.35_t_0.950",0.00950519096973195
"lower_e0.35_t_0.950",0.558485328695956
"upper_e0.35_t_0.950",0.892862758958897
"CI_width_e0.35_t_0.950",0.334377430262942
"CI_e0.35_t_0.950",0.899280575539568
"power_e0.35_t_0.950",0.815347721822542
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.706578019068362
"MSE_e0.40_t_0.950",0.00944227744042961
"lower_e0.40_t_0.950",0.558853599318649
"upper_e0.40_t_0.950",0.893454079262234
"CI_width_e0.40_t_0.950",0.334600479943585
"CI_e0.40_t_0.950",0.90167865707434
"power_e0.40_t_0.950",0.815347721822542
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.681925059057052
"MSE_e0.15_t_0.925",0.0116400293441684
"lower_e0.15_t_0.925",0.542371344907293
"upper_e0.15_t_0.925",0.857507373134783
"CI_width_e0.15_t_0.925",0.31513602822749
"CI_e0.15_t_0.925",0.832134292565947
"power_e0.15_t_0.925",0.853717026378897
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.682771129961681
"MSE_e0.20_t_0.925",0.0115016552779792
"lower_e0.20_t_0.925",0.543036715451771
"upper_e0.20_t_0.925",0.858582845977804
"CI_width_e0.20_t_0.925",0.315546130526033
"CI_e0.20_t_0.925",0.829736211031175
"power_e0.20_t_0.925",0.853717026378897
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.683619170674369
"MSE_e0.25_t_0.925",0.011365946076194
"lower_e0.25_t_0.925",0.543703541099151
"upper_e0.25_t_0.925",0.859660972274954
"CI_width_e0.25_t_0.925",0.315957431175803
"CI_e0.25_t_0.925",0.832134292565947
"power_e0.25_t_0.925",0.853717026378897
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.684469191651085
"MSE_e0.30_t_0.925",0.0112329242461125
"lower_e0.30_t_0.925",0.544371829509546
"upper_e0.30_t_0.925",0.860741766249107
"CI_width_e0.30_t_0.925",0.316369936739561
"CI_e0.30_t_0.925",0.834532374100719
"power_e0.30_t_0.925",0.853717026378897
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.685321203395587
"MSE_e0.35_t_0.925",0.0111026125621329
"lower_e0.35_t_0.925",0.545041588374878
"upper_e0.35_t_0.925",0.861825242193736
"CI_width_e0.35_t_0.925",0.316783653818858
"CI_e0.35_t_0.925",0.836930455635492
"power_e0.35_t_0.925",0.853717026378897
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.686175216460135
"MSE_e0.40_t_0.925",0.0109750340685303
"lower_e0.40_t_0.925",0.545712825419341
"upper_e0.40_t_0.925",0.862911414473984
"CI_width_e0.40_t_0.925",0.317198589054643
"CI_e0.40_t_0.925",0.841726618705036
"power_e0.40_t_0.925",0.853717026378897
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",0.663479836891126
"MSE_e0.15_t_0.900",0.0129708191248201
"lower_e0.15_t_0.900",0.530226411400771
"upper_e0.15_t_0.900",0.830324752454215
"CI_width_e0.15_t_0.900",0.300098341053444
"CI_e0.15_t_0.900",0.796163069544365
"power_e0.15_t_0.900",0.894484412470024
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",0.66468026311339
"MSE_e0.20_t_0.900",0.0127697576222304
"lower_e0.20_t_0.900",0.531168274210831
"upper_e0.20_t_0.900",0.831853908573978
"CI_width_e0.20_t_0.900",0.300685634363147
"CI_e0.20_t_0.900",0.796163069544365
"power_e0.20_t_0.900",0.892086330935252
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",0.665884022535687
"MSE_e0.25_t_0.900",0.0125727436110655
"lower_e0.25_t_0.900",0.532112596376405
"upper_e0.25_t_0.900",0.833387558996682
"CI_width_e0.25_t_0.900",0.301274962620277
"CI_e0.25_t_0.900",0.800959232613909
"power_e0.25_t_0.900",0.892086330935252
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",0.667091134392119
"MSE_e0.30_t_0.900",0.0123798173115832
"lower_e0.30_t_0.900",0.533059391801533
"upper_e0.30_t_0.900",0.834925730187523
"CI_width_e0.30_t_0.900",0.30186633838599
"CI_e0.30_t_0.900",0.800959232613909
"power_e0.30_t_0.900",0.892086330935252
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",0.668301618030994
"MSE_e0.35_t_0.900",0.0121910194558566
"lower_e0.35_t_0.900",0.534008687590625
"upper_e0.35_t_0.900",0.836468428524949
"CI_width_e0.35_t_0.900",0.302459740934323
"CI_e0.35_t_0.900",0.803357314148681
"power_e0.35_t_0.900",0.892086330935252
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.669515492916053
"MSE_e0.40_t_0.900",0.0120063912941091
"lower_e0.40_t_0.900",0.534960471155221
"upper_e0.40_t_0.900",0.838015721931993
"CI_width_e0.40_t_0.900",0.303055250776772
"CI_e0.40_t_0.900",0.81294964028777
"power_e0.40_t_0.900",0.88968824940048
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",0.635027541136711
"MSE_e0.15_t_0.000",0.0141462013518594
"lower_e0.15_t_0.000",0.511468146019643
"upper_e0.15_t_0.000",0.788438582565037
"CI_width_e0.15_t_0.000",0.276970436545394
"CI_e0.15_t_0.000",0.748201438848921
"power_e0.15_t_0.000",0.990407673860911
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",0.636879092871074
"MSE_e0.20_t_0.000",0.0138414173013007
"lower_e0.20_t_0.000",0.512914280784939
"upper_e0.20_t_0.000",0.790807025135223
"CI_width_e0.20_t_0.000",0.277892744350283
"CI_e0.20_t_0.000",0.752997601918465
"power_e0.20_t_0.000",0.988009592326139
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",0.638737926261475
"MSE_e0.25_t_0.000",0.0135439392095386
"lower_e0.25_t_0.000",0.51436574320677
"upper_e0.25_t_0.000",0.793185357366735
"CI_width_e0.25_t_0.000",0.278819614159965
"CI_e0.25_t_0.000",0.760191846522782
"power_e0.25_t_0.000",0.985611510791367
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",0.64060410016864
"MSE_e0.30_t_0.000",0.0132538729054927
"lower_e0.30_t_0.000",0.515822588154292
"upper_e0.30_t_0.000",0.795573641364264
"CI_width_e0.30_t_0.000",0.279751053209973
"CI_e0.30_t_0.000",0.762589928057554
"power_e0.30_t_0.000",0.985611510791367
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",0.642477674099798
"MSE_e0.35_t_0.000",0.0129713261342807
"lower_e0.35_t_0.000",0.517284841905948
"upper_e0.35_t_0.000",0.797971984972594
"CI_width_e0.35_t_0.000",0.280687143066646
"CI_e0.35_t_0.000",0.774580335731415
"power_e0.35_t_0.000",0.983213429256595
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
