"","x"
"HR_a0",0.727878162587558
"MSE_a0",0.00789679906501123
"lower_a0",0.586254765102753
"upper_a0",0.903717671777048
"CI_width_a0",0.317462906674295
"CI_a0",0.918465227817746
"power_a0",0.805755395683453
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737076995501119
"MSE_0",0.00894048039582354
"lower_0",0.578402107351337
"upper_0",0.939283800142063
"CI_width_0",0.360881692790726
"CI_0",0.947242206235012
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.79958638366869
"MSE_0.25",0.0131443768593161
"lower_0.25",0.637970005789444
"upper_0.25",1.00214698635518
"CI_width_0.25",0.364176980565734
"CI_0.25",0.88968824940048
"power_0.25",0.52757793764988
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.838409032155711
"MSE_0.5",0.0214066941466076
"lower_0.5",0.676614790614583
"upper_0.5",1.03889485770035
"CI_width_0.5",0.362280067085763
"CI_0.5",0.750599520383693
"power_0.5",0.383693045563549
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.864846193853634
"MSE_0.75",0.0295327463312768
"lower_0.75",0.703891817209776
"upper_0.75",1.06260858533962
"CI_width_0.75",0.358716768129846
"CI_0.75",0.633093525179856
"power_0.75",0.338129496402878
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.883935061113123
"MSE_1",0.036684849251646
"lower_1",0.724200300859621
"upper_1",1.07890634189648
"CI_width_1",0.354706041036863
"CI_1",0.52757793764988
"power_1",0.290167865707434
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.873722643658095
"MSE_iptw",0.03097141570774
"lower_iptw",0.694589765615749
"upper_iptw",1.09917000388819
"CI_width_iptw",0.404580238272442
"CI_iptw",0.676258992805755
"power_iptw",0.223021582733813
"se_iptw",NA
"age_iptw",0.0130272323182665
"sex2_iptw",0.023223464657302
"HR_cox",0.735313028206886
"MSE_cox",0.00930631946909774
"lower_cox",0.575492404646173
"upper_cox",0.93952289924048
