"","x"
"HR_a0",0.758787539276982
"MSE_a0",0.00847951528975148
"lower_a0",0.611982558407616
"upper_a0",0.940812773382649
"CI_width_a0",0.328830214975033
"CI_a0",0.935251798561151
"power_a0",0.71462829736211
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737739602843743
"MSE_0",0.00808478441548204
"lower_0",0.578986295071031
"upper_0",0.940023949795273
"CI_width_0",0.361037654724242
"CI_0",0.942446043165468
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.805942681213388
"MSE_0.25",0.0128394110776789
"lower_0.25",0.643013912663212
"upper_0.25",1.01015682253229
"CI_width_0.25",0.367142909869077
"CI_0.25",0.899280575539568
"power_0.25",0.503597122302158
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.849092547639149
"MSE_0.5",0.0215534700956689
"lower_0.5",0.685129979369918
"upper_0.5",1.05229668795339
"CI_width_0.5",0.367166708583468
"CI_0.5",0.772182254196643
"power_0.5",0.326139088729017
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.878920882899425
"MSE_0.75",0.0301455970398322
"lower_0.75",0.715178872782668
"upper_0.75",1.0801553647871
"CI_width_0.75",0.364976492004431
"CI_0.75",0.618705035971223
"power_0.75",0.239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.900750893644965
"MSE_1",0.0377665783527394
"lower_1",0.737763171439405
"upper_1",1.09974988992052
"CI_width_1",0.361986718481118
"CI_1",0.510791366906475
"power_1",0.206235011990408
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.973849970846032
"MSE_iptw",0.0728546929329622
"lower_iptw",0.775306688024066
"upper_iptw",1.22335106491714
"CI_width_iptw",0.448044376893078
"CI_iptw",0.366906474820144
"power_iptw",0.0383693045563549
"se_iptw",NA
"age_iptw",0.00737414131988539
"sex2_iptw",0.223468010356761
"HR_cox",0.736634383950904
"MSE_cox",0.00825968646768909
"lower_cox",0.576628966942876
"upper_cox",0.941043586233968
"CI_width_cox",0.364414619291092
"CI_cox",0.942446043165468
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00885723274128291
"sex2_cox",0.224223496443315
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.739554636901493
"MSE_a0_v1",0.00773306477697809
"lower_a0_v1",0.598555522121934
"upper_a0_v1",0.913773580002949
"CI_width_a0_v1",0.315218057881015
"CI_a0_v1",0.928776978417266
"power_a0_v1",0.802158273381295
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10975651095894
"a0_logHR",-0.282641969890335
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.482566567880446
"a0_wt_ecog0",0.485431949719811
"a0_wt_ecog1",0.483182578657287
"a0_wt_ecogNA",0.482356404846618
"a0_wt_int1",0.503552599760192
"a0_wt_int2",0.447196865532332
"a0_mean_q0.1",0.0964862206235012
"a0_wt_int1_q0.1",0.135865829736211
"a0_wt_int2_q0.1",0.0675111127098321
"a0_mean_q0.25",0.244746534772182
"a0_wt_int1_q0.25",0.289582272182254
"a0_wt_int2_q0.25",0.186827056354916
"a0_mean_q0.5",0.483687661870504
"a0_wt_int1_q0.5",0.512325179856115
"a0_wt_int2_q0.5",0.424182158273381
"a0_mean_q0.75",0.712353117505995
"a0_wt_int1_q0.75",0.713601816546763
"a0_wt_int2_q0.75",0.69403028177458
"a0_mean_q0.9",0.869443613908873
"a0_wt_int1_q0.9",0.858704558752998
"a0_wt_int2_q0.9",0.865775412470024
"a0_wts_0_1",0.507156885491607
"a0_wts_1_1",0.503805959232614
"a0_wts_2_1",0.50296493734045
"a0_wts_0_2",0.444558788483499
"a0_wts_1_2",0.448004064668031
"a0_wts_2_2",0.447005356729034
"nu_trt",200
"nu_ctrl",100
"nu_h",96.3597122302158
"T1E",0
"a0_wt_obs",0.489641781202553
"a0_wt_cen",0.462562431035133
"HR_e0.15_t_0.975",0.772331953820899
"MSE_e0.15_t_0.975",0.0130413394011363
"lower_e0.15_t_0.975",0.614276052160811
"upper_e0.15_t_0.975",0.971220967710953
"CI_width_e0.15_t_0.975",0.356944915550143
"CI_e0.15_t_0.975",0.877697841726619
"power_e0.15_t_0.975",0.594724220623501
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.770702558063904
"MSE_e0.20_t_0.975",0.0126834480744789
"lower_e0.20_t_0.975",0.612975946973426
"upper_e0.20_t_0.975",0.969179098753926
"CI_width_e0.20_t_0.975",0.3562031517805
"CI_e0.20_t_0.975",0.882494004796163
"power_e0.20_t_0.975",0.60431654676259
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.769071156122368
"MSE_e0.25_t_0.975",0.0123372101768074
"lower_e0.25_t_0.975",0.611673757771778
"upper_e0.25_t_0.975",0.967135463855416
"CI_width_e0.25_t_0.975",0.355461706083638
"CI_e0.25_t_0.975",0.882494004796163
"power_e0.25_t_0.975",0.613908872901679
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.767437638191149
"MSE_e0.30_t_0.975",0.0120026468379649
"lower_e0.30_t_0.975",0.610369392221886
"upper_e0.30_t_0.975",0.965089932538261
"CI_width_e0.30_t_0.975",0.354720540316374
"CI_e0.30_t_0.975",0.884892086330935
"power_e0.30_t_0.975",0.630695443645084
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.765801891725385
"MSE_e0.35_t_0.975",0.0116797826648511
"lower_e0.35_t_0.975",0.609062755570869
"upper_e0.35_t_0.975",0.963042371256018
"CI_width_e0.35_t_0.975",0.353979615685149
"CI_e0.35_t_0.975",0.887290167865707
"power_e0.35_t_0.975",0.637889688249401
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.764163801295916
"MSE_e0.40_t_0.975",0.0113686458610334
