"","x"
"HR_a0",0.699971998953091
"MSE_a0",0.00797387988324082
"lower_a0",0.559828408625301
"upper_a0",0.8752025895645
"CI_width_a0",0.315374180939199
"CI_a0",0.911270983213429
"power_a0",0.877697841726619
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734533346804036
"MSE_0",0.00847071845722157
"lower_0",0.576412759492822
"upper_0",0.936031323322763
"CI_width_0",0.359618563829941
"CI_0",0.942446043165468
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.713747018450789
"MSE_0.25",0.0077146092300696
"lower_0.25",0.565817575177049
"upper_0.25",0.900354212729191
"CI_width_0.25",0.334536637552142
"CI_0.25",0.925659472422062
"power_0.25",0.820143884892086
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.697119688124427
"MSE_0.5",0.00798835123872209
"lower_0.5",0.557016991242116
"upper_0.5",0.872464972869023
"CI_width_0.5",0.315447981626908
"CI_0.5",0.911270983213429
"power_0.5",0.887290167865707
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.683311878918537
"MSE_0.75",0.00877339657042542
"lower_0.75",0.549463012572293
"upper_0.75",0.849770647783215
"CI_width_0.75",0.300307635210922
"CI_0.75",0.884892086330935
"power_0.75",0.935251798561151
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.671532922122993
"MSE_1",0.00982388067085339
"lower_1",0.54283255389765
"upper_1",0.830751991826907
"CI_width_1",0.287919437929258
"CI_1",0.853717026378897
"power_1",0.954436450839328
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.623890029692615
"MSE_iptw",0.0177308735530374
"lower_iptw",0.496295139479061
"upper_iptw",0.784384853815342
"CI_width_iptw",0.28808971433628
"CI_iptw",0.702637889688249
"power_iptw",0.97841726618705
"se_iptw",NA
"age_iptw",0.00762031766730926
"sex2_iptw",0.224746879193346
"HR_cox",0.734235715721585
"MSE_cox",0.00890659786920659
"lower_cox",0.574717207025271
"upper_cox",0.938035269728373
"CI_width_cox",0.363318062703101
"CI_cox",0.935251798561151
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00863658992151257
"sex2_cox",0.233598094914425
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.690947614719012
"MSE_a0_v1",0.00846826773755962
"lower_a0_v1",0.553735555357841
"upper_a0_v1",0.862165023532504
"CI_width_a0_v1",0.308429468174662
"CI_a0_v1",0.894244604316547
"power_a0_v1",0.911031175059952
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114028844231402
"a0_logHR",-0.363871758491741
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.492495904429214
"a0_wt_ecog0",0.492852788344349
"a0_wt_ecog1",0.49241131130819
"a0_wt_ecogNA",0.493249138936165
"a0_wt_int1",0.496435395923261
"a0_wt_int2",0.481975614406824
"a0_mean_q0.1",0.1113033117506
"a0_wt_int1_q0.1",0.124065321342926
"a0_wt_int2_q0.1",0.104632220623501
"a0_mean_q0.25",0.258451948441247
"a0_wt_int1_q0.25",0.27102817146283
"a0_wt_int2_q0.25",0.238815839328537
"a0_mean_q0.5",0.489300083932854
"a0_wt_int1_q0.5",0.494001067146283
"a0_wt_int2_q0.5",0.476389172661871
"a0_mean_q0.75",0.723055413669065
"a0_wt_int1_q0.75",0.718577152278177
"a0_wt_int2_q0.75",0.718547793764988
"a0_mean_q0.9",0.882471074340528
"a0_wt_int1_q0.9",0.87778964028777
"a0_wt_int2_q0.9",0.871519163069544
"a0_wts_0_1",0.495537194244604
"a0_wts_1_1",0.497330431654676
"a0_wts_2_1",0.496118211108533
"a0_wts_0_2",NA
"a0_wts_1_2",0.477547259966035
"a0_wts_2_2",0.484880880376524
"nu_trt",200
"nu_ctrl",100
"nu_h",60.5107913669065
"T1E",0
"a0_wt_obs",0.504350618553824
"a0_wt_cen",0.479844653590303
"HR_e0.15_t_0.975",0.71198780739012
"MSE_e0.15_t_0.975",0.00814549249755063
"lower_e0.15_t_0.975",0.564758758044398
"upper_e0.15_t_0.975",0.897662737324935
"CI_width_e0.15_t_0.975",0.332903979280536
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.824940047961631
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.712027882277956
"MSE_e0.20_t_0.975",0.00814670307138814
"lower_e0.20_t_0.975",0.564815108096224
"upper_e0.20_t_0.975",0.897674750059521
"CI_width_e0.20_t_0.975",0.332859641963297
"CI_e0.20_t_0.975",0.918465227817746
"power_e0.20_t_0.975",0.824940047961631
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.712068229904573
"MSE_e0.25_t_0.975",0.00814819641659914
"lower_e0.25_t_0.975",0.564871588427301
