"","x"
"HR_a0",0.955251882135432
"MSE_a0",0.013183301695844
"lower_a0",0.771565687789112
"upper_a0",1.18267189557752
"CI_width_a0",0.411106207788403
"CI_a0",0.92326139088729
"power_a0",0.0671462829736211
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00397638019317
"MSE_0",0.0141748441257558
"lower_0",0.788516696870207
"upper_0",1.27831203951161
"CI_width_0",0.489795342641408
"CI_0",0.961630695443645
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.968741662550091
"MSE_0.25",0.0119586907555322
"lower_0.25",0.773282711074703
"upper_0.25",1.21360810837165
"CI_width_0.25",0.440325397296946
"CI_0.25",0.952038369304556
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.944479235285639
"MSE_0.5",0.0125976877949839
"lower_0.5",0.762540423605013
"upper_0.5",1.16983048533391
"CI_width_0.5",0.407290061728902
"CI_0.5",0.930455635491607
"power_0.5",0.0695443645083933
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.92649980349077
"MSE_0.75",0.0141744060506633
"lower_0.75",0.754388830514644
"upper_0.75",1.13788018218624
"CI_width_0.75",0.383491351671596
"CI_0.75",0.896882494004796
"power_0.75",0.103117505995204
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.912491623393733
"MSE_1",0.0160357863867797
"lower_1",0.747893265413271
"upper_1",1.11331836777238
"CI_width_1",0.36542510235911
"CI_1",0.863309352517986
"power_1",0.136690647482014
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.854818949339756
"MSE_iptw",0.0296685033196703
"lower_iptw",0.691119128528231
"upper_iptw",1.05737824753528
"CI_width_iptw",0.366259119007052
"CI_iptw",0.671462829736211
"power_iptw",0.328537170263789
"se_iptw",NA
"age_iptw",0.00795026784967362
"sex2_iptw",0.234683385202336
"HR_cox",1.0042481351053
"MSE_cox",0.0147997025030396
"lower_cox",0.787397513746126
"upper_cox",1.28082357187276
"CI_width_cox",0.49342605812663
"CI_cox",0.952038369304556
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00923081649134272
"sex2_cox",0.220822283148599
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.931144650267411
"MSE_a0_v1",0.0159984235874549
"lower_a0_v1",0.754903746193227
"upper_a0_v1",1.14853566287495
"CI_width_a0_v1",0.393631916681725
"CI_a0_v1",0.872901678657074
"power_a0_v1",0.122781774580336
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108947703256156
"a0_logHR",-0.0519065153577998
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.491294933028551
"a0_wt_ecog0",0.491889350435037
"a0_wt_ecog1",0.492642383620032
"a0_wt_ecogNA",0.491000154095167
"a0_wt_int1",0.500434769544364
"a0_wt_int2",0.475693772967091
"a0_mean_q0.1",0.111191117505995
