"","x"
"HR_a0",0.77443154765092
"MSE_a0",0.0101461072421879
"lower_a0",0.62368255167856
"upper_a0",0.961622207524615
"CI_width_a0",0.337939655846055
"CI_a0",0.908872901678657
"power_a0",0.65947242206235
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.738145601254483
"MSE_0",0.00810388671350655
"lower_0",0.57927258943969
"upper_0",0.940594036130818
"CI_width_0",0.361321446691128
"CI_0",0.956834532374101
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.866815169618262
"MSE_0.25",0.02646617789947
"lower_0.25",0.69154562460465
"upper_0.25",1.08650848282061
"CI_width_0.25",0.394962858215958
"CI_0.25",0.731414868105516
"power_0.25",0.232613908872902
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.946979110799701
"MSE_0.5",0.055921082021499
"lower_0.5",0.76390017688632
"upper_0.5",1.17393876753583
"CI_width_0.5",0.410038590649508
"CI_0.5",0.342925659472422
"power_0.5",0.0599520383693046
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00180197870405
"MSE_0.75",0.0840075925135582
"lower_0.75",0.814802658154393
"upper_0.75",1.23172237053262
"CI_width_0.75",0.41691971237823
"CI_0.75",0.160671462829736
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04150560125416
"MSE_1",0.108385529079958
"lower_1",0.852575454737504
"upper_1",1.27230738222607
"CI_width_1",0.419731927488567
"CI_1",0.0767386091127098
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.15815356033341
"MSE_iptw",0.201513387742629
"lower_iptw",0.918880497214269
"upper_iptw",1.45988460134
"CI_width_iptw",0.541004104125735
"CI_iptw",0.0479616306954436
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00795487908611244
"sex2_iptw",0.233649530212706
"HR_cox",0.737369531037055
"MSE_cox",0.00826426574352516
"lower_cox",0.577187419180218
"upper_cox",0.942011526493072
"CI_width_cox",0.364824107312854
"CI_cox",0.956834532374101
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00888735407150027
"sex2_cox",0.230616393245109
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.753834686949496
"MSE_a0_v1",0.00869975792877407
"lower_a0_v1",0.609315555350656
"upper_a0_v1",0.932636856527705
"CI_width_a0_v1",0.32332130117705
"CI_a0_v1",0.920383693045564
"power_a0_v1",0.749640287769784
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110498338860587
"a0_logHR",-0.26252291444007
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.464715035353015
"a0_wt_ecog0",0.463911005612127
"a0_wt_ecog1",0.464734622738937
"a0_wt_ecogNA",0.465569264881228
"a0_wt_int1",0.506174846043165
"a0_wt_int2",0.39542627292437
"a0_mean_q0.1",0.0711984820143885
"a0_wt_int1_q0.1",0.138472705035971
"a0_wt_int2_q0.1",0.0322087458033573
"a0_mean_q0.25",0.215563435251799
"a0_wt_int1_q0.25",0.292297799760192
"a0_wt_int2_q0.25",0.120153519184652
"a0_mean_q0.5",0.46390273381295
"a0_wt_int1_q0.5",0.515727673860911
"a0_wt_int2_q0.5",0.345993800959233
"a0_mean_q0.75",0.700456300959233
"a0_wt_int1_q0.75",0.716204856115108
"a0_wt_int2_q0.75",0.645845299760192
"a0_mean_q0.9",0.86164303117506
"a0_wt_int1_q0.9",0.860858935251799
"a0_wt_int2_q0.9",0.840506949640288
"a0_wts_0_1",0.503759886091127
"a0_wts_1_1",0.504593269384492
"a0_wts_2_1",0.507251732807303
"a0_wts_0_2",0.396756307611054
"a0_wts_1_2",0.396982001694712
"a0_wts_2_2",0.395160642564483
"nu_trt",200
"nu_ctrl",100
"nu_h",95.3884892086331
"T1E",0
"a0_wt_obs",0.466787386524032
"a0_wt_cen",0.458380332872704
"HR_e0.15_t_0.975",0.764405901609854
"MSE_e0.15_t_0.975",0.0129853981914097
"lower_e0.15_t_0.975",0.60349464885098
"upper_e0.15_t_0.975",0.968329415083745
"CI_width_e0.15_t_0.975",0.364834766232765
"CI_e0.15_t_0.975",0.880095923261391
"power_e0.15_t_0.975",0.62589928057554
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.763125458664378
"MSE_e0.20_t_0.975",0.0126014470231545
"lower_e0.20_t_0.975",0.602468159584263
"upper_e0.20_t_0.975",0.966732212059158
"CI_width_e0.20_t_0.975",0.364264052474895
"CI_e0.20_t_0.975",0.884892086330935
"power_e0.20_t_0.975",0.628297362110312
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.761840810211795
"MSE_e0.25_t_0.975",0.0122314684877165
"lower_e0.25_t_0.975",0.601437900593209
"upper_e0.25_t_0.975",0.965130378905337
"CI_width_e0.25_t_0.975",0.363692478312128
"CI_e0.25_t_0.975",0.894484412470024
"power_e0.25_t_0.975",0.633093525179856
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.760551776091589
"MSE_e0.30_t_0.975",0.0118755773591497
"lower_e0.30_t_0.975",0.600403689361903
"upper_e0.30_t_0.975",0.963523749644072
"CI_width_e0.30_t_0.975",0.363120060282169
"CI_e0.30_t_0.975",0.899280575539568
"power_e0.30_t_0.975",0.633093525179856
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.759258168585382
"MSE_e0.35_t_0.975",0.0115338976079828
"lower_e0.35_t_0.975",0.599365382173421
"upper_e0.35_t_0.975",0.961912079584911
"CI_width_e0.35_t_0.975",0.362546697411491
"CI_e0.35_t_0.975",0.899280575539568
"power_e0.35_t_0.975",0.635491606714628
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.757959791852033
"MSE_e0.40_t_0.975",0.0112065629751206
"lower_e0.40_t_0.975",0.59832281303479
"upper_e0.40_t_0.975",0.960295138267385
"CI_width_e0.40_t_0.975",0.361972325232595
"CI_e0.40_t_0.975",0.90167865707434
"power_e0.40_t_0.975",0.642685851318945
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.792881428983582
"MSE_e0.15_t_0.950",0.0191391942486123
"lower_e0.15_t_0.950",0.629181970581032
"upper_e0.15_t_0.950",0.999331383894716
"CI_width_e0.15_t_0.950",0.370149413313684
"CI_e0.15_t_0.950",0.793764988009592
"power_e0.15_t_0.950",0.515587529976019
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.790295124673677
"MSE_e0.20_t_0.950",0.0182675637735245
"lower_e0.20_t_0.950",0.627101018982568
"upper_e0.20_t_0.950",0.996117038124176
"CI_width_e0.20_t_0.950",0.369016019141608
"CI_e0.20_t_0.950",0.803357314148681
"power_e0.20_t_0.950",0.525179856115108
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.787697257163798
"MSE_e0.25_t_0.950",0.0174276697108284
"lower_e0.25_t_0.950",0.62500998073213
"upper_e0.25_t_0.950",0.992889530449649
"CI_width_e0.25_t_0.950",0.367879549717519
"CI_e0.25_t_0.950",0.817745803357314
"power_e0.25_t_0.950",0.534772182254197
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.785087385765189
"MSE_e0.30_t_0.950",0.0166198871790583
"lower_e0.30_t_0.950",0.622908482856254
"upper_e0.30_t_0.950",0.989648341529886
