"","x"
"HR_a0",0.955606459325904
"MSE_a0",0.0150088324092465
"lower_a0",0.771911423016348
"upper_a0",1.18301990963222
"CI_width_a0",0.411108486615875
"CI_a0",0.908872901678657
"power_a0",0.0839328537170264
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00671242437661
"MSE_0",0.0169753408970838
"lower_0",0.790632389763652
"upper_0",1.28184978030388
"CI_width_0",0.491217390540232
"CI_0",0.942446043165468
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.96940360613579
"MSE_0.25",0.013589928517167
"lower_0.25",0.773810278093959
"upper_0.25",1.21443844751875
"CI_width_0.25",0.440628169424795
"CI_0.25",0.949640287769784
"power_0.25",0.0431654676258993
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.943804220271257
"MSE_0.5",0.0137824178621465
"lower_0.5",0.762012540642317
"upper_0.5",1.16896768046536
"CI_width_0.5",0.406955139823047
"CI_0.5",0.911270983213429
"power_0.5",0.0863309352517986
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.924894502169755
"MSE_0.75",0.0151989889952525
"lower_0.75",0.753108823546257
"upper_0.75",1.13586712576249
"CI_width_0.75",0.382758302216232
"CI_0.75",0.870503597122302
"power_0.75",0.129496402877698
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.910201917774758
"MSE_1",0.0170270857134542
"lower_1",0.746049113158696
"upper_1",1.11047558018223
"CI_width_1",0.364426467023537
"CI_1",0.832134292565947
"power_1",0.167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.850811135825427
"MSE_iptw",0.0307609033256243
"lower_iptw",0.688362014758986
"upper_iptw",1.05167962623373
"CI_width_iptw",0.363317611474743
"CI_iptw",0.664268585131894
"power_iptw",0.335731414868106
"se_iptw",NA
"age_iptw",0.0080087913781552
"sex2_iptw",0.240283782686642
"HR_cox",1.007464723402
"MSE_cox",0.0172302892046881
"lower_cox",0.789891751819519
"upper_cox",1.28497130372059
"CI_width_cox",0.495079551901073
"CI_cox",0.942446043165468
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00894641420197451
"sex2_cox",0.225032915077554
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
