"","x"
"HR_a0",0.969472109882925
"MSE_a0",0.0143722811068222
"lower_a0",0.783370030973638
"upper_a0",1.19978902377004
"CI_width_a0",0.416418992796403
"CI_a0",0.920863309352518
"power_a0",0.0695443645083933
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0056722892011
"MSE_0",0.0169889578279536
"lower_0",0.789890443120934
"upper_0",1.28040321408496
"CI_width_0",0.490512770964025
"CI_0",0.940047961630695
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.985500080858257
"MSE_0.25",0.0133600650010506
"lower_0.25",0.786727384634012
"upper_0.25",1.23449602836043
"CI_width_0.25",0.447768643726416
"CI_0.25",0.952038369304556
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.971517699155545
"MSE_0.5",0.012243009787839
"lower_0.5",0.784449686620092
"upper_0.5",1.20319811332076
"CI_width_0.5",0.418748426700665
"CI_0.5",0.949640287769784
"power_0.5",0.0431654676258993
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.961101953349613
"MSE_0.75",0.0120971072074756
"lower_0.75",0.782654639219198
"upper_0.75",1.18023832957959
"CI_width_0.75",0.397583690360395
"CI_0.75",0.940047961630695
"power_0.75",0.0551558752997602
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.952950320312551
"MSE_1",0.0123637645424765
"lower_1",0.781158913940039
"upper_1",1.16252474617976
"CI_width_1",0.381365832239718
"CI_1",0.90167865707434
"power_1",0.0911270983213429
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.920416488187886
"MSE_iptw",0.0170256578089549
"lower_iptw",0.741085561729325
"upper_iptw",1.14325505391716
"CI_width_iptw",0.402169492187837
"CI_iptw",0.860911270983213
"power_iptw",0.13189448441247
"se_iptw",NA
"age_iptw",0.00890043772675798
"sex2_iptw",0.228826446511331
"HR_cox",1.00594242489342
"MSE_cox",0.0176285337306588
"lower_cox",0.788790143257512
"upper_cox",1.2828795595651
"CI_width_cox",0.494089416307588
"CI_cox",0.928057553956835
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00898582793558667
"sex2_cox",0.232125381529192
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.944555192605856
"MSE_a0_v1",0.0164806212093725
"lower_a0_v1",0.766101516662033
"upper_a0_v1",1.16458184696006
"CI_width_a0_v1",0.398480330298031
"CI_a0_v1",0.881774580335731
"power_a0_v1",0.112709832134293
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10875682011549
"a0_logHR",-0.0382110859139052
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496384811753742
"a0_wt_ecog0",0.500849244317566
"a0_wt_ecog1",0.495728674695054
"a0_wt_ecogNA",0.496501132517422
"a0_wt_int1",0.503374806714628
"a0_wt_int2",0.484360803356463
"a0_mean_q0.1",0.115240059952038
"a0_wt_int1_q0.1",0.137562086330935
"a0_wt_int2_q0.1",0.101679071942446
"a0_mean_q0.25",0.266488069544364
"a0_wt_int1_q0.25",0.289594448441247
"a0_wt_int2_q0.25",0.238956049160671
"a0_mean_q0.5",0.500263045563549
"a0_wt_int1_q0.5",0.511889220623501
"a0_wt_int2_q0.5",0.47628448441247
"a0_mean_q0.75",0.721657871702638
"a0_wt_int1_q0.75",0.712919994004796
"a0_wt_int2_q0.75",0.727469502398082
"a0_mean_q0.9",0.873304470023981
"a0_wt_int1_q0.9",0.857384589928058
"a0_wt_int2_q0.9",0.879188398081535
"a0_wts_0_1",0.506666306954436
"a0_wts_1_1",0.503081137490008
"a0_wts_2_1",0.503092195018179
"a0_wts_0_2",0.485656165524723
"a0_wts_1_2",0.483090490881186
"a0_wts_2_2",0.484965418506385
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2565947242206
"T1E",1
"a0_wt_obs",0.50705219777477
"a0_wt_cen",0.465014964624849
"HR_e0.15_t_0.975",0.979804341865748
"MSE_e0.15_t_0.975",0.0135703089434634
"lower_e0.15_t_0.975",0.784049533424969
"upper_e0.15_t_0.975",1.22460993421288
"CI_width_e0.15_t_0.975",0.440560400787913
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.0407673860911271
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.979756875409554
"MSE_e0.20_t_0.975",0.0136191900822029
"lower_e0.20_t_0.975",0.784045879472424
"upper_e0.20_t_0.975",1.22449794527721
"CI_width_e0.20_t_0.975",0.440452065804784
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.0407673860911271
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.979709023638611
"MSE_e0.25_t_0.975",0.0136701880847702
"lower_e0.25_t_0.975",0.784041705367409
"upper_e0.25_t_0.975",1.22438581072671
"CI_width_e0.25_t_0.975",0.440344105359301
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.0431654676258993
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.97966078203448
"MSE_e0.30_t_0.975",0.0137232952421372
"lower_e0.30_t_0.975",0.784037008233457
"upper_e0.30_t_0.975",1.22427352361641
"CI_width_e0.30_t_0.975",0.440236515382956
"CI_e0.30_t_0.975",0.947242206235012
"power_e0.30_t_0.975",0.0455635491606715
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.979612145954565
"MSE_e0.35_t_0.975",0.0137785041537871
"lower_e0.35_t_0.975",0.784031785074237
"upper_e0.35_t_0.975",1.22416107687996
"CI_width_e0.35_t_0.975",0.440129291805728
"CI_e0.35_t_0.975",0.94484412470024
"power_e0.35_t_0.975",0.0479616306954436
"se_e0.35_t_0.975",NA
