"","x"
"HR_a0",0.72166220814077
"MSE_a0",0.00724261851720329
"lower_a0",0.576374679490023
"upper_a0",0.903577158117978
"CI_width_a0",0.327202478627955
"CI_a0",0.949640287769784
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731300866633141
"MSE_0",0.00868897662127088
"lower_0",0.573909366328331
"upper_0",0.93185823225044
"CI_width_0",0.357948865922108
"CI_0",0.949640287769784
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73206596176226
"MSE_0.25",0.00750522211463631
"lower_0.25",0.579884874729079
"upper_0.25",0.924187269204873
"CI_width_0.25",0.344302394475793
"CI_0.25",0.954436450839328
"power_0.25",0.743405275779377
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732548649952839
"MSE_0.5",0.00692902750356032
"lower_0.5",0.58457300187217
"upper_0.5",0.917986181753767
"CI_width_0.5",0.333413179881597
"CI_0.5",0.956834532374101
"power_0.5",0.767386091127098
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732833227790229
"MSE_0.75",0.00667298372549543
"lower_0.75",0.588351764386408
"upper_0.75",0.912800336321189
"CI_width_0.75",0.324448571934781
"CI_0.75",0.949640287769784
"power_0.75",0.788968824940048
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.732974055592923
"MSE_1",0.00659621406719688
"lower_1",0.591460977710066
"upper_1",0.908351939906666
"CI_width_1",0.3168909621966
"CI_1",0.94484412470024
"power_1",0.815347721822542
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.729216934687882
"MSE_iptw",0.00839327520435845
"lower_iptw",0.571412497712094
"upper_iptw",0.930806190698466
"CI_width_iptw",0.359393692986372
"CI_iptw",0.942446043165468
"power_iptw",0.748201438848921
"se_iptw",NA
"age_iptw",0.00705406094757494
"sex2_iptw",0.296738296544915
"HR_cox",0.729853280811446
"MSE_cox",0.00895325959027647
"lower_cox",0.571215090590078
"upper_cox",0.932554146981453
"CI_width_cox",0.361339056391375
"CI_cox",0.94484412470024
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00888231856171594
"sex2_cox",0.236777879048409
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712131226906297
"MSE_a0_v1",0.00746112473763006
"lower_a0_v1",0.569951947526675
"upper_a0_v1",0.889783435539196
"CI_width_a0_v1",0.319831488012521
"CI_a0_v1",0.938609112709832
"power_a0_v1",0.84652278177458
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114740335435029
"a0_logHR",-0.332985426787667
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491870486764283
"a0_wt_ecog0",0.488884052148092
"a0_wt_ecog1",0.492261658534898
"a0_wt_ecogNA",0.492688896819119
"a0_wt_int1",0.497218365707434
"a0_wt_int2",0.47794486004189
"a0_mean_q0.1",0.110275942446043
"a0_wt_int1_q0.1",0.124709491606715
"a0_wt_int2_q0.1",0.0989727721822542
"a0_mean_q0.25",0.258136205035971
"a0_wt_int1_q0.25",0.273410119904077
"a0_wt_int2_q0.25",0.234570635491607
"a0_mean_q0.5",0.489054928057554
"a0_wt_int1_q0.5",0.49587464028777
"a0_wt_int2_q0.5",0.468878369304556
"a0_mean_q0.75",0.722133051558753
"a0_wt_int1_q0.75",0.71775726618705
"a0_wt_int2_q0.75",0.718238573141487
"a0_mean_q0.9",0.881361362110312
"a0_wt_int1_q0.9",0.87663528057554
"a0_wt_int2_q0.9",0.870426568345324
"a0_wts_0_1",0.497042841726619
"a0_wts_1_1",0.496207726618705
"a0_wts_2_1",0.497730032876924
"a0_wts_0_2",0.466229380267215
"a0_wts_1_2",0.479355572437336
"a0_wts_2_2",0.478587225876632
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7314148681055
"T1E",0
"a0_wt_obs",0.504979145187644
"a0_wt_cen",0.480332229270619
"HR_e0.15_t_0.975",0.728704496110596
"MSE_e0.15_t_0.975",0.00765384569600199
"lower_e0.15_t_0.975",0.577654870967291
"upper_e0.15_t_0.975",0.919306830747048
"CI_width_e0.15_t_0.975",0.341651959779757
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.752997601918465
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.728386128915108
"MSE_e0.20_t_0.975",0.00765398499033528
"lower_e0.20_t_0.975",0.577423514377604
"upper_e0.20_t_0.975",0.918872169496897
"CI_width_e0.20_t_0.975",0.341448655119293
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.752997601918465
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.728068510755782
"MSE_e0.25_t_0.975",0.00765481582457854
"lower_e0.25_t_0.975",0.577192633735305
"upper_e0.25_t_0.975",0.918438644698166
"CI_width_e0.25_t_0.975",0.341246010962861
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.752997601918465
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.727751635048448
"MSE_e0.30_t_0.975",0.00765633324854121
"lower_e0.30_t_0.975",0.576962198683358
"upper_e0.30_t_0.975",0.918006287675356
"CI_width_e0.30_t_0.975",0.341044088991998
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.75779376498801
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.727435495212768
"MSE_e0.35_t_0.975",0.00765853239039849
"lower_e0.35_t_0.975",0.576732217528862
"upper_e0.35_t_0.975",0.917575068664575
"CI_width_e0.35_t_0.975",0.340842851135712
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.75779376498801
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.727120084677415
"MSE_e0.40_t_0.975",0.00766140845441619
"lower_e0.40_t_0.975",0.576502685556003
"upper_e0.40_t_0.975",0.917144978506188
"CI_width_e0.40_t_0.975",0.340642292950185
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.762589928057554
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.728605241099899
"MSE_e0.15_t_0.950",0.00733701471812337
"lower_e0.15_t_0.950",0.579449779082323
"upper_e0.15_t_0.950",0.916196142973111
"CI_width_e0.15_t_0.950",0.336746363890788
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.767386091127098
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.728187305289614
"MSE_e0.20_t_0.950",0.00733784878612615
"lower_e0.20_t_0.950",0.579142397332271
"upper_e0.20_t_0.950",0.915631362573024
"CI_width_e0.20_t_0.950",0.336488965240753
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.767386091127098
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.727770234761272
"MSE_e0.25_t_0.950",0.00733965012172162
"lower_e0.25_t_0.950",0.578835540251514
"upper_e0.25_t_0.950",0.915067934712775
"CI_width_e0.25_t_0.950",0.336232394461261
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.767386091127098
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.727354021301152
"MSE_e0.30_t_0.950",0.0073424126755919
"lower_e0.30_t_0.950",0.57852918404631
"upper_e0.30_t_0.950",0.914505875957205
"CI_width_e0.30_t_0.950",0.335976691910895
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.76978417266187
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
