"","x"
"HR_a0",0.983630200563242
"MSE_a0",0.0128285506973863
"lower_a0",0.78705961097908
"upper_a0",1.22930085027536
"CI_width_a0",0.442241239296281
"CI_a0",0.937649880095923
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998854063841896
"MSE_0",0.0147892637455493
"lower_0",0.784469976439711
"upper_0",1.27182933382706
"CI_width_0",0.487359357387347
"CI_0",0.94484412470024
"power_0",0.0407673860911271
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.998946756386107
"MSE_0.25",0.0129013405593664
"lower_0.25",0.792320701984061
"upper_0.25",1.25946161969841
"CI_width_0.25",0.46714091771435
"CI_0.25",0.949640287769784
"power_0.25",0.0359712230215827
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.998888984104607
"MSE_0.5",0.0120829718048133
"lower_0.5",0.798476842555014
"upper_0.5",1.24960827047084
"CI_width_0.5",0.451131427915821
"CI_0.5",0.952038369304556
"power_0.5",0.0359712230215827
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.998713029797808
"MSE_0.75",0.0118091579443144
"lower_0.75",0.803426100494374
"upper_0.75",1.24147445369991
"CI_width_0.75",0.438048353205536
"CI_0.75",0.956834532374101
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.998445706605169
"MSE_1",0.011826945879947
"lower_1",0.807482387671745
"upper_1",1.23457814799752
"CI_width_1",0.427095760325775
"CI_1",0.952038369304556
"power_1",0.0359712230215827
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.987167560236682
"MSE_iptw",0.0156695660507978
"lower_iptw",0.776407563263016
"upper_iptw",1.25534329720544
"CI_width_iptw",0.478935733942426
"CI_iptw",0.928057553956835
"power_iptw",0.0503597122302158
"se_iptw",NA
"age_iptw",0.00669623010385167
"sex2_iptw",0.300357916953828
"HR_cox",0.998897617573338
