"","x"
"HR_a0",0.699641924854378
"MSE_a0",0.00725996507618658
"lower_a0",0.559530155200449
"upper_a0",0.874843844241327
"CI_width_a0",0.315313689040878
"CI_a0",0.918465227817746
"power_a0",0.896882494004796
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734193249237915
"MSE_0",0.00805051521656284
"lower_0",0.576113257619428
"upper_0",0.935651359591169
"CI_width_0",0.35953810197174
"CI_0",0.959232613908873
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.713788002689094
"MSE_0.25",0.00707539092877755
"lower_0.25",0.565789122563565
"upper_0.25",0.900503436609298
"CI_width_0.25",0.334714314045733
"CI_0.25",0.952038369304556
"power_0.25",0.841726618705036
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.697432785892691
"MSE_0.5",0.00718525901698919
"lower_0.5",0.557186359463015
"upper_0.5",0.872984122950177
"CI_width_0.5",0.315797763487162
"CI_0.5",0.930455635491607
"power_0.5",0.904076738609113
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.683826747459056
"MSE_0.75",0.00784603484720526
"lower_0.75",0.549782559428124
"upper_0.75",0.850557915067945
"CI_width_0.75",0.300775355639821
"CI_0.75",0.899280575539568
"power_0.75",0.937649880095923
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.672202528758028
"MSE_1",0.00880088501773113
"lower_1",0.543270148688099
"upper_1",0.831739994304873
"CI_width_1",0.288469845616774
"CI_1",0.863309352517986
"power_1",0.971223021582734
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.624425398271707
"MSE_iptw",0.0169129310884068
"lower_iptw",0.495956238319226
"upper_iptw",0.78627737878697
"CI_width_iptw",0.290321140467744
"CI_iptw",0.693045563549161
"power_iptw",0.983213429256595
"se_iptw",NA
"age_iptw",0.00855514520668948
"sex2_iptw",0.228348180944945
"HR_cox",0.73252407451839
"MSE_cox",0.00834206476185998
"lower_cox",0.573276573687353
"upper_cox",0.936013624153913
"CI_width_cox",0.36273705046656
"CI_cox",0.947242206235012
"power_cox",0.731414868105516
"se_cox",NA
"age_cox",0.00926591133675466
"sex2_cox",0.224832266809682
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.690479067751866
"MSE_a0_v1",0.00786556517664374
"lower_a0_v1",0.553333602829795
"upper_a0_v1",0.861622026375795
"CI_width_a0_v1",0.308288423546
"CI_a0_v1",0.903117505995204
"power_a0_v1",0.921342925659472
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114065665341832
"a0_logHR",-0.363566008613618
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.491866424383949
"a0_wt_ecog0",0.492021117338231
"a0_wt_ecog1",0.493508372314043
"a0_wt_ecogNA",0.491742928709182
"a0_wt_int1",0.495729304796163
"a0_wt_int2",0.48164075933636
"a0_mean_q0.1",0.110802517985612
"a0_wt_int1_q0.1",0.124410079136691
"a0_wt_int2_q0.1",0.103242083932854
"a0_mean_q0.25",0.257955503597122
"a0_wt_int1_q0.25",0.272323711031175
"a0_wt_int2_q0.25",0.23650928057554
"a0_mean_q0.5",0.488764460431655
"a0_wt_int1_q0.5",0.493742829736211
"a0_wt_int2_q0.5",0.473219292565947
"a0_mean_q0.75",0.72179278177458
"a0_wt_int1_q0.75",0.714420221822542
"a0_wt_int2_q0.75",0.722910977218225
"a0_mean_q0.9",0.882508460431655
"a0_wt_int1_q0.9",0.875556935251799
"a0_wt_int2_q0.9",0.875132923261391
"a0_wts_0_1",0.496101486810552
"a0_wts_1_1",0.497674284572342
"a0_wts_2_1",0.494740162063897
"a0_wts_0_2",NA
"a0_wts_1_2",0.479966256931747
"a0_wts_2_2",0.482745212556847
"nu_trt",200
"nu_ctrl",100
"nu_h",60.2757793764988
"T1E",0
"a0_wt_obs",0.505801545478889
"a0_wt_cen",0.477213549821118
"HR_e0.15_t_0.975",0.711509100643522
"MSE_e0.15_t_0.975",0.00694826822456778
"lower_e0.15_t_0.975",0.564241510015425
"upper_e0.15_t_0.975",0.897277331013651
"CI_width_e0.15_t_0.975",0.333035820998225
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.858513189448441
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.711527056678405
"MSE_e0.20_t_0.975",0.00695501660771024
