"","x"
"HR_a0",0.720573736602668
"MSE_a0",0.00729644927783848
"lower_a0",0.580936193812272
"upper_a0",0.893778701745138
"CI_width_a0",0.312842507932867
"CI_a0",0.92326139088729
"power_a0",0.84652278177458
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734069147037641
"MSE_0",0.00866700183900824
"lower_0",0.57599277744793
"upper_0",0.935530531079289
"CI_width_0",0.359537753631358
"CI_0",0.935251798561151
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.755241341326312
"MSE_0.25",0.00783312166706465
"lower_0.25",0.602337725879702
"upper_0.25",0.946961719054474
"CI_width_0.25",0.344623993174772
"CI_0.25",0.937649880095923
"power_0.25",0.71462829736211
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.767760883228527
"MSE_0.5",0.00839631774584677
"lower_0.5",0.619262155071853
"upper_0.5",0.951872183715347
"CI_width_0.5",0.332610028643494
"CI_0.5",0.925659472422062
"power_0.5",0.700239808153477
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.775818471291991
"MSE_0.75",0.00922986161282481
"lower_0.75",0.631024941968253
"upper_0.75",0.953839151249991
"CI_width_0.75",0.322814209281737
"CI_0.75",0.913669064748201
"power_0.75",0.705035971223022
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.781294537387525
"MSE_1",0.0100477629756921
"lower_1",0.639638711568744
"upper_1",0.954325336404018
"CI_width_1",0.314686624835273
"CI_1",0.892086330935252
"power_1",0.690647482014389
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.77503807439895
"MSE_iptw",0.01015008792711
"lower_iptw",0.620930779556224
"upper_iptw",0.967483312926642
"CI_width_iptw",0.346552533370418
"CI_iptw",0.925659472422062
"power_iptw",0.606714628297362
"se_iptw",NA
"age_iptw",0.00485125040284471
"sex2_iptw",0.358141234689095
"HR_cox",0.732303851150102
"MSE_cox",0.0088899108533717
"lower_cox",0.573147086029851
"upper_cox",0.935662147115686
"CI_width_cox",0.362515061085835
"CI_cox",0.947242206235012
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.00918896104587717
"sex2_cox",0.232372759189043
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.703263775611722
"MSE_a0_v1",0.00796746105587119
"lower_a0_v1",0.568914640842608
"upper_a0_v1",0.869343451488444
"CI_width_a0_v1",0.300428810645836
"CI_a0_v1",0.902637889688249
"power_a0_v1",0.885611510791367
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109927983037497
"a0_logHR",-0.334599838027725
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.482762066170913
"a0_wt_ecog0",0.464778295411157
"a0_wt_ecog1",0.48232749196902
"a0_wt_ecogNA",0.485903967410919
"a0_wt_int1",0.505137651318945
"a0_wt_int2",0.444916492970867
"a0_mean_q0.1",0.0968064940047962
"a0_wt_int1_q0.1",0.137951225419664
"a0_wt_int2_q0.1",0.063863757793765
"a0_mean_q0.25",0.2463521882494
"a0_wt_int1_q0.25",0.29205928057554
"a0_wt_int2_q0.25",0.184676810551559
"a0_mean_q0.5",0.484382038369305
"a0_wt_int1_q0.5",0.513355659472422
"a0_wt_int2_q0.5",0.42330535971223
"a0_mean_q0.75",0.711889700239808
"a0_wt_int1_q0.75",0.715284568345324
"a0_wt_int2_q0.75",0.691708501199041
"a0_mean_q0.9",0.868209470023981
"a0_wt_int1_q0.9",0.86070437410072
"a0_wt_int2_q0.9",0.863217278177458
"a0_wts_0_1",0.507479751199041
"a0_wts_1_1",0.503566662669864
"a0_wts_2_1",0.505595600680746
"a0_wts_0_2",0.387721411385178
"a0_wts_1_2",0.446337079433945
"a0_wts_2_2",0.452054824316538
"nu_trt",200
"nu_ctrl",100
"nu_h",96.916067146283
"T1E",0
"a0_wt_obs",0.489720127871119
"a0_wt_cen",0.46172718077982
"HR_e0.15_t_0.975",0.74101993904797
"MSE_e0.15_t_0.975",0.00825404532046348
"lower_e0.15_t_0.975",0.588802402785304
"upper_e0.15_t_0.975",0.932736923283853
"CI_width_e0.15_t_0.975",0.343934520498549
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.738609112709832
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.740077330224474
"MSE_e0.20_t_0.975",0.00818352025809531
