"","x"
"HR_a0",0.990356709163717
"MSE_a0",0.0125433386704585
"lower_a0",0.79935091100373
"upper_a0",1.22700778091783
"CI_width_a0",0.427656869914095
"CI_a0",0.942446043165468
"power_a0",0.0359712230215827
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0085610143648
"MSE_0",0.0155556305749033
"lower_0",0.791985281259592
"upper_0",1.28436391073476
"CI_width_0",0.492378629475164
"CI_0",0.949640287769784
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03367954884157
"MSE_0.25",0.0139038888751804
"lower_0.25",0.824979901839794
"upper_0.25",1.29517744777423
"CI_width_0.25",0.470197545934432
"CI_0.25",0.961630695443645
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04930517634688
"MSE_0.5",0.0146563446326403
"lower_0.5",0.847008788147621
"upper_0.5",1.29992009634572
"CI_width_0.5",0.452911308198099
"CI_0.5",0.940047961630695
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05987033814037
"MSE_0.75",0.0159904857984255
"lower_0.75",0.862821688208682
"upper_0.75",1.30192368159962
"CI_width_0.75",0.43910199339094
"CI_0.75",0.932853717026379
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06742112374918
"MSE_1",0.0173872997032304
"lower_1",0.874738609106975
"upper_1",1.30255038124953
"CI_width_1",0.427811772142557
"CI_1",0.908872901678657
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06991016253153
"MSE_iptw",0.0187477271656274
"lower_iptw",0.854406806093443
"upper_iptw",1.33990000306376
"CI_width_iptw",0.485493196970313
"CI_iptw",0.935251798561151
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.0120934868363416
"sex2_iptw",0.0894101411747223
"HR_cox",1.0098558979295
"MSE_cox",0.0159925164329304
"lower_cox",0.79165173362698
"upper_cox",1.28820839671582
"CI_width_cox",0.496556663088839
"CI_cox",0.947242206235012
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00939522354870361
"sex2_cox",0.223685624807465
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.963517301400906
"MSE_a0_v1",0.0136928418407877
"lower_a0_v1",0.780718287354668
"upper_a0_v1",1.18912228257378
"CI_width_a0_v1",0.408403995219111
"CI_a0_v1",0.910071942446043
"power_a0_v1",0.0717026378896883
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109312552482944
"a0_logHR",-0.0159431646334613
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.483194520705279
"a0_wt_ecog0",0.461774983410308
"a0_wt_ecog1",0.486171149515962
"a0_wt_ecogNA",0.485107446283482
"a0_wt_int1",0.505542484172662
"a0_wt_int2",0.44567945082551
"a0_mean_q0.1",0.0981671774580336
"a0_wt_int1_q0.1",0.13943967146283
"a0_wt_int2_q0.1",0.0674051462829736
"a0_mean_q0.25",0.246200209832134
"a0_wt_int1_q0.25",0.29156971822542
"a0_wt_int2_q0.25",0.184613794964029
"a0_mean_q0.5",0.484881966426858
"a0_wt_int1_q0.5",0.514882194244604
"a0_wt_int2_q0.5",0.422531019184652
"a0_mean_q0.75",0.712511684652278
"a0_wt_int1_q0.75",0.715721342925659
"a0_wt_int2_q0.75",0.692755791366906
"a0_mean_q0.9",0.868518745803357
"a0_wt_int1_q0.9",0.860279760191847
"a0_wt_int2_q0.9",0.86291171942446
"a0_wts_0_1",0.504450974220623
"a0_wts_1_1",0.507626173461231
"a0_wts_2_1",0.50467508741394
"a0_wts_0_2",0.39003535871303
"a0_wts_1_2",0.44906643789077
"a0_wts_2_2",0.451702398722453
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8824940047962
"T1E",1
"a0_wt_obs",0.489939618250613
"a0_wt_cen",0.463059019110168
"HR_e0.15_t_0.975",1.01761654376487
"MSE_e0.15_t_0.975",0.0144734041260081
"lower_e0.15_t_0.975",0.80942076578283
"upper_e0.15_t_0.975",1.2795677664012
"CI_width_e0.15_t_0.975",0.470147000618366
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01646930473092
"MSE_e0.20_t_0.975",0.0143705375608877
"lower_e0.20_t_0.975",0.808512420456939
"upper_e0.20_t_0.975",1.27811926104882
"CI_width_e0.20_t_0.975",0.469606840591878
