"","x"
"HR_a0",0.966386157390751
"MSE_a0",0.0135934282161258
"lower_a0",0.774024055744663
"upper_a0",1.20656045875595
"CI_width_a0",0.432536403011288
"CI_a0",0.942446043165468
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00326923404033
"MSE_0",0.0162881428393179
"lower_0",0.787921040393573
"upper_0",1.27747708116905
"CI_width_0",0.489556040775474
"CI_0",0.947242206235012
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.984305211683772
"MSE_0.25",0.0136910727291434
"lower_0.25",0.781130974787018
"upper_0.25",1.24032866937718
"CI_width_0.25",0.459197694590165
"CI_0.25",0.959232613908873
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.969366786243129
"MSE_0.5",0.0128325601338604
"lower_0.5",0.775573244283509
"upper_0.5",1.2115883653233
"CI_width_0.5",0.436015121039794
"CI_0.5",0.954436450839328
"power_0.5",0.0383693045563549
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.957121020453379
"MSE_0.75",0.0128527431624552
"lower_0.75",0.770829388068004
"upper_0.75",1.18844106768258
"CI_width_0.75",0.41761167961458
"CI_0.75",0.942446043165468
"power_0.75",0.052757793764988
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.946782553271464
"MSE_1",0.0133430220595582
"lower_1",0.766662844931271
"upper_1",1.16922677901422
"CI_width_1",0.402563934082953
"CI_1",0.92326139088729
"power_1",0.0719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.900659256765883
"MSE_iptw",0.0214154301984457
"lower_iptw",0.715632412399924
"upper_iptw",1.13366525162753
"CI_width_iptw",0.41803283922761
"CI_iptw",0.820143884892086
"power_iptw",0.179856115107914
"se_iptw",NA
"age_iptw",0.00917390903654815
"sex2_iptw",0.220631940845071
