"","x"
"HR_a0",1.02756197333938
"MSE_a0",0.0160257039576805
"lower_a0",0.820548939501586
"upper_a0",1.28680823967981
"CI_width_a0",0.466259300178227
"CI_a0",0.935251798561151
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00098899489046
"MSE_0",0.0174572282177886
"lower_0",0.786005101646512
"upper_0",1.27477707894377
"CI_width_0",0.488771977297254
"CI_0",0.940047961630695
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04019186738187
"MSE_0.25",0.0174988338799181
"lower_0.25",0.823883523663678
"upper_0.25",1.31329494908318
"CI_width_0.25",0.489411425419497
"CI_0.25",0.930455635491607
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0718199333972
"MSE_0.5",0.0208597683608275
"lower_0.5",0.854892063706318
"upper_0.5",1.34379868184084
"CI_width_0.5",0.488906618134525
"CI_0.5",0.92326139088729
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09806669904734
"MSE_0.75",0.0258666323113925
"lower_0.75",0.880943841840527
"upper_0.75",1.36871105093634
"CI_width_0.75",0.487767209095812
"CI_0.75",0.880095923261391
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12031360058871
"MSE_1",0.0316642846803459
"lower_1",0.903259442110685
"upper_1",1.38953635411567
"CI_width_1",0.486276912004983
"CI_1",0.844124700239808
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.22189657841883
"MSE_iptw",0.0824605720288257
"lower_iptw",0.943171899199848
"upper_iptw",1.58333299570187
"CI_width_iptw",0.640161096502021
"CI_iptw",0.6810551558753
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00807360755181406
"sex2_iptw",0.241694260670415
"HR_cox",1.00066394030055
"MSE_cox",0.0183668416197189
"lower_cox",0.784363153741298
"upper_cox",1.27661759432545
"CI_width_cox",0.492254440584147
"CI_cox",0.930455635491607
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00903835371173263
"sex2_cox",0.235390225666067
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01099719007483
"MSE_a0_v1",0.0151080042906457
"lower_a0_v1",0.809349834649959
"upper_a0_v1",1.26289210400597
"CI_width_a0_v1",0.453542269356006
"CI_a0_v1",0.934772182254197
"power_a0_v1",0.0347721822541966
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114787751014167
"a0_logHR",0.0198945865927722
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491946364106323
"a0_wt_ecog0",0.492447128740897
"a0_wt_ecog1",0.493383564679081
"a0_wt_ecogNA",0.492027023525208
"a0_wt_int1",0.496282984892086
"a0_wt_int2",0.480675755167409
"a0_mean_q0.1",0.10935521822542
"a0_wt_int1_q0.1",0.123264489208633
"a0_wt_int2_q0.1",0.0982324076738609
"a0_mean_q0.25",0.257006181055156
"a0_wt_int1_q0.25",0.271180179856115
"a0_wt_int2_q0.25",0.233525809352518
"a0_mean_q0.5",0.488769460431655
"a0_wt_int1_q0.5",0.493709940047962
"a0_wt_int2_q0.5",0.475817601918465
"a0_mean_q0.75",0.72363337529976
"a0_wt_int1_q0.75",0.717506396882494
"a0_wt_int2_q0.75",0.722623944844125
"a0_mean_q0.9",0.882670374100719
"a0_wt_int1_q0.9",0.878048395683453
"a0_wt_int2_q0.9",0.872044170263789
"a0_wts_0_1",0.494341297961631
"a0_wts_1_1",0.499741553157474
"a0_wts_2_1",0.494860024367603
"a0_wts_0_2",NA
"a0_wts_1_2",0.474257003876478
"a0_wts_2_2",0.483885119315505
"nu_trt",200
"nu_ctrl",100
"nu_h",47.2925659472422
"T1E",1
"a0_wt_obs",0.510237196030489
"a0_wt_cen",0.478595765279786
"HR_e0.15_t_0.975",1.03415160122958
"MSE_e0.15_t_0.975",0.019050839914344
"lower_e0.15_t_0.975",0.819991919770381
"upper_e0.15_t_0.975",1.30431683237307
"CI_width_e0.15_t_0.975",0.484324912602687
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.03291125063657
"MSE_e0.20_t_0.975",0.0188603685919119
"lower_e0.20_t_0.975",0.819044697224861
"upper_e0.20_t_0.975",1.30269553076459
"CI_width_e0.20_t_0.975",0.483650833539728
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.03167309554774
"MSE_e0.25_t_0.975",0.0186765989714849
"lower_e0.25_t_0.975",0.818098815660887
"upper_e0.25_t_0.975",1.30107764022013
"CI_width_e0.25_t_0.975",0.482978824559245
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.03043710496725
"MSE_e0.30_t_0.975",0.0184994867397073
"lower_e0.30_t_0.975",0.817154251817333
"upper_e0.30_t_0.975",1.29946311927307
"CI_width_e0.30_t_0.975",0.482308867455735
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.02920324790168
"MSE_e0.35_t_0.975",0.018328988468621
"lower_e0.35_t_0.975",0.816210982396189
"upper_e0.35_t_0.975",1.29785192652456
"CI_width_e0.35_t_0.975",0.481640944128369
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.026378896882494
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02797149335417
"MSE_e0.40_t_0.975",0.018165061610473
"lower_e0.40_t_0.975",0.815268984057592
"upper_e0.40_t_0.975",1.29624402063659
"CI_width_e0.40_t_0.975",0.480975036578999
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.026378896882494
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.04632753444489
"MSE_e0.15_t_0.950",0.0194460372563247
"lower_e0.15_t_0.950",0.83196580779307
"upper_e0.15_t_0.950",1.31597441317289
"CI_width_e0.15_t_0.950",0.484008605379818
"CI_e0.15_t_0.950",0.928057553956835
"power_e0.15_t_0.950",0.0239808153477218
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.04467002463153
"MSE_e0.20_t_0.950",0.0191963129681543
"lower_e0.20_t_0.950",0.830692832602396
"upper_e0.20_t_0.950",1.31381918441815
"CI_width_e0.20_t_0.950",0.483126351815755
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0239808153477218
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.04301508638152
"MSE_e0.25_t_0.950",0.0189558847390596
"lower_e0.25_t_0.950",0.829421393070873
"upper_e0.25_t_0.950",1.31166800584293
"CI_width_e0.25_t_0.950",0.482246612772058
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.0239808153477218
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.04136267869404
"MSE_e0.30_t_0.950",0.0187246977529472
"lower_e0.30_t_0.950",0.828151458012991
"upper_e0.30_t_0.950",1.30952082328949
"CI_width_e0.30_t_0.950",0.481369365276497
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.0239808153477218
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.039712760512
"MSE_e0.35_t_0.950",0.0185026983749039
"lower_e0.35_t_0.950",0.826882996147727
"upper_e0.35_t_0.950",1.30737758261348
"CI_width_e0.35_t_0.950",0.48049458646575
"CI_e0.35_t_0.950",0.930455635491607
"power_e0.35_t_0.950",0.0239808153477218
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.03806529071356
"MSE_e0.40_t_0.950",0.0182898341468154
"lower_e0.40_t_0.950",0.825615976091268
"upper_e0.40_t_0.950",1.30523822967408
"CI_width_e0.40_t_0.950",0.479622253582812
"CI_e0.40_t_0.950",0.932853717026379
"power_e0.40_t_0.950",0.0239808153477218
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.05616815020643
"MSE_e0.15_t_0.925",0.0196623850603975
"lower_e0.15_t_0.925",0.841388137067442
"upper_e0.15_t_0.925",1.32580276039637
"CI_width_e0.15_t_0.925",0.484414623328925
"CI_e0.15_t_0.925",0.928057553956835
"power_e0.15_t_0.925",0.0167865707434053
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.0542025263987
"MSE_e0.20_t_0.925",0.0193723719193422
"lower_e0.20_t_0.925",0.839872117314802
"upper_e0.20_t_0.925",1.32325700614492
"CI_width_e0.20_t_0.925",0.483384888830115
"CI_e0.20_t_0.925",0.930455635491607
"power_e0.20_t_0.925",0.0167865707434053
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05223942531755
"MSE_e0.25_t_0.925",0.0190935274696687
"lower_e0.25_t_0.925",0.838357529213845
"upper_e0.25_t_0.925",1.32071534416685
"CI_width_e0.25_t_0.925",0.482357814953005
"CI_e0.25_t_0.925",0.930455635491607
"power_e0.25_t_0.925",0.0167865707434053
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.05027879821955
"MSE_e0.30_t_0.925",0.0188257949794816
"lower_e0.30_t_0.925",0.836844335169266
"upper_e0.30_t_0.925",1.31817771094082
"CI_width_e0.30_t_0.925",0.48133337577155
"CI_e0.30_t_0.925",0.928057553956835
"power_e0.30_t_0.925",0.0191846522781775
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04832059620465
"MSE_e0.35_t_0.925",0.018569119112555
"lower_e0.35_t_0.925",0.835332497399046
"upper_e0.35_t_0.925",1.31564404285093
"CI_width_e0.35_t_0.925",0.480311545451886
"CI_e0.35_t_0.925",0.928057553956835
"power_e0.35_t_0.925",0.0191846522781775
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.04636477020411
"MSE_e0.40_t_0.925",0.0183234459274622
"lower_e0.40_t_0.925",0.833821977923923
"upper_e0.40_t_0.925",1.31311427617308
"CI_width_e0.40_t_0.925",0.479292298249155
"CI_e0.40_t_0.925",0.925659472422062
"power_e0.40_t_0.925",0.0239808153477218
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.06113551321767
"MSE_e0.15_t_0.900",0.0194826486672227
"lower_e0.15_t_0.900",0.846087054459583
"upper_e0.15_t_0.900",1.3308565217721
"CI_width_e0.15_t_0.900",0.484769467312522
"CI_e0.15_t_0.900",0.930455635491607
"power_e0.15_t_0.900",0.00959232613908873
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.05902825404833
"MSE_e0.20_t_0.900",0.019182010745301
"lower_e0.20_t_0.900",0.84445812441375
"upper_e0.20_t_0.900",1.32813310642793
"CI_width_e0.20_t_0.900",0.483674982014182
"CI_e0.20_t_0.900",0.932853717026379
"power_e0.20_t_0.900",0.00959232613908873
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.05692331597063
"MSE_e0.25_t_0.900",0.0188934739638309
"lower_e0.25_t_0.900",0.842830434047119
"upper_e0.25_t_0.900",1.32541357994707
"CI_width_e0.25_t_0.900",0.482583145899952
"CI_e0.25_t_0.900",0.932853717026379
"power_e0.25_t_0.900",0.00959232613908873
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.0548206447418
"MSE_e0.30_t_0.900",0.0186169841941697
"lower_e0.30_t_0.900",0.84120394111709
"upper_e0.30_t_0.900",1.32269787231452
"CI_width_e0.30_t_0.900",0.481493931197431
"CI_e0.30_t_0.900",0.932853717026379
"power_e0.30_t_0.900",0.00959232613908873
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.05272018585674
"MSE_e0.35_t_0.900",0.0183524888786319
"lower_e0.35_t_0.900",0.839578603099773
"upper_e0.35_t_0.900",1.31998591330456
"CI_width_e0.35_t_0.900",0.480407310204786
"CI_e0.35_t_0.900",0.930455635491607
"power_e0.35_t_0.900",0.0119904076738609
"se_e0.35_t_0.900",NA
