"","x"
"HR_a0",0.985495934117666
"MSE_a0",0.014192690985032
"lower_a0",0.795823941222981
"upper_a0",1.22037746290104
"CI_width_a0",0.424553521678055
"CI_a0",0.918465227817746
"power_a0",0.0599520383693046
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00204006461478
"MSE_0",0.0162423381309916
"lower_0",0.786970548237243
"upper_0",1.27588777964859
"CI_width_0",0.488917231411345
"CI_0",0.947242206235012
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01339152719896
"MSE_0.25",0.0133879969614798
"lower_0.25",0.808814263430081
"upper_0.25",1.26971590169014
"CI_width_0.25",0.46090163826006
"CI_0.25",0.952038369304556
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0197021180154
"MSE_0.5",0.0126259693494622
"lower_0.5",0.823056487679375
"upper_0.5",1.2633336298532
"CI_width_0.5",0.440277142173829
"CI_0.5",0.935251798561151
"power_0.5",0.0335731414868106
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02345119536157
"MSE_0.75",0.0125571814009319
"lower_0.75",0.833038733393254
"upper_0.75",1.25739096679881
"CI_width_0.75",0.424352233405551
"CI_0.75",0.932853717026379
"power_0.75",0.0311750599520384
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02575222796242
"MSE_1",0.0127362258708888
"lower_1",0.840387602737026
"upper_1",1.25200682448278
"CI_width_1",0.411619221745756
"CI_1",0.928057553956835
"power_1",0.0335731414868106
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01045186480453
"MSE_iptw",0.0139024342871562
"lower_iptw",0.811634920534344
"upper_iptw",1.25807062418242
"CI_width_iptw",0.44643570364808
"CI_iptw",0.930455635491607
"power_iptw",0.0503597122302158
"se_iptw",NA
"age_iptw",0.00551868027977158
"sex2_iptw",0.321967918663949
"HR_cox",1.00204011394421
"MSE_cox",0.0167332399965587
"lower_cox",0.78570034226212
"upper_cox",1.27795212064631
"CI_width_cox",0.492251778384187
"CI_cox",0.947242206235012
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00880596393684668
"sex2_cox",0.236344478865296
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
