"","x"
"HR_a0",1.00890878627211
"MSE_a0",0.014252317401759
"lower_a0",0.806362425598878
"upper_a0",1.26233768878008
"CI_width_a0",0.455975263181206
"CI_a0",0.937649880095923
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00064032752561
"MSE_0",0.0169692025150157
"lower_0",0.785853267987137
"upper_0",1.27413502592314
"CI_width_0",0.488281757936007
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01987851964594
"MSE_0.25",0.0154621895991631
"lower_0.25",0.808326418874558
"upper_0.25",1.28680044996057
"CI_width_0.25",0.478474031086011
"CI_0.25",0.932853717026379
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.03534543402499
"MSE_0.5",0.0155805655123022
"lower_0.5",0.826631223789733
"upper_0.5",1.29676235407786
"CI_width_0.5",0.47013113028813
"CI_0.5",0.932853717026379
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.04814508846394
"MSE_0.75",0.0165373602427379
"lower_0.75",0.841939750621465
"upper_0.75",1.30486037616779
"CI_width_0.75",0.462920625546323
"CI_0.75",0.925659472422062
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.05896964345801
"MSE_1",0.017932775210681
"lower_1",0.854999729536749
"upper_1",1.31160726140751
"CI_width_1",0.45660753187076
"CI_1",0.913669064748201
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.10785279159851
"MSE_iptw",0.034474010334587
"lower_iptw",0.862467494206327
"upper_iptw",1.42331090291261
"CI_width_iptw",0.560843408706284
"CI_iptw",0.860911270983213
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.00817997848166102
"sex2_iptw",0.233770695284239
"HR_cox",1.00087238969113
"MSE_cox",0.0173243751059214
"lower_cox",0.78469722827607
"upper_cox",1.27660560738895
"CI_width_cox",0.491908379112877
"CI_cox",0.930455635491607
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.0086979161159888
"sex2_cox",0.230257556245439
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
