"","x"
"HR_a0",0.722707332728648
"MSE_a0",0.0067816481586394
"lower_a0",0.577025259618054
"upper_a0",0.905174601359436
"CI_width_a0",0.328149341741382
"CI_a0",0.947242206235012
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729708660992116
"MSE_0",0.00775403976459658
"lower_0",0.572602816062743
"upper_0",0.929922380636872
"CI_width_0",0.35731956457413
"CI_0",0.952038369304556
"power_0",0.75779376498801
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73189138549411
"MSE_0.25",0.00683045328983598
"lower_0.25",0.57970537757337
"upper_0.25",0.924032697641459
"CI_width_0.25",0.344327320068088
"CI_0.25",0.959232613908873
"power_0.25",0.767386091127098
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.733555683870182
"MSE_0.5",0.00643954906287401
"lower_0.5",0.585353152756416
"upper_0.5",0.919284939020793
"CI_width_0.5",0.333931786264377
"CI_0.5",0.956834532374101
"power_0.5",0.779376498800959
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73485222235811
"MSE_0.75",0.00632820096796603
"lower_0.75",0.589967120507805
"upper_0.75",0.915323682746656
"CI_width_0.75",0.325356562238851
"CI_0.75",0.947242206235012
"power_0.75",0.793764988009592
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735876503634108
"MSE_1",0.00637169424525016
"lower_1",0.593814533366636
"upper_1",0.911931071861553
"CI_width_1",0.318116538494917
"CI_1",0.949640287769784
"power_1",0.808153477218225
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.75364019893463
"MSE_iptw",0.0104159346577964
"lower_iptw",0.585532644164821
"upper_iptw",0.970280936085811
"CI_width_iptw",0.384748291920991
"CI_iptw",0.949640287769784
"power_iptw",0.58273381294964
"se_iptw",NA
"age_iptw",0.0106843536547952
"sex2_iptw",0.153872002010368
"HR_cox",0.728573002163666
"MSE_cox",0.00810439290754248
"lower_cox",0.570169410037604
"upper_cox",0.93099041749573
"CI_width_cox",0.360821007458126
"CI_cox",0.949640287769784
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.00917619843811983
"sex2_cox",0.234329265724207
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712605551341978
"MSE_a0_v1",0.00698301192436274
"lower_a0_v1",0.570197200196429
"upper_a0_v1",0.890586090473873
"CI_width_a0_v1",0.320388890277443
"CI_a0_v1",0.936930455635492
"power_a0_v1",0.843405275779377
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114895719746905
"a0_logHR",-0.331207185490425
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.48887432703416
"a0_wt_ecog0",0.48201594193706
"a0_wt_ecog1",0.491429380553411
"a0_wt_ecogNA",0.489374942960715
"a0_wt_int1",0.496284944604317
"a0_wt_int2",0.470203477289327
"a0_mean_q0.1",0.108351942446043
"a0_wt_int1_q0.1",0.12521076498801
"a0_wt_int2_q0.1",0.0925783717026379
"a0_mean_q0.25",0.254446414868106
"a0_wt_int1_q0.25",0.272312284172662
"a0_wt_int2_q0.25",0.223284334532374
"a0_mean_q0.5",0.484989628297362
"a0_wt_int1_q0.5",0.494512350119904
"a0_wt_int2_q0.5",0.456687625899281
"a0_mean_q0.75",0.719496534772182
"a0_wt_int1_q0.75",0.716581948441247
"a0_wt_int2_q0.75",0.710316810551559
"a0_mean_q0.9",0.879881448441247
"a0_wt_int1_q0.9",0.875374028776979
"a0_wt_int2_q0.9",0.868895465227818
"a0_wts_0_1",0.503338833932854
"a0_wts_1_1",0.498131942446043
"a0_wts_2_1",0.494481056703025
"a0_wts_0_2",NA
"a0_wts_1_2",0.472038463289543
"a0_wts_2_2",0.475526988942609
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7386091127098
"T1E",0
"a0_wt_obs",0.498831332469914
"a0_wt_cen",0.480101408505256
"HR_e0.15_t_0.975",0.728205839937541
"MSE_e0.15_t_0.975",0.0072105929227798
"lower_e0.15_t_0.975",0.576657000218243
"upper_e0.15_t_0.975",0.91964193925497
"CI_width_e0.15_t_0.975",0.342984939036728
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.772182254196643
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.727932473067066
"MSE_e0.20_t_0.975",0.00721110993490059
"lower_e0.20_t_0.975",0.576456766340861
"upper_e0.20_t_0.975",0.919271206228342
"CI_width_e0.20_t_0.975",0.342814439887481
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.779376498800959
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.727659689254175
"MSE_e0.25_t_0.975",0.00721226315012683
"lower_e0.25_t_0.975",0.576256873686621
"upper_e0.25_t_0.975",0.918901404131033
"CI_width_e0.25_t_0.975",0.342644530444412
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.779376498800959
"se_e0.25_t_0.975",NA
