"","x"
"HR_a0",1.04042627926304
"MSE_a0",0.0163707583614686
"lower_a0",0.838435907522955
"upper_a0",1.29108448592592
"CI_width_a0",0.452648578402965
"CI_a0",0.932853717026379
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996335852828501
"MSE_0",0.0153015129042792
"lower_0",0.782430003077277
"upper_0",1.26872341879433
"CI_width_0",0.486293415717051
"CI_0",0.937649880095923
"power_0",0.0479616306954436
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.16309965779569
"MSE_0.25",0.0416588589296247
"lower_0.25",0.927614855843632
"upper_0.25",1.45836848120918
"CI_width_0.25",0.530753625365547
"CI_0.25",0.781774580335731
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.26462623579509
"MSE_0.5",0.0873108860913317
"lower_0.5",1.01922624688306
"upper_0.5",1.56911688431052
"CI_width_0.5",0.549890637427459
"CI_0.5",0.453237410071942
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.3324176353305
"MSE_0.75",0.130291436806962
"lower_0.75",1.08236224325931
"upper_0.75",1.64024959444107
"CI_width_0.75",0.557887351181762
"CI_0.75",0.244604316546763
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.3803006651642
"MSE_1",0.166731390085431
"lower_1",1.12826003299671
"upper_1",1.68865223363589
"CI_width_1",0.560392200639175
"CI_1",0.134292565947242
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.48488195293079
"MSE_iptw",0.269400529770973
"lower_iptw",1.17286569144241
"upper_iptw",1.88011495828191
"CI_width_iptw",0.707249266839502
"CI_iptw",0.112709832134293
"power_iptw",0
"se_iptw",NA
"age_iptw",0.0073025859572937
"sex2_iptw",0.230638234067155
"HR_cox",0.99669368516845
"MSE_cox",0.0155271729374421
"lower_cox",0.781424347075943
"upper_cox",1.27127027969646
"CI_width_cox",0.489845932620521
"CI_cox",0.940047961630695
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00888332171597538
"sex2_cox",0.242589152313493
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00983199649348
"MSE_a0_v1",0.0146268892053389
"lower_a0_v1",0.817112352675815
"upper_a0_v1",1.24801219383672
"CI_width_a0_v1",0.430899841160904
"CI_a0_v1",0.926139088729017
"power_a0_v1",0.0388489208633093
"se_a0_v1",NA
