"","x"
"HR_a0",0.927926536112163
"MSE_a0",0.0162644343242873
"lower_a0",0.748850145921632
"upper_a0",1.14983015394905
"CI_width_a0",0.400980008027415
"CI_a0",0.880095923261391
"power_a0",0.119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00321888600818
"MSE_0",0.0147965273485124
"lower_0",0.78786582517781
"upper_0",1.27743865394905
"CI_width_0",0.489572828771237
"CI_0",0.942446043165468
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.940013900073129
"MSE_0.25",0.0144974884031091
"lower_0.25",0.750322151883654
"upper_0.25",1.1776644570802
"CI_width_0.25",0.427342305196546
"CI_0.25",0.920863309352518
"power_0.25",0.079136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.896368235312229
"MSE_0.5",0.0196675710674724
"lower_0.5",0.723665409675536
"upper_0.5",1.11028885436528
"CI_width_0.5",0.386623444689746
"CI_0.5",0.829736211031175
"power_0.5",0.170263788968825
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.863901697023872
"MSE_0.75",0.0263188268079459
"lower_0.75",0.703365569586662
"upper_0.75",1.06108103429798
"CI_width_0.75",0.357715464711319
"CI_0.75",0.693045563549161
"power_0.75",0.306954436450839
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.838503898582244
"MSE_1",0.0331691295383624
"lower_1",0.687168060098827
"upper_1",1.02317122278969
"CI_width_1",0.336003162690864
"CI_1",0.563549160671463
"power_1",0.436450839328537
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.746354668475956
"MSE_iptw",0.0698251411881888
"lower_iptw",0.607614852344262
"upper_iptw",0.916841424990441
"CI_width_iptw",0.309226572646179
"CI_iptw",0.211031175059952
"power_iptw",0.788968824940048
"se_iptw",NA
"age_iptw",0.0080008862526168
"sex2_iptw",0.225043439911831
"HR_cox",1.00337273400325
"MSE_cox",0.0146462243089631
"lower_cox",0.786689744238293
"upper_cox",1.27974223204172
"CI_width_cox",0.493052487803426
"CI_cox",0.94484412470024
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00895763465754672
"sex2_cox",0.226360295132145
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
