"","x"
"HR_a0",0.719037669740649
"MSE_a0",0.00690865958159672
"lower_a0",0.580507064443854
"upper_a0",0.890629810607511
"CI_width_a0",0.310122746163657
"CI_a0",0.942446043165468
"power_a0",0.872901678657074
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735545269132452
"MSE_0",0.00800290143882175
"lower_0",0.577237154126642
"upper_0",0.937271409515846
"CI_width_0",0.360034255389204
"CI_0",0.949640287769784
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734705250927422
"MSE_0.25",0.00645280507582243
"lower_0.25",0.585996424289356
"upper_0.25",0.921153716695622
"CI_width_0.25",0.335157292406266
"CI_0.25",0.964028776978417
"power_0.25",0.793764988009592
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.733595773030333
"MSE_0.5",0.00588616192044168
"lower_0.5",0.591786145779825
"upper_0.5",0.909389131340604
"CI_width_0.5",0.317602985560778
"CI_0.5",0.959232613908873
"power_0.5",0.851318944844125
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732443187554758
"MSE_0.75",0.00569700701845594
"lower_0.75",0.595877868348885
"upper_0.75",0.900309135981124
"CI_width_0.75",0.304431267632239
"CI_0.75",0.947242206235012
"power_0.75",0.86810551558753
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731321705649553
"MSE_1",0.00567149213796351
"lower_1",0.598904022938121
"upper_1",0.893019216381779
"CI_width_1",0.294115193443659
"CI_1",0.935251798561151
"power_1",0.880095923261391
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.722472375920926
"MSE_iptw",0.00703644929360628
"lower_iptw",0.579642224498573
"upper_iptw",0.900609809106866
"CI_width_iptw",0.320967584608293
"CI_iptw",0.942446043165468
"power_iptw",0.827338129496403
"se_iptw",NA
"age_iptw",0.0085830213251945
"sex2_iptw",0.231722249551498
"HR_cox",0.733637055481344
"MSE_cox",0.00839084021978
"lower_cox",0.574167577377026
"upper_cox",0.937402495739914
"CI_width_cox",0.363234918362888
"CI_cox",0.952038369304556
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00928545400951321
"sex2_cox",0.231256571554098
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.701974225795222
"MSE_a0_v1",0.00763264343325375
"lower_a0_v1",0.56861476560912
"upper_a0_v1",0.866615157626427
"CI_width_a0_v1",0.298000392017307
"CI_a0_v1",0.91031175059952
"power_a0_v1",0.906235011990408
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109215569385786
"a0_logHR",-0.336387837917833
"bias_a0",NA
"scale",0
"mean_a0",0.498651588070634
"a0_wt_ecog0",0.501536761964022
"a0_wt_ecog1",0.500701854135597
"a0_wt_ecogNA",0.497651090490361
"a0_wt_int1",0.503719301678657
"a0_wt_int2",0.489800310471738
"a0_mean_q0.1",0.117416832134293
"a0_wt_int1_q0.1",0.137704592326139
"a0_wt_int2_q0.1",0.105514978417266
"a0_mean_q0.25",0.270016846522782
"a0_wt_int1_q0.25",0.290732440047962
"a0_wt_int2_q0.25",0.246643027577938
"a0_mean_q0.5",0.503529076738609
"a0_wt_int1_q0.5",0.512282553956835
"a0_wt_int2_q0.5",0.485122997601918
"a0_mean_q0.75",0.723203675059952
"a0_wt_int1_q0.75",0.712471774580336
"a0_wt_int2_q0.75",0.73145059352518
"a0_mean_q0.9",0.874652868105516
"a0_wt_int1_q0.9",0.858620623501199
"a0_wt_int2_q0.9",0.880746918465228
"a0_wts_0_1",0.504392299160671
"a0_wts_1_1",0.504912721023181
"a0_wts_2_1",0.503055002320724
"a0_wts_0_2",0.492065270869019
"a0_wts_1_2",0.492626234063522
"a0_wts_2_2",0.488025912266141
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2637889688249
"T1E",0
"a0_wt_obs",0.510902238530422
"a0_wt_cen",0.462594752047201
"HR_e0.15_t_0.975",0.730553616939099
"MSE_e0.15_t_0.975",0.00660428440888962
"lower_e0.15_t_0.975",0.584479920780345
"upper_e0.15_t_0.975",0.913260226371444
"CI_width_e0.15_t_0.975",0.328780305591099
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.827338129496403
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.730108134233482
"MSE_e0.20_t_0.975",0.00661863387286151
"lower_e0.20_t_0.975",0.584149473732505
"upper_e0.20_t_0.975",0.912663515635304
"CI_width_e0.20_t_0.975",0.328514041902799
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.827338129496403
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.729662874675683
"MSE_e0.25_t_0.975",0.00663479115669984
"lower_e0.25_t_0.975",0.58381895793389
"upper_e0.25_t_0.975",0.912067473487726
"CI_width_e0.25_t_0.975",0.328248515553836
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.829736211031175
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.729217821570937
"MSE_e0.30_t_0.975",0.0066527510243317
"lower_e0.30_t_0.975",0.583488360637306
"upper_e0.30_t_0.975",0.911472077942273
"CI_width_e0.30_t_0.975",0.327983717304967
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.834532374100719
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.728772958092266
"MSE_e0.35_t_0.975",0.0066725085654903
"lower_e0.35_t_0.975",0.583157668956798
"upper_e0.35_t_0.975",0.910877306900828
"CI_width_e0.35_t_0.975",0.32771963794403
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.834532374100719
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.728328267272917
"MSE_e0.40_t_0.975",0.00669405919835068
"lower_e0.40_t_0.975",0.58282686986092
"upper_e0.40_t_0.975",0.910283138145147
"CI_width_e0.40_t_0.975",0.327456268284226
"CI_e0.40_t_0.975",0.947242206235012
"power_e0.40_t_0.975",0.832134292565947
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.730791777791941
"MSE_e0.15_t_0.950",0.00624594702175703
