"","x"
"HR_a0",0.998427647758078
"MSE_a0",0.0131247502853178
"lower_a0",0.806443291366648
"upper_a0",1.23612088777306
"CI_width_a0",0.429677596406408
"CI_a0",0.930455635491607
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01916506550134
"MSE_0",0.0160210262582226
"lower_0",0.800315977025021
"upper_0",1.29786240981174
"CI_width_0",0.497546432786716
"CI_0",0.954436450839328
"power_0",0.00959232613908873
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02064806331393
"MSE_0.25",0.0128475322709666
"lower_0.25",0.814600325805919
"upper_0.25",1.27881694274539
"CI_width_0.25",0.464216616939475
"CI_0.25",0.952038369304556
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02097831390246
"MSE_0.5",0.0116734587942579
"lower_0.5",0.82418000716169
"upper_0.5",1.26477134197135
"CI_width_0.5",0.440591334809665
"CI_0.5",0.952038369304556
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02079582851062
"MSE_0.75",0.011268333919308
"lower_0.75",0.831049482219688
"upper_0.75",1.25386874224486
"CI_width_0.75",0.422819260025174
"CI_0.75",0.952038369304556
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02036431833693
"MSE_1",0.0111970367871661
"lower_1",0.836204808040812
"upper_1",1.2450854233837
"CI_width_1",0.408880615342885
"CI_1",0.947242206235012
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01958022153119
"MSE_iptw",0.0149485991162791
"lower_iptw",0.816706036025432
"upper_iptw",1.27295907933436
"CI_width_iptw",0.456253043308929
"CI_iptw",0.937649880095923
"power_iptw",0.0287769784172662
"se_iptw",NA
"age_iptw",0.00962612451088937
"sex2_iptw",0.188558754780012
"HR_cox",1.02170306161965
"MSE_cox",0.0169405741990734
"lower_cox",0.800953386110393
"upper_cox",1.30329870990864
"CI_width_cox",0.50234532379825
"CI_cox",0.952038369304556
"power_cox",0.0119904076738609
"se_cox",NA
"age_cox",0.00921618927575187
"sex2_cox",0.224085032826535
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.971841713919125
"MSE_a0_v1",0.0139364983073334
"lower_a0_v1",0.787965426110291
"upper_a0_v1",1.19863219197542
"CI_width_a0_v1",0.41066676586513
"CI_a0_v1",0.911510791366906
"power_a0_v1",0.0630695443645084
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108936919279439
"a0_logHR",-0.00804611116172829
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.494151546141493
"a0_wt_ecog0",0.492283556207448
"a0_wt_ecog1",0.494546075480392
"a0_wt_ecogNA",0.494626769021961
"a0_wt_int1",0.502638338129496
"a0_wt_int2",0.479663851141769
"a0_mean_q0.1",0.112230002398082
"a0_wt_int1_q0.1",0.136147645083933
"a0_wt_int2_q0.1",0.0954011798561151
"a0_mean_q0.25",0.263465131894484
"a0_wt_int1_q0.25",0.287604232613909
"a0_wt_int2_q0.25",0.233852110311751
"a0_mean_q0.5",0.49777876498801
"a0_wt_int1_q0.5",0.510394724220623
"a0_wt_int2_q0.5",0.472449292565947
"a0_mean_q0.75",0.719507242206235
"a0_wt_int1_q0.75",0.712915491606715
"a0_wt_int2_q0.75",0.721411996402878
"a0_mean_q0.9",0.872158131894484
"a0_wt_int1_q0.9",0.857428971223022
"a0_wt_int2_q0.9",0.875513808153477
"a0_wts_0_1",0.500614022781775
"a0_wts_1_1",0.501551205435651
"a0_wts_2_1",0.503425572058482
"a0_wts_0_2",NA
"a0_wts_1_2",0.482448192625943
"a0_wts_2_2",0.479315961554992
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1247002398081
"T1E",1
"a0_wt_obs",0.504024919618801
"a0_wt_cen",0.465153755609867
"HR_e0.15_t_0.975",1.01276801307239
"MSE_e0.15_t_0.975",0.0130290817076498
"lower_e0.15_t_0.975",0.809869783383736
"upper_e0.15_t_0.975",1.26668282917929
"CI_width_e0.15_t_0.975",0.456813045795553
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.0143884892086331
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.0121955378789
"MSE_e0.20_t_0.975",0.013038813816535
"lower_e0.20_t_0.975",0.809440479391405
"upper_e0.20_t_0.975",1.2659232402128
"CI_width_e0.20_t_0.975",0.456482760821391
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.0143884892086331
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01162306127052
"MSE_e0.25_t_0.975",0.0130516907426615
"lower_e0.25_t_0.975",0.809010890926158
"upper_e0.25_t_0.975",1.2651640946903
"CI_width_e0.25_t_0.975",0.456153203764147
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.0143884892086331
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01105056313399
"MSE_e0.30_t_0.975",0.0130677066585375
"lower_e0.30_t_0.975",0.808581001996696
"upper_e0.30_t_0.975",1.26440536714028
"CI_width_e0.30_t_0.975",0.455824365143582
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.0143884892086331
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.0104780231376
"MSE_e0.35_t_0.975",0.0130868562479205
"lower_e0.35_t_0.975",0.808150796398174
"upper_e0.35_t_0.975",1.26364703188018
"CI_width_e0.35_t_0.975",0.455496235482004
